       0.023170000       0.499270051     308.344786269       9.438759477       8.873947207     190.796075101       5.877424833       1.343472161      19.021400076       2.907752685       0.025871645       0.123064057    0    2  207
       0.023205000       0.499267521     311.752012437       9.486139159       8.882722930     192.739732774       6.034213443       1.234457378      18.542535152       2.932924058       0.025841431       0.122814799    0    2  288
       0.023240000       0.499237897     314.481569084       9.504245726       8.903358597     194.124944527       6.098452847       1.344447689      18.809891627       2.956813270       0.025831935       0.123573588    0    2  294
       0.023275000       0.499219051     317.302418367       9.503754244       8.927288660     195.488199869       6.108359157       1.341755868      19.090717268       2.877528232       0.025845321       0.123249991    0    2  276
       0.023310000       0.499195410     319.525114383       9.515244552       8.958270045     196.369076128       6.098345603       1.233524285      19.416963222       2.847678145       0.025821421       0.122709673    0    2  289
       0.023345000       0.499173074     321.978361836       9.537742624       8.990163462     197.357074089       6.036238882       1.373728081      19.104783144       3.046995558       0.025845810       0.123942942    0    2  312
       0.023380000       0.499159154     323.720148965       9.547989606       9.013833080     197.761619488       6.030132677       1.428220348      19.869882196       3.004866087       0.025901914       0.124840689    0    2  312
       0.023415000       0.499135002     324.913321542       9.576084961       9.039631696     197.792838916       6.032151476       1.519067469      19.367211199       3.098464868       0.025907699       0.124881752    0    2  316
       0.023450000       0.499132249     326.392853520       9.597213295       9.066116315     197.865116458       5.979152235       1.624221848      20.676631260       3.061246437       0.025853598       0.123860541    0    2  313
       0.023485000       0.499111849     327.132208298       9.612846198       9.088406278     197.636177445       6.030620293       1.494146659      19.537865130       3.156151228       0.025891757       0.123432125    0    2  316
       0.023520000       0.499088868     328.199678827       9.629315056       9.125238083     197.480095537       6.039594905       1.524588269      18.778541629       3.124044611       0.025872118       0.123740433    0    2  313
       0.023555000       0.499080430     329.047565899       9.640356427       9.106725801     197.093556332       5.896550441       1.470573854      18.321015567       3.064921786       0.025811145       0.124587641    0    2  313
       0.023590000       0.499054238     328.951053682       9.631739072       9.132166643     196.265600367       5.935056436       1.473237305      18.369609230       3.059491402       0.025901426       0.124907786    0    2  315
       0.023625000       0.499047767     329.373576709       9.640171415       9.157229299     195.745252318       5.927187750       1.628771972      19.064157307       3.296238394       0.025884918       0.125274593    0    2  320
       0.023660000       0.499036783     329.427605544       9.634454799       9.194349658     195.091245681       5.564784243       1.601418548      19.088733768       3.198661963       0.025888080       0.124611192    0    2  321
       0.023695000       0.499010042     328.912982501       9.653025002       9.206614505     194.063402128       5.775710426       1.658608101      18.462272370       3.180968103       0.025881113       0.124516334    0    3  318
       0.023730000       0.498986181     328.625095576       9.637533920       9.209253628     193.091671594       5.796598558       1.564083308      19.663741276       3.146312092       0.025881545       0.123348182    0    3  319
       0.023765000       0.498980627     328.896691074       9.652642547       9.229373934     192.670607231       5.707544473       1.638417282      19.061991486       3.127598301       0.025873382       0.124044059    0    3  314
       0.023800000       0.498956549     328.256034249       9.673436984       9.237014825     191.686806611       5.702276828       1.656348780      19.755160723       3.115746856       0.025871379       0.125201798    0    3  322
       0.023835000       0.498940612     328.021794506       9.680162310       9.243637605     190.972893555       5.735473859       1.585014661      18.792457407       3.225577087       0.025899130       0.125503910    0    3  312
       0.023870000       0.498927517     328.288803053       9.689637658       9.225982415     190.573322083       5.744389440       1.591532824      18.864361833       3.168084551       0.025870329       0.125758238    0    3  312
       0.023905000       0.498900581     327.628316067       9.690891476       9.218532014     189.351560172       5.735572256       1.711183003      18.652105398       3.171742020       0.025855232       0.125817558    0    3  308
       0.023940000       0.498876442     327.931468238       9.702227946       9.227029130     188.772542341       5.783664346       1.640444309      18.206647669       3.153402911       0.025828859       0.126145859    0    3  298
       0.023975000       0.498866967     327.325755438       9.714024611       9.233612900     187.535207617       5.625046204       1.727728523      19.203727429       3.084048343       0.025837665       0.126709427    0    3  293
       0.024010000       0.498853871     328.162759481       9.708893187       9.218661034     186.937652716       5.578539830       1.690239887      18.435647178       3.105578747       0.025807964       0.128344019    0    3  291
       0.024045000       0.498840503     327.633588853       9.729723502       9.205802972     185.401938730       5.584801782       1.589718582      18.727557063       3.096554628       0.025791370       0.129823354    0    3  291
       0.024080000       0.498817116     329.500505662       9.748461384       9.193720298     185.304975534       5.579320540       1.579756631      18.717636893       3.066810203       0.025794715       0.133049457    0    3  289
       0.024115000       0.498806852     329.319670142       9.750727065       9.187469971     183.677954150       5.493819945       1.512924968      18.846516102       3.078028262       0.025810387       0.135692254    0    3  289
       0.024150000       0.498776596     331.043694476       9.763446620       9.186554271     183.000089630       5.473317597       1.561613795      18.297356069       3.105622425       0.025762998       0.136478734    0    4  240
       0.024185000       0.498764117     332.322594795       9.781584501       9.188299501     182.046635026       5.483663581       1.424741593      19.104895334       3.086035149       0.025798423       0.137292546    0    4  225
       0.024220000       0.498731832     334.510066820       9.800574078       9.175758864     181.203574059       5.414077701       1.288251866      19.270990843       3.069758055       0.025718346       0.138047519    0    4  216
       0.024255000       0.498716231     336.171527966       9.808219881       9.172985239     180.079554830       5.460218860       1.178775237      18.867590637       3.064200541       0.025803314       0.138040209    0    4  193
       0.024290000       0.498691606     338.674778684       9.814822021       9.188758068     179.362994050       5.439712992       1.044591821      19.949609610       3.052743966       0.025794389       0.138257017    0    3  244
       0.024325000       0.498685298     341.427915506       9.816870376       9.169877375     178.669298250       5.189099621       0.934191060      20.279793934       3.041222518       0.025758799       0.137852214    0    3  284
       0.024360000       0.498660653     343.636561275       9.802812336       9.168151041     177.523001090       5.311694898       0.825723449      19.397725402       3.026185292       0.025777743       0.138469627    0    3  288
       0.024395000       0.498634818     347.118333512       9.800570269       9.189709596     177.218014358       5.339406368       0.758680849      20.225947251       3.015510524       0.025731677       0.139044468    0    3  319
       0.024430000       0.498617115     348.540228148       9.779496913       9.201783016     175.553453733       4.932876902       0.775081199      21.158672966       3.007586666       0.025756965       0.139652556    0    4  323
       0.024465000       0.498597707     351.281939094       9.768690113       9.199348135     174.746925361       5.073624735       0.780381705      20.501864719       2.985930902       0.025735364       0.139382333    0    3  318
       0.024500000       0.498578615     353.489455260       9.745638469       9.206071915     173.909398258       5.008293656       0.485978162      20.637114809       2.952503596       0.025781385       0.141900095    0    4  316
       0.024535000       0.498562944     354.905574851       9.714361927       9.245756665     172.748732936       4.993947604       0.642437508      21.068482438       2.952024753       0.025677262       0.140724846    0    5  344
       0.024570000       0.498547871     355.055722561       9.668821016       9.254764800     174.079767564       5.019212406       0.398230787      21.453124575       2.915780637       0.025796496       0.144656602    0    5  355
       0.024605000       0.498536538     356.221061723       9.638201996       9.270046532     175.353314016       4.934116271       0.525723378      20.617354363       2.922675058       0.025758310       0.144059566    0    4  373
       0.024640000       0.498527914     354.680508342       9.594464626       9.284216877     175.272199867       4.918764463       0.606341982      22.179114090       2.906910864       0.025777284       0.145758929    0    4  371
       0.024675000       0.498532914     354.844937906       9.540842079       9.319126205     175.845428576       5.529862996       0.688212507      22.300061606       2.898008279       0.025757890       0.146407737    0    5  372
       0.024710000       0.498524593     351.584928307       9.493822705       9.345303818     174.443842968       4.799360429       0.649389093      21.943856331       2.888684508       0.025802108       0.147822162    0    4  372
       0.024745000       0.498516474     350.259209291       9.414012784       9.406137053     174.180384264       4.882881346       1.277802062      23.913686945       2.834088372       0.025816686       0.148873599    0    4  351
       0.024780000       0.498507288     346.754175373       9.371257667       9.454645206     172.251984193       4.925325894       0.766718489      23.961034708       2.846844627       0.025759594       0.148059104    0    4  282
       0.024815000       0.498518450     343.485019203       9.323324801       9.494064879     170.647140740       4.897549066       0.779842444      25.094646041       2.851612497       0.025746454       0.147953236    0    4  255
       0.024850000       0.498532478     339.723751533       9.257986986       9.545244690     168.611892744       4.841395527       0.908011269      23.923016891       2.820045349       0.025768551       0.149859076    0    4  315
       0.024885000       0.498546270     334.252149568       9.203719158       9.617107605     165.754592595       4.773237829       0.841422231      25.068363666       2.786811204       0.025787847       0.150564315    0    4  305
       0.024920000       0.498554947     329.243336522       9.152246236       9.651364354     162.958688822       4.737067309       0.832545578      25.580331720       2.778525920       0.025778709       0.151591279    0    4  307
       0.024955000       0.498580584     323.855925049       9.098168758       9.725071242     159.943323667       4.533541225       0.700530036      24.542862277       2.771613961       0.025809078       0.153308343    0    3  298
       0.024990000       0.498611110     318.083674553       9.043239068       9.761007444     156.471182177       4.446813554       0.827808521      26.121533585       2.557336336       0.025791236       0.152657380    0    4  267
       0.025025000       0.498650626     312.152875267       8.995802596       9.819897554     153.014856453       4.285559425       1.059803042      25.433381500       2.667888288       0.025754343       0.153839938    0    4  205
       0.025060000       0.498690817     306.004231946       8.936546115       9.864192979     149.470949369       4.199689852       1.421114708      26.546138257       2.708975315       0.025780970       0.154873421    0    3  204
       0.025095000       0.498730509     301.086718528       8.891261138       9.934839128     146.850502278       4.316880436       1.026686082      26.486932369       2.722682917       0.025786053       0.155682022    0    3  314
       0.025130000       0.498769352     295.041265089       8.833214153       9.954386213     143.424839717       4.225319213       1.048175217      28.538783741       2.683929706       0.025764736       0.157108728    0    3  304
       0.025165000       0.498833447     289.327242078       8.784709907       9.970511605     140.130182465       4.084443138       1.112714128      27.331495702       2.611485505       0.025762816       0.158214817    0    3  302
       0.025200000       0.498866076     283.345814346       8.726649406      10.007421257     136.798171308       3.842747718       1.050670641      27.371284729       2.569221994       0.025748107       0.157016948    0    2  288
       0.025235000       0.498894970     277.748797123       8.662554831      10.076054760     133.529071433       3.475259033       1.109135562      27.023801224       2.531196931       0.025794435       0.157511533    0    3  238
       0.025270000       0.498960460     273.746704685       8.631858914      10.068329591     131.185646267       3.675527842       1.165517898      27.006732909       2.502065957       0.025717225       0.157296041    0    4  225
       0.025305000       0.499015612     269.010925197       8.607753145      10.065837905     128.940982149       3.814770825       1.351613904      29.591439481       2.585203460       0.025764112       0.158738330    0    4  305
       0.025340000       0.499070232     264.249232694       8.561499861      10.075422121     126.451600474       3.564701412       1.101635836      28.406445368       2.616370089       0.025754560       0.158562669    0    4  300
       0.025375000       0.499126940     260.568406328       8.515063474      10.072653101     124.732334897       3.708524145       0.814224664      27.156206953       2.596077082       0.025771878       0.160104986    0    4  271
       0.025410000       0.499179354     256.935763380       8.473000290      10.084574598     122.949477082       3.344484939       0.922847709      27.204384742       2.582182349       0.025746037       0.161422335    0    5  286
       0.025445000       0.499244837     254.238754637       8.452204091      10.054220015     121.850184366       3.632947805       1.074581046      25.871299912       2.537358610       0.025775900       0.162572034    0    5  319
       0.025480000       0.499311560     250.804947383       8.442170379      10.046427408     120.404535209       3.912571362       1.024920086      25.149559324       2.542391394       0.025795846       0.163619122    0    4  304
       0.025515000       0.499369070     248.078097498       8.412224906      10.042418704     119.148648781       3.722368984       0.932794120      26.660495178       2.449716366       0.025814988       0.164031921    0    4  255
       0.025550000       0.499437058     245.547646984       8.376467227      10.048165678     118.017329071       3.690925325       0.837071999      27.782338469       2.472050212       0.025809044       0.163763589    0    5  210
       0.025585000       0.499491992     243.029073834       8.349700032      10.046011661     117.271915243       3.580295170       0.856240640      27.411176374       2.409038196       0.025816876       0.165854877    0    5  303
       0.025620000       0.499549805     241.136551117       8.328517427      10.073252850     116.476791566       3.119953152       1.017356866      25.618934392       2.314484752       0.025785155       0.166616569    0    3  294
       0.025655000       0.499628163     239.334222394       8.301895048      10.072753397     115.815585966       3.061129476       0.899824153      25.052890750       2.384106127       0.025774956       0.166652017    0    3  255
       0.025690000       0.499676635     237.099334819       8.295539894      10.081554574     114.781674819       2.567832787       0.934259495      24.514274517       2.321958647       0.025748067       0.165661668    0    4  304
       0.025725000       0.499752687     235.888765912       8.310190519      10.073153547     114.724636037       2.544325877       1.214784424      25.625331317       2.335399037       0.025807642       0.168300576    0    3  297
       0.025760000       0.499819119     234.974387656       8.311341720      10.073522129     114.602284700       3.059327151       1.040130301      25.011705321       2.327351457       0.025773535       0.167803405    0    4  269
       0.025795000       0.499879162     233.524057183       8.298789785      10.108626330     114.137949210       2.881183281       1.268843627      26.055220809       2.238220530       0.025768313       0.168208596    0    5  304
       0.025830000       0.499945572     233.659332705       8.286628350      10.126347346     114.626360216       2.815902283       1.257230144      25.828052474       2.252842698       0.025774898       0.169189197    0    5  307
       0.025865000       0.500001664     232.587156178       8.288066464      10.168667387     114.467110719       2.700380972       1.177430767      25.667200369       2.265923374       0.025770147       0.170482140    0    4  323
       0.025900000       0.500073769     232.165140122       8.287066888      10.222048309     114.513946780       2.791518508       0.703747707      26.782934761       2.284183496       0.025752641       0.169199139    0    4  334
       0.025935000       0.500160288     231.917673773       8.293652918      10.242450863     114.635113542       2.771410426       1.056160301      26.893299068       2.268034777       0.025712257       0.168151526    0    4  336
       0.025970000       0.500234374     232.069154651       8.294493210      10.277702314     115.293311127       2.736891782       1.142547226      25.205217945       2.211891054       0.025814492       0.170887738    0    5  345
       0.026005000       0.500301998     232.340158542       8.313228738      10.288408764     115.723012720       2.592442954       0.772168274      25.067917642       2.182384305       0.025787350       0.170973893    0    5  355
       0.026040000       0.500374927     232.914361503       8.334511091      10.304931627     116.438286476       2.770706560       0.698179603      24.975254957       2.232783362       0.025812186       0.172544963    0    5  356
       0.026075000       0.500456628     234.663617033       8.348254539      10.302641819     117.533639754       2.507147441       0.689137619      24.440400912       2.103252627       0.025758770       0.170833473    0    5  340
       0.026110000       0.500535544     235.217173272       8.364165983      10.312008389     118.116575472       2.500885968       0.810110027      24.846885096       2.125655244       0.025769579       0.172597139    0    5  328
       0.026145000       0.500592640     237.226079108       8.366520877      10.360205000     119.630073922       2.402574223       0.741413545      25.138222934       2.154659991       0.025804586       0.172421262    0    4  309
       0.026180000       0.500661359     238.002366807       8.371965516      10.420710420     120.029379909       2.631800281       0.733318734      26.357235295       2.172037469       0.025757100       0.171763667    0    5  307
       0.026215000       0.500739656     239.833470258       8.386117731      10.436832362     121.416917303       2.463742495       0.605327142      27.292566358       2.147658941       0.025768351       0.172525546    0    3  290
       0.026250000       0.500818482     241.488294725       8.403642431      10.453927442     122.385151946       2.525478478       0.567266310      26.821506239       2.180739352       0.025762818       0.172202999    0    3  349
       0.026285000       0.500895014     244.443950971       8.402780607      10.472857940     124.159913029       1.996969104       0.696602024      26.304284978       2.154141549       0.025729407       0.171522312    0    4  344
       0.026320000       0.500962931     246.283509463       8.411283241      10.503246796     125.255361911       1.901833573       0.924012633      25.531230488       2.122765801       0.025742751       0.171850611    0    4  312
       0.026355000       0.501035782     248.557326390       8.451285413      10.525643303     126.618744581       1.978926430       0.747028660      26.055104326       2.132915862       0.025754790       0.172914959    0    3  350
       0.026390000       0.501112545     251.594923338       8.473241929      10.550152851     128.479086900       2.047936608       0.821948819      25.646191583       2.130460760       0.025740221       0.172111531    0    3  344
       0.026425000       0.501175270     254.411585770       8.479528646      10.558500381     129.969914882       2.078359071       0.737893359      25.448979563       2.119922592       0.025737961       0.172094278    0    3  324
       0.026460000       0.501260171     257.163787749       8.480827078      10.572761414     131.650712193       1.990172331       0.768205055      26.967529428       2.022255572       0.025812392       0.172886759    0    2  343
       0.026495000       0.501324604     259.921944137       8.498030827      10.593476256     133.306455989       2.052623469       0.816904083      25.855052772       2.068489967       0.025782207       0.172115715    0    2  336
       0.026530000       0.501405896     263.192682930       8.510432101      10.541912494     135.261360021       1.928763240       0.808419514      25.866354514       2.069098951       0.025782056       0.171745200    0    2  339
       0.026565000       0.501473651     265.718472150       8.505266553      10.574504701     136.846901275       1.824250201       0.806663532      26.738765849       2.076510919       0.025804000       0.171939756    0    2  329
       0.026600000       0.501549653     268.722707579       8.506159488      10.581766476     138.634330816       1.805503424       0.789232901      25.897140416       2.087659599       0.025897751       0.174114341    0    2  332
       0.026635000       0.501616126     271.562613899       8.502421356      10.584318187     140.342570867       1.821325865       0.778485784      25.319142579       2.105643765       0.025806378       0.171943407    0    2  318
       0.026670000       0.501685329     274.026559858       8.487034709      10.544430264     142.067776962       1.813102616       0.739479006      25.419907486       2.081163771       0.025818214       0.171286715    0    1  328
       0.026705000       0.501775529     276.213295427       8.489922265      10.516858471     143.636408029       1.852347016       0.730544971      26.879805712       2.126323631       0.025799738       0.171223533    0    1  332
       0.026740000       0.501838158     278.575091931       8.483787761      10.524845783     145.190273823       1.742370058       0.666974508      27.209242586       2.155585776       0.025819353       0.170696148    0    2  315
       0.026775000       0.501922135     280.437767580       8.484626320      10.504800891     146.639612831       1.785253926       0.867113752      25.609370922       2.177574496       0.025873148       0.170713567    0    2  326
       0.026810000       0.502006467     281.579298555       8.495022421      10.433005713     147.609949236       1.562681924       1.041527910      25.879932233       2.221239061       0.025881633       0.171434820    0    3  327
       0.026845000       0.502070277     283.199043232       8.490828589      10.389378956     148.939732956       1.579908918       0.857999396      26.044157088       2.225168040       0.025843805       0.170633950    0    4  328
       0.026880000       0.502137176     283.782199957       8.490876678      10.400636946     149.711948331       1.649171664       0.802747482      26.245460621       2.239823077       0.025859836       0.171295764    0    3  277
       0.026915000       0.502200092     284.212111827       8.487413970      10.382209715     150.159419144       1.770749860       0.914698460      26.017987357       2.259589119       0.025816509       0.169783195    0    3  314
       0.026950000       0.502267045     285.022121752       8.474423856      10.349258589     151.230285090       1.330481580       0.964108008      26.494010496       2.287915094       0.025809955       0.167609149    0    3  323
       0.026985000       0.502347690     284.567041417       8.479801972      10.300394131     151.132092729       1.449813879       0.960341073      26.179601095       2.314448626       0.025880089       0.169500134    0    4  325
       0.027020000       0.502415897     284.440123756       8.500957474      10.271074210     151.573151491       1.530986654       0.949631120      28.136893440       2.410546570       0.025838654       0.166798316    0    6  320
       0.027055000       0.502495788     283.893076421       8.518351925      10.258806963     151.510416340       1.493634315       1.066624975      26.849284080       2.418423112       0.025826599       0.166057308    0    5  318
       0.027090000       0.502554851     282.784977172       8.518368868      10.211334261     150.875138292       1.525955530       0.900241988      27.626157217       2.445699588       0.025882381       0.167557481    0    4  317
       0.027125000       0.502593732     281.399544409       8.524246729      10.192480391     150.246956944       1.753243498       0.942631934      27.621626780       2.493322596       0.025881828       0.166787316    0    5  317
       0.027160000       0.502633008     280.532264572       8.519034579      10.147148445     149.555550302       1.698334798       0.948657468      27.613457395       2.562854619       0.025870940       0.166104216    0    5  295
       0.027195000       0.502687856     279.059667576       8.529299000      10.111972183     148.646432087       1.767991927       1.228162340      27.472762871       2.572060627       0.025796981       0.165799328    0    5  319
       0.027230000       0.502752752     277.375463782       8.547490438      10.085559397     147.474357785       1.518190648       1.151396433      28.213670997       2.599757907       0.025806073       0.165257722    0    5  334
       0.027265000       0.502795012     275.585536015       8.562284050      10.051590187     146.038073537       1.618810964       1.096822907      27.561833756       2.634151809       0.025819642       0.165031656    0    5  347
       0.027300000       0.502855060     273.615221031       8.612861794      10.052072769     144.340516357       1.710078490       1.383923791      27.318074082       2.767953822       0.025814847       0.165154803    0    5  352
       0.027335000       0.502912324     272.137296851       8.662143198      10.019695959     142.548283917       1.306463670       1.276379499      27.985823848       2.795435024       0.025874777       0.165522680    0    5  353
       0.027370000       0.502959901     270.069402659       8.702373699       9.981861988     140.497922159       1.371179179       1.222984875      26.962425802       2.802482371       0.025929168       0.167290171    0    5  326
       0.027405000       0.502984575     267.627404743       8.724380105       9.999112577     138.296527332       1.609160831       1.259013830      27.398269893       2.808822450       0.025891649       0.166577604    0    5  311
       0.027440000       0.503042246     265.951363914       8.775338306       9.940534653     136.841837110       1.528650813       1.153211650      26.953197805       2.903493873       0.025878107       0.165502368    0    5  332
       0.027475000       0.503098949     263.947111732       8.832001632       9.900914084     134.796842484       1.408080193       1.228948995      28.555725535       2.926209040       0.025817720       0.165102753    0    5  309
       0.027510000       0.503128326     261.982064323       8.863288246       9.887993383     132.783060626       1.444203702       1.192480900      28.617093771       2.939285152       0.025819035       0.162318799    0    4  305
       0.027545000       0.503159181     259.952879776       8.901386225       9.847791510     130.319313237       1.509282383       1.264285850      27.684692388       2.966112886       0.025888008       0.163998043    0    6  350
       0.027580000       0.503201958     257.915286067       8.964820584       9.781428338     127.892163779       1.068468890       1.257041735      28.152869660       3.079596100       0.025868183       0.162865357    0    5  365
       0.027615000       0.503224738     256.131136183       9.049318238       9.795112683     125.775409114       1.181352104       1.276333506      27.440381429       3.060250192       0.025871381       0.162222969    0    6  360
       0.027650000       0.503264086     254.809879650       9.131882992       9.750646785     123.644742350       1.488516534       1.332145347      26.282277419       3.180400453       0.025844115       0.161415706    0    5  330
       0.027685000       0.503272010     253.603715153       9.193161110       9.706573308     121.347457881       1.424689452       1.348121334      26.446335804       3.214204161       0.025889496       0.163097590    0    6  301
       0.027720000       0.503288000     252.359306961       9.278586400       9.703791917     119.262043589       1.413109109       1.255652923      28.033395102       3.383432559       0.025873667       0.162042932    0    6  322
       0.027755000       0.503294610     251.492210637       9.345642867       9.680693664     117.097140610       1.381589241       1.273683065      27.576635403       3.400384038       0.025909701       0.162849276    0    5  297
       0.027790000       0.503305176     250.327975690       9.437885443       9.624161240     115.395531849       1.286043720       1.156599546      26.741503454       3.472834800       0.025908055       0.160836024    0    6  287
       0.027825000       0.503314167     249.820695554       9.503403032       9.581970792     113.648354761       1.204411677       1.109689498      27.471714634       3.534230173       0.025898942       0.160045770    0    5  310
       0.027860000       0.503309627     250.051510151       9.587769521       9.534912046     111.977794162       1.221470778       1.161337296      28.682227341       3.483611313       0.025900725       0.159961084    0    5  334
       0.027895000       0.503304895     250.553426531       9.703925291       9.507641476     110.316905126       1.277896754       1.194906447      28.384547578       3.665358127       0.025896373       0.160742068    0    6  315
       0.027930000       0.503282738     251.604004225       9.813020640       9.484859462     108.925116837       1.154028516       1.146015354      28.432721750       3.896274583       0.025882643       0.161038046    0    4  309
       0.027965000       0.503266875     253.016203495       9.887482611       9.442965136     109.658031545       1.141410979       1.028449302      27.944578849       3.966847136       0.025839435       0.159123758    0    4  287
       0.028000000       0.503251917     254.957682853      10.003384771       9.408865899     111.677510094       1.097401480       1.088082737      28.628377343       3.997761066       0.025830666       0.160055066    0    4  329
       0.028035000       0.503221598     256.802280464      10.076914325       9.366145187     113.850256982       1.022507209       1.058836435      28.166573283       4.486548041       0.025947869       0.160913069    0    6  522
       0.028070000       0.503188612     260.281172482      10.193218594       9.326278906     117.138753521       1.097639226       1.081531651      27.592921317       4.623942426       0.025922582       0.159350717    0    5  521
       0.028105000       0.503160974     264.514228428      10.320572854       9.289142958     120.814638513       1.236397674       0.810816155      26.773739832       4.447304718       0.025945981       0.159788970    0    5  292
       0.028140000       0.503144909     269.247915238      10.424245270       9.242261611     125.065466311       1.290824412       1.338832411      25.845096587       4.824104162       0.025929128       0.159240823    0    4  290
       0.028175000       0.503096267     274.940638195      10.534220022       9.232707674     129.786799214       1.187630358       1.338151481      25.691980159       4.978837845       0.025914911       0.158720259    0    4  278
       0.028210000       0.503030885     281.930907121      10.637156043       9.214733621     135.360822088       1.061317610       0.961976177      25.048351735       5.188668392       0.025886100       0.158595075    0    5  305
       0.028245000       0.502981496     289.137030008      10.738418090       9.193782358     141.270146242       1.071546553       0.733193932      26.523728195       5.378500252       0.025881385       0.159486958    0    5  311
       0.028280000       0.502907238     298.055700814      10.818103764       9.179622772     147.981036452       1.065943851       0.835728423      25.205119575       5.281605862       0.025925897       0.157764578    0    5  474
       0.028315000       0.502859912     307.410679698      10.932463393       9.166897329     155.230823762       1.218784189       0.741215383      26.796199275       5.613896691       0.025855746       0.155133497    0    4  460
       0.028350000       0.502784894     317.695015536      11.014606025       9.151576138     162.828598076       1.157964389       0.618534146      27.117550211       6.114801565       0.025863723       0.152673225    0    3  453
       0.028385000       0.502720951     327.923478352      11.120137245       9.169010243     170.544133135       1.235596581       0.659953531      26.496692200       6.467641798       0.025889533       0.150656760    0    4  446
       0.028420000       0.502654754     338.791394009      11.232108803       9.199029797     178.508749894       1.156966801       0.603558847      27.143020272       7.119355040       0.025906005       0.148818287    0    4  443
       0.028455000       0.502596664     349.131349729      11.361763159       9.210971896     186.226635403       1.344295787       0.599086663      27.359603311       7.243258208       0.025925443       0.148002721    0    4  436
       0.028490000       0.502519747     358.761829412      11.421197187       9.264418887     193.242332728       1.194356502       0.435322339      28.082070558       8.250681164       0.025926884       0.146632660    0    4  431
       0.028525000       0.502443235     366.853472421      11.476799387       9.300959622     199.373636718       1.250479005       0.477488503      29.187900789       8.330379723       0.025914588       0.147791140    0    5  427
       0.028560000       0.502357986     374.534806590      11.564270875       9.382678761     204.862182304       1.221481237       0.579674716      26.868807957       8.695040246       0.025915352       0.147583898    0    5  422
       0.028595000       0.502280975     378.707434736      11.628612677       9.466549491     208.358241299       1.351904946       0.449539160      26.614886406       8.686496422       0.025881831       0.146293758    0    5  418
       0.028630000       0.502206899     381.301355372      11.662094132       9.529762797     210.414979681       1.037423317       0.536835150      28.350117892       8.950786757       0.025843847       0.146836041    0    4  429
       0.028665000       0.502131929     381.937547791      11.705219265       9.637869629     211.078932447       1.145114801       0.559995664      31.075443523       9.603137589       0.025856523       0.145822102    0    4  374
       0.028700000       0.502042460     379.539807003      11.702151560       9.731385034     209.815123590       1.277740595       0.674363720      28.491523027       9.967121942       0.025885290       0.146539631    0    3  357
       0.028735000       0.501976247     374.401658131      11.721270113       9.783396221     206.624051480       1.249437530       0.676891228      29.938934951      10.865576133       0.025916779       0.145756384    0    3  393
       0.028770000       0.501927472     367.018632961      11.730094802       9.872027292     201.886328005       1.244456418       0.835383305      32.040182013      10.628211173       0.025909655       0.147076563    0    3  440
       0.028805000       0.501862260     357.972931349      11.746290591       9.959097528     195.807339044       1.275079093       0.719270139      33.281578148      11.062289888       0.025962104       0.147893180    0    5  384
       0.028840000       0.501795911     347.550605048      11.758859926      10.041778543     188.983349161       1.303115083       0.833110355      32.797335841      12.101732436       0.025944687       0.146843859    0    4  449
       0.028875000       0.501733087     336.421534913      11.736255497      10.062304492     181.438879759       1.193758692       0.936153254      30.568809193      12.771027482       0.025962008       0.147129446    0    4  376
       0.028910000       0.501700306     324.418178178      11.711928532      10.072231018     173.279928049       1.318695136       0.917771859      31.395817265      12.992769751       0.025965976       0.148148122    0    4  374
       0.028945000       0.501640605     312.770763200      11.667800406      10.150764420     165.266046598       1.055834881       0.860165030      33.093898912      14.912527654       0.025911509       0.147333049    0    3  430
       0.028980000       0.501610326     300.488385787      11.663604952      10.130493799     156.918981329       1.213564193       0.945049113      31.744594721      15.314427053       0.025960970       0.149730901    0    5  437
       0.029015000       0.501560516     289.804769559      11.582796560      10.155595683     149.279855834       1.404179971       0.958102696      30.841737236      15.721825252       0.026022096       0.149673217    0    4  366
       0.029050000       0.501518047     278.554886618      11.537702937      10.146954270     141.590526983       1.265648489       1.006177622      30.828167324      16.428369949       0.026013345       0.149709422    0    5  355
       0.029085000       0.501466509     269.503831657      11.522285904      10.195184045     134.973457165       1.428363541       0.966461502      32.737473298      15.978625345       0.025988740       0.150681833    0    6  402
       0.029120000       0.501428398     260.781930075      11.452895765      10.193550220     128.440693337       1.387907335       1.038057280      32.581183013      16.589732351       0.025966380       0.150146015    0    4  410
       0.029155000       0.501402708     251.963130791      11.418047695      10.248474257     122.302422787       1.460858383       0.815052388      33.438032938      15.850550249       0.026042159       0.151796304    0    4  418
       0.029190000       0.501347278     244.915681409      11.351704612      10.285240524     117.181188776       1.432859597       0.934375074      30.739654789      16.769888104       0.025959391       0.149783449    0    5  432
       0.029225000       0.501341595     238.379300992      11.291666426      10.348972478     112.256732035       1.270790639       1.201316288      31.828498128      17.835961755       0.025974421       0.152479493    0    4  422
       0.029260000       0.501291593     232.578375684      11.225228673      10.414065283     107.900463950       1.557579057       1.310801713      31.549805555      17.023818714       0.025926640       0.151937297    0    6  370
       0.029295000       0.501277943     227.709802097      11.157049429      10.432494580     104.071236891       1.562529484       1.147096487      31.205361856      17.648851371       0.025949748       0.151507295    0    6  320
       0.029330000       0.501267423     223.361592671      11.101043931      10.515551499     100.768220302       1.695881238       1.165873411      32.260839313      18.863350646       0.025947806       0.151619138    0    3  302
