       0.014315000       0.500150042     356.805421864       9.997443323      10.573195394     221.544160041      12.823819409       1.183310643      26.278810459       1.644435287       0.025001373       0.051883443    0    6  253
       0.014350000       0.500162573     354.288741044      10.024681743      10.596218218     219.622415081      12.703433577       1.159487284      26.064359553       1.607209473       0.025031519       0.052346884    0    7  250
       0.014385000       0.500188560     352.946412197      10.026466217      10.568173340     218.444979315      12.914684893       1.097792016      26.497654172       1.607144287       0.024983953       0.052173444    0    6  248
       0.014420000       0.500206184     350.239495303      10.032376422      10.537858761     216.421806464      12.761399505       1.051904512      27.228989438       1.600951202       0.025009972       0.052732949    0    6  243
       0.014455000       0.500231250     347.987865825      10.036722952      10.535238058     214.655731688      12.641326538       1.070315375      27.568771609       1.624171261       0.025018781       0.053873700    0    7  241
       0.014490000       0.500259382     345.162006543      10.052074366      10.494375109     212.532673534      12.657175914       1.075056496      26.760074905       1.640956329       0.025037864       0.053603363    0    7  244
       0.014525000       0.500268921     342.779176527      10.063809995      10.478236987     210.610375875      12.465373402       1.052773752      27.156102853       1.652354529       0.025021563       0.054359042    0    7  242
       0.014560000       0.500275234     340.286941064      10.060701721      10.420830155     208.540596649      12.395326940       1.002148808      26.315327788       1.688565457       0.025003448       0.055644789    0    7  242
       0.014595000       0.500297624     337.641307251      10.066798682      10.365180536     206.272693445      12.529324984       1.128871836      26.307211933       1.769961125       0.025029526       0.055552722    0    6  241
       0.014630000       0.500309905     335.294808140      10.071339219      10.327829814     204.131261530      12.627025250       1.064892880      26.022513185       1.782222245       0.025010543       0.056148141    0    6  245
       0.014665000       0.500314166     332.469619733      10.045584204      10.288767416     201.592542005      12.548569070       1.052230495      25.904195785       1.798324529       0.025018940       0.055921605    0    6  247
       0.014700000       0.500322948     330.378114278      10.041292892      10.255623497     199.470225302      12.564917568       1.170581153      25.237517698       1.841035433       0.024999114       0.057555569    0    5  244
       0.014735000       0.500325476     328.029035297      10.035663136      10.218419585     197.004849607      12.455089884       1.159236248      24.876157650       1.867862821       0.024975260       0.056799972    0    6  245
       0.014770000       0.500324799     325.614614315      10.041394432      10.182559238     194.423068572      12.176020732       1.068305155      24.681890358       1.914601188       0.024996771       0.058727741    0    6  244
       0.014805000       0.500316420     323.213318765      10.035884991      10.128800777     191.839642641      11.988828609       1.062230572      25.111087155       1.985008441       0.025010171       0.058609667    0    5  245
       0.014840000       0.500334639     320.385054169      10.027474251      10.086638400     188.785121218      11.906840666       1.084142129      24.468644016       1.995282340       0.025023981       0.058758319    0    6  244
       0.014875000       0.500345352     318.475777909      10.018271720      10.005244521     186.257334524      11.968270880       1.114284275      23.878056944       2.039662476       0.025034539       0.059525682    0    6  244
       0.014910000       0.500332805     316.148198036      10.019063837       9.957182814     183.441008581      11.952644262       1.071024173      23.866462369       2.073662055       0.025016454       0.059536550    0    6  244
       0.014945000       0.500320089     313.561427677      10.021431703       9.870998715     180.490454671      11.911980003       1.084138975      24.197415724       2.108309990       0.025044517       0.060005762    0    5  243
       0.014980000       0.500319339     311.644250747      10.035715003       9.834752573     177.810386095      12.600332931       1.093426703      24.599343371       2.174672187       0.025008078       0.060515376    0    6  239
       0.015015000       0.500316362     309.701682643      10.056966720       9.770911237     175.181981880      12.758805234       0.994823712      24.890098836       2.253368536       0.025016032       0.061166058    0    4  253
       0.015050000       0.500309984     307.435482745      10.052653027       9.707429271     172.267239557      12.726239855       1.072206319      24.404102337       2.292190289       0.025004991       0.060873836    0    4  263
       0.015085000       0.500291270     305.097553532      10.035639050       9.642898245     169.459380438      12.842504197       1.043052360      23.882684472       2.355642500       0.025015788       0.061207253    0    3  270
       0.015120000       0.500285301     302.482304947      10.051904979       9.603397762     166.514830305      13.062795312       1.139417682      23.614646534       2.432129454       0.025003176       0.061582634    0    4  268
       0.015155000       0.500260111     300.383859649      10.052551238       9.557651283     163.835770020      13.103057141       1.195324228      23.904179064       2.494030342       0.025008850       0.061710162    0    7  267
       0.015190000       0.500244144     298.698944750      10.052770209       9.492075282     161.587051365      13.157060119       1.240296838      23.407020816       2.532292816       0.024995647       0.061756062    0    5  254
       0.015225000       0.500228163     296.653652893      10.085429114       9.468799926     159.079769890      13.140156723       1.254490521      23.117657173       2.547636480       0.024998631       0.061413701    0    7  232
       0.015260000       0.500204194     293.775727561      10.073625191       9.392304154     156.666741435      13.333871256       1.205064810      23.507874284       2.574383670       0.025034715       0.062365730    0    6  266
       0.015295000       0.500163830     292.161073226      10.056623371       9.352787933     154.879294750      13.729159801       1.267560091      22.752992633       2.598270912       0.025019275       0.062172173    0    6  268
       0.015330000       0.500132739     290.067941048      10.079454950       9.302537249     153.121677538      13.787868832       1.156427823      22.689821867       2.649999604       0.025001111       0.062309028    0    6  266
       0.015365000       0.500108912     288.046974567      10.083800353       9.243442861     151.353424174      13.879482517       1.174203998      22.806006235       2.697941077       0.025008157       0.062960215    0    6  258
       0.015400000       0.500090081     286.012367190      10.105980783       9.168630162     149.900701131      14.274156779       1.220470803      22.648423898       2.704925904       0.025015184       0.063386089    0    6  258
       0.015435000       0.500046097     284.443708884      10.107676701       9.125837148     148.592316830      14.189845650       1.191832118      22.502181701       2.731146661       0.024985168       0.063293254    0    6  250
       0.015470000       0.500000630     281.922412519      10.089611610       9.080745826     147.028180228      14.220401235       1.184684561      22.728643660       2.743702277       0.025040463       0.063818519    0    5  248
       0.015505000       0.499962966     280.438510990      10.111581562       9.031459436     145.893594299      14.187152970       1.204834577      22.419477944       2.784773457       0.025007754       0.064088833    0    6  244
       0.015540000       0.499913544     278.436125342      10.118028317       8.981044335     144.815749295      14.084966601       0.895560756      22.436721558       2.844040987       0.025010581       0.063239576    0    6  247
       0.015575000       0.499895259     276.306016021      10.146597277       8.937157519     143.684439339      14.344418751       1.031615629      22.576653085       2.826818578       0.025037838       0.064259530    0    7  256
       0.015610000       0.499858459     274.978880754      10.159088421       8.896991976     142.842525371      14.564214270       1.149590987      22.015101550       2.796439838       0.025010797       0.063997056    0    7  252
       0.015645000       0.499806625     273.424075286      10.158014469       8.863387002     141.849330417      15.129909921       1.095776298      22.218339242       2.870267568       0.025019665       0.064584336    0    7  247
       0.015680000       0.499755963     272.064662309      10.148915454       8.817501552     140.948280718      15.000735302       1.185366186      21.943172443       2.843758577       0.025001452       0.064303023    0    7  254
       0.015715000       0.499703839     270.712052204      10.157392284       8.758843034     140.191500782      14.804843588       1.184059346      21.771582413       2.858577032       0.024996528       0.064954121    0    8  251
       0.015750000       0.499654285     268.911592418      10.143004931       8.709584459     139.226298849      14.893638175       1.174607323      21.480868318       2.851555281       0.024998305       0.065370200    0    8  249
       0.015785000       0.499601363     267.685996657      10.134267462       8.668364674     138.464530203      15.029866076       1.266892827      22.025481679       2.896160963       0.024992057       0.064798355    0    7  248
       0.015820000       0.499547942     266.660891533      10.142696261       8.634933797     137.733406229      15.890349500       1.194492233      22.238704088       2.860731247       0.025012638       0.066126926    0    5  237
       0.015855000       0.499506806     265.354815105      10.110542517       8.570718349     136.926855071      15.519828424       1.133101839      22.389658577       2.839329296       0.024993198       0.065683733    0    5  241
       0.015890000       0.499451521     264.047841849      10.094471586       8.545124191     135.992571783      15.353858367       1.168954694      22.553448141       2.842361217       0.025015366       0.065584125    0    5  247
       0.015925000       0.499386395     263.119544855      10.098391836       8.503853187     135.240662812      15.679110195       1.174606645      22.163140509       2.926429244       0.025009048       0.065681512    0    7  250
       0.015960000       0.499340154     262.483250776      10.105479816       8.460796367     134.624919794      16.097017263       1.175439963      21.883346551       2.883898083       0.024991740       0.065517413    0    6  250
       0.015995000       0.499268075     261.181151636      10.072877064       8.433953703     133.823373402      16.337569967       1.268199418      21.421655810       2.856243019       0.025033273       0.066398149    0    7  255
       0.016030000       0.499212012     260.606076643      10.037288473       8.408063754     133.121183918      16.001543467       1.246333100      21.259025549       2.832969571       0.025029728       0.066433134    0    7  259
       0.016065000       0.499146270     260.156946576      10.024958153       8.376273245     132.548755452      15.753849331       1.273846229      21.269524206       2.819821652       0.024983803       0.065854699    0    8  257
       0.016100000       0.499107296     258.750973582       9.999866049       8.335953579     131.620766965      15.710801740       1.293986159      20.976991188       2.801287898       0.025035841       0.067081134    0    8  258
       0.016135000       0.499032768     258.487525453       9.976334957       8.311993007     131.115262210      15.719984817       1.285184719      21.127276974       2.808252928       0.025010884       0.067321768    0    8  259
       0.016170000       0.498969190     258.206487509       9.929795940       8.267875095     130.482470652      15.979325561       1.344369085      21.203670920       2.834068512       0.024995635       0.066806294    0    8  260
       0.016205000       0.498902402     257.598993413       9.921934304       8.238430910     129.860693104      16.343860721       1.393155304      21.097834870       2.819187629       0.024997704       0.067036825    0    8  260
       0.016240000       0.498844580     257.040086109       9.906020706       8.220434561     129.306645053      16.773433433       1.374208509      20.865931558       2.797867954       0.025017359       0.067887253    0    6  257
       0.016275000       0.498796654     256.580553190       9.895268129       8.186104556     128.698397809      17.345354973       1.358355909      20.836088976       2.798842326       0.025024622       0.067723386    0    5  254
       0.016310000       0.498747720     255.520337046       9.873109585       8.143655941     127.799183173      17.970618922       1.315376807      20.524445394       2.828659640       0.025023504       0.068292284    0    5  248
       0.016345000       0.498676202     255.292547678       9.859638140       8.119598966     127.406548651      17.809425377       1.360194094      21.209964696       2.804145829       0.024995946       0.067711301    0    6  241
       0.016380000       0.498618709     254.846387589       9.843609078       8.100717212     126.804301582      17.980693010       1.380275156      21.225852996       2.811880220       0.024994230       0.067934891    0    6  243
       0.016415000       0.498563883     254.533592173       9.833652837       8.082122615     126.242471661      18.862960142       1.286669678      21.444793183       2.838842902       0.024981961       0.068252578    0    7  254
       0.016450000       0.498502425     254.381612554       9.812180609       8.065219818     125.913261373      18.363820687       1.357297638      21.153078028       2.802056276       0.024962305       0.068595721    0    5  262
       0.016485000       0.498425804     253.457863585       9.788536835       8.033375374     125.214110546      18.225434530       1.543758516      21.392852201       2.829094213       0.024974861       0.069150884    0    7  267
       0.016520000       0.498374688     252.972496390       9.790654551       8.003140059     124.711112916      19.331070467       1.459036043      21.520787690       2.887897332       0.024996975       0.069110137    0    7  264
       0.016555000       0.498309660     252.251945306       9.757871093       7.967454262     124.140230652      19.376063467       1.514134734      21.514610919       2.954706240       0.024993677       0.068428148    0    6  273
       0.016590000       0.498237713     251.705016947       9.731634537       7.926367467     123.723435565      19.429162103       1.541600025      20.985807938       2.926294585       0.025001404       0.067971946    0    6  282
       0.016625000       0.498184453     251.657204285       9.734994153       7.910811400     123.416945695      19.701606486       1.368343582      20.594261053       2.877828317       0.024985818       0.068658748    0    7  287
       0.016660000       0.498115369     251.041724051       9.739105511       7.878225638     122.920982095      20.294709323       1.427522148      20.985053187       2.855130427       0.024995569       0.068171465    0    6  290
       0.016695000       0.498040292     250.558623159       9.745810976       7.882322310     122.588160908      20.651679120       1.457626724      20.788026351       2.903419346       0.025005223       0.068405183    0    6  297
       0.016730000       0.497974966     250.066793941       9.760349570       7.864765808     122.100619024      20.540083252       1.475565838      20.940245097       2.878387957       0.025021513       0.068884938    0    7  296
       0.016765000       0.497911310     250.088324835       9.771537320       7.824364927     121.886890906      20.582898454       1.436183227      21.235124134       2.847339864       0.024989390       0.068628217    0    8  298
       0.016800000       0.497843814     249.996644137       9.784602724       7.805400989     121.633642300      20.857509033       1.466929458      21.255503838       2.861581338       0.024971898       0.068909435    0    7  297
       0.016835000       0.497768744     249.960297748       9.807870721       7.775629097     121.570347150      21.045608642       1.429994162      21.588011723       2.828109837       0.024981099       0.069086192    0    7  293
       0.016870000       0.497696188     250.227943865       9.832488089       7.762455484     121.335759718      21.676108137       1.307252496      21.215125359       2.872606077       0.024937109       0.068899473    0    6  291
       0.016905000       0.497617719     250.681155798       9.843846729       7.744442382     121.330646278      21.756056959       1.232677835      21.031686504       2.891739474       0.024942223       0.069416587    0    8  293
       0.016940000       0.497546425     250.739817116       9.862779842       7.729176652     121.175949201      22.502383238       1.329836503      21.251669495       2.849624200       0.024962973       0.069766055    0    6  289
       0.016975000       0.497467959     251.106717597       9.893297199       7.719559049     121.161437234      21.631223936       1.205755215      21.292031010       2.863488532       0.024965437       0.070076769    0    5  289
       0.017010000       0.497412470     251.828639230       9.913051943       7.699216871     121.200282649      22.136291499       1.191346629      21.569495447       2.824027887       0.024943343       0.070183693    0    6  289
       0.017045000       0.497314620     252.966706299       9.929475588       7.686959974     121.518772350      22.004086169       1.244314056      21.356031762       2.822204637       0.024968183       0.070102465    0    7  292
       0.017080000       0.497249667     254.160197623       9.941643531       7.669723954     121.745098486      22.270540428       1.170371975      21.409102983       2.785980894       0.024989465       0.070472758    0    7  295
       0.017115000       0.497169107     255.644063712       9.938838907       7.669121827     121.998487685      23.118760535       1.162521170      21.179254823       2.784076257       0.024961775       0.070299473    0    8  291
       0.017150000       0.497108132     257.827933092       9.941507428       7.659241693     122.736163248      22.165393673       1.103213887      21.101138023       2.797139716       0.024983683       0.070751403    0    8  293
       0.017185000       0.497022058     260.166434509       9.953201776       7.655886050     123.304620417      21.856101182       0.987500820      21.456241337       2.780800938       0.024957610       0.070367739    0    8  286
       0.017220000       0.496935914     262.842156553       9.974399150       7.656612742     124.153309797      21.686953135       0.887555228      21.519646226       2.791071049       0.024968379       0.070742304    0    7  286
       0.017255000       0.496845398     265.756106478       9.974264933       7.669747848     125.066282471      22.312339102       0.605923379      21.751731623       2.784126652       0.024983426       0.071522580    0    7  289
       0.017290000       0.496756186     268.749424842       9.971557447       7.686533762     125.981601751      23.107918988       0.683816857      21.970977094       2.755171784       0.024967487       0.071608769    0    7  289
       0.017325000       0.496685560     272.181161306       9.986717327       7.696078847     127.195985520      22.723929983       0.665760386      21.828582628       2.724232987       0.024953447       0.071011278    0    6  292
       0.017360000       0.496621267     275.550227448       9.964638591       7.689555467     128.267570011      22.193529934       0.625184058      21.482988920       2.762929796       0.024986874       0.071674551    0    5  293
       0.017395000       0.496543511     279.438084617       9.940587185       7.709992462     129.572623228      22.268452945       0.673920015      21.754618214       2.786120372       0.024950108       0.071020798    0    7  295
       0.017430000       0.496445603     283.211535178       9.905214032       7.754018323     130.887061425      22.246932145       0.671244550      22.142308398       2.764173188       0.024963254       0.071637811    0    7  303
       0.017465000       0.496394593     287.038255449       9.882220966       7.788910761     132.360354376      22.007858485       0.692091213      21.712919271       2.744068728       0.024964907       0.072033435    0    5  306
       0.017500000       0.496315278     290.703085422       9.877478284       7.816034390     133.682975124      21.926672633       0.792296467      22.289330133       2.703744147       0.024979663       0.072659745    0    8  310
       0.017535000       0.496240658     294.806040966       9.841504173       7.874116534     135.419110594      22.567995019       0.734303790      22.647101010       2.711891745       0.024938768       0.072631390    0    7  312
       0.017570000       0.496177344     298.143958781       9.833353800       7.927988076     136.758813581      21.678476074       0.892810568      22.820225208       2.798618637       0.024966442       0.073139344    0    6  309
       0.017605000       0.496116566     301.205954148       9.806344584       7.983528083     137.913821924      21.923366926       0.800774504      23.133841219       2.827802061       0.025003225       0.072878746    0    5  313
       0.017640000       0.496045843     304.526452447       9.796385911       8.054508125     139.493222056      21.864899195       1.030340110      23.794479541       2.820880715       0.024984520       0.072955632    0    8  316
       0.017675000       0.495978023     307.422579018       9.770249476       8.135005727     140.894384862      22.051489745       0.939929198      23.246498795       2.845644272       0.025003320       0.072727055    0    9  315
       0.017710000       0.495938438     310.019484371       9.739125275       8.203507935     142.381641556      22.295426668       1.023816017      23.562246925       2.851846378       0.025000484       0.073013208    0    7  314
       0.017745000       0.495880718     312.381178314       9.718169572       8.278706387     143.926524990      21.838880524       1.128688197      24.073802914       2.904162317       0.024992629       0.073765052    0    7  316
       0.017780000       0.495833138     314.291488453       9.688719847       8.350740314     145.409237101      21.895191509       1.219337674      23.709713205       3.015223419       0.025007718       0.073958143    0    7  321
       0.017815000       0.495785460     315.874461301       9.674329360       8.425244403     147.127998262      22.009214772       1.102895821      23.977431987       2.988068702       0.024962735       0.073755761    0    8  312
       0.017850000       0.495746646     317.010905770       9.666074017       8.507714991     148.585635823      21.593018395       1.284460788      24.443849074       3.049680322       0.024943230       0.072850768    0    9  310
       0.017885000       0.495704978     317.716865316       9.640769495       8.552375644     150.049385350      22.542970593       1.205642790      24.135413944       3.025902962       0.024963626       0.072976211    0    7  312
       0.017920000       0.495664693     318.093760688       9.636359585       8.660872777     151.623585783      22.026015398       1.225721647      24.505739643       3.030171003       0.024986319       0.073343854    0    8  311
       0.017955000       0.495647407     317.970284457       9.621178686       8.703066612     153.311119000      21.613494636       1.206185112      24.828790660       3.181282337       0.024950362       0.073480666    0    8  308
       0.017990000       0.495621302     317.864913189       9.612222219       8.771053397     155.004455039      21.286341833       1.256365745      25.534197878       3.183628693       0.024933709       0.073415533    0    7  305
       0.018025000       0.495577204     317.239035909       9.615088236       8.871771798     156.655656770      21.360746769       1.280976207      26.875263454       3.050968683       0.024961884       0.073670308    0    7  304
       0.018060000       0.495562159     316.462304530       9.620347924       8.911739637     158.474461370      21.626131837       1.212192781      26.503438322       3.003716775       0.024986044       0.074026173    0    8  307
       0.018095000       0.495529692     315.503827319       9.614840568       8.993833205     160.116874850      21.682149044       1.322765847      26.443542609       3.063178006       0.024964287       0.073554247    0    7  307
       0.018130000       0.495525168     314.575062586       9.629971539       9.066225923     162.145621691      21.452994848       1.270224045      26.957849115       3.069881655       0.024999354       0.074091825    0    7  308
       0.018165000       0.495498903     313.540114212       9.612343750       9.078064970     164.011397956      21.260964308       1.270453349      27.027969004       2.990415422       0.025028919       0.074567603    0    7  309
       0.018200000       0.495488814     312.910700438       9.610035495       9.124843988     166.173862848      20.997006981       1.195109013      27.570993348       3.006008705       0.024976515       0.074420440    0    8  308
       0.018235000       0.495474949     312.114387806       9.591088744       9.161095718     168.285264465      20.612304742       1.154583350      26.647333409       3.009103163       0.024995807       0.074655494    0    8  303
       0.018270000       0.495457810     311.768074121       9.590701732       9.188263003     170.572339956      20.601606725       1.277279462      27.185739214       3.004542072       0.024989752       0.075217696    0    6  308
       0.018305000       0.495451248     310.874153091       9.590614681       9.210549970     172.270538320      20.530020366       1.294954674      27.347032990       3.031646546       0.025011518       0.074292498    0    5  309
       0.018340000       0.495442763     310.684204975       9.592805619       9.233120760     174.384509412      20.566396005       1.283010606      27.242455066       3.002481554       0.024950639       0.074206816    0    7  310
       0.018375000       0.495411020     310.573916409       9.590328102       9.283515664     176.303379181      20.891104029       1.288234022      26.841906230       2.965258518       0.024978091       0.074500511    0    8  311
       0.018410000       0.495409970     310.471800430       9.593785685       9.281517830     177.986185495      20.585677763       1.352342577      27.134641713       2.947787078       0.024966241       0.074275600    0    6  316
       0.018445000       0.495405249     310.060727824       9.602384651       9.265513379     179.418041624      20.670891707       1.371011300      27.003454573       2.939555603       0.024966755       0.075248126    0    8  317
       0.018480000       0.495412587     310.529497674       9.613506189       9.272094855     181.047056597      20.211783913       1.343376729      26.947237865       2.899107960       0.024943427       0.076821748    0    8  313
       0.018515000       0.495393337     310.406992674       9.619095813       9.270959484     182.157384344      20.050635296       1.468124134      26.581587824       2.866224032       0.024983485       0.077630354    0    5  314
       0.018550000       0.495387747     309.614121846       9.632442284       9.314343504     182.542897913      20.218264935       1.417723303      26.116813370       2.839557099       0.025013885       0.079441344    0    8  315
       0.018585000       0.495374175     309.846023909       9.658249126       9.314843480     183.276190343      19.787743511       1.431641860      25.913317473       2.783767852       0.024978518       0.080268029    0    5  316
       0.018620000       0.495362820     309.339333507       9.661317816       9.298246461     183.179187683      19.666530995       1.391119764      26.340573269       2.734124185       0.025027177       0.081721245    0    7  317
       0.018655000       0.495350667     309.327788680       9.663225448       9.291318488     183.191563417      19.014821446       1.365414885      25.980633141       2.702892214       0.025026409       0.081887906    0    8  316
       0.018690000       0.495327809     309.463805051       9.676387767       9.345668456     183.162462596      18.923280766       1.347623438      25.742478147       2.560539988       0.024997569       0.083572969    0    5  316
       0.018725000       0.495329944     308.733219957       9.711898254       9.333862586     182.078803840      18.967575662       1.281861786      25.707459479       2.556271691       0.025022095       0.083487030    0    6  315
       0.018760000       0.495311873     308.821776824       9.720962285       9.360482859     181.383139106      18.738103502       1.315535787      25.776832913       2.534841800       0.025031455       0.085003683    0    6  317
       0.018795000       0.495305771     308.635329850       9.760395204       9.376367093     180.142220627      18.481207310       1.215102750      25.521245139       2.516061671       0.025070663       0.085721632    0    8  313
       0.018830000       0.495298314     309.327622693       9.776921911       9.413044723     179.168495775      17.993239139       1.287829959      25.384199609       2.479310047       0.025014907       0.086087391    0    6  313
       0.018865000       0.495272971     309.121810547       9.816841826       9.409358328     177.257989359      17.712808064       1.251307768      25.427799218       2.459857706       0.025059623       0.087456588    0    8  314
       0.018900000       0.495246172     310.201351949       9.854417338       9.400224847     175.960733953      17.453911102       1.279840433      25.021881453       2.355486864       0.025025915       0.088006495    0    6  316
       0.018935000       0.495243214     311.009199178       9.906177474       9.433099293     174.157416055      17.198260947       1.256434569      25.230391740       2.377511895       0.025048781       0.089107721    0    6  315
       0.018970000       0.495223469     312.756234657       9.950749317       9.463595204     172.466520658      17.133544223       1.108165116      25.439922101       2.327824411       0.025033732       0.088667748    0    6  314
       0.019005000       0.495213963     315.415737125       9.988746445       9.457870792     171.004198297      16.988277624       0.985516388      24.957946345       2.298377831       0.024970889       0.089263228    0    6  311
       0.019040000       0.495200373     317.834921012      10.047164347       9.488865449     169.002220839      17.147958610       0.945156252      24.539257748       2.283758570       0.025024232       0.090678185    0    5  311
       0.019075000       0.495172931     321.045344176      10.102140677       9.496703920     167.101327249      16.630415697       0.904554470      24.636476728       2.272762655       0.025004867       0.091637367    0    5  312
       0.019110000       0.495156259     324.832422570      10.136565743       9.537379627     165.098079800      16.635782762       0.892180462      23.990379716       2.251270591       0.025045720       0.091994618    0    6  315
       0.019145000       0.495134556     330.572083414      10.151971033       9.566636177     164.496684059      16.021793946       0.725412241      23.899222715       2.207169475       0.024980195       0.092445022    0    6  314
       0.019180000       0.495099729     335.420353990      10.220638359       9.598567453     162.474189536      16.051500347       0.637250751      23.985889235       2.068879722       0.024944217       0.092879224    0    6  310
       0.019215000       0.495081912     341.260073194      10.231293439       9.589583498     161.284057977      15.608621288       0.629920810      24.103157073       2.036800344       0.024975186       0.093788198    0    6  311
       0.019250000       0.495064539     347.083788619      10.262588949       9.613097774     159.909550729      15.628166906       0.617014930      23.458797769       2.062314473       0.024984566       0.094589886    0    7  305
       0.019285000       0.495027619     353.228049594      10.266390649       9.633541507     166.096495528      15.195673345       0.444352956      23.884042866       2.075066844       0.025011931       0.094692572    0    6  306
       0.019320000       0.495022657     359.106285832      10.276590612       9.650615445     171.958613077      15.235645361       0.370643556      23.975883096       2.077203023       0.025044786       0.095551652    0    7  308
       0.019355000       0.495001443     364.897547877      10.264869266       9.653304695     177.552096160      14.846979908       0.430763812      23.829551691       1.976503423       0.025023478       0.095785405    0    6  308
       0.019390000       0.494975023     369.494890580      10.230459999       9.682860734     182.521433256      14.812227987       0.395673982      24.052099650       1.987142033       0.025063314       0.096723917    0    6  308
       0.019425000       0.494956738     373.384198120      10.201052388       9.706830923     186.514046313      14.390317907       0.473522468      24.362052914       1.967089339       0.025007442       0.096494665    0    6  299
       0.019460000       0.494938584     375.840908939      10.152041917       9.744171269     189.562571737      14.526717648       0.443757798      24.104293790       1.909288133       0.025021592       0.097414793    0    5  297
       0.019495000       0.494939110     376.930929681      10.110473861       9.768565788     191.628842631      14.582102074       0.528604921      24.193593435       1.936797727       0.025024076       0.097263457    0    7  296
       0.019530000       0.494935858     377.135367731      10.068208844       9.780272838     192.528881947      14.174802635       0.579615346      24.546512687       1.942690456       0.024974285       0.097090604    0    6  295
       0.019565000       0.494927144     375.688500360      10.010675636       9.837554157     192.388341102      14.200506944       0.586044158      25.401283489       1.936243300       0.025006181       0.097298560    0    6  295
       0.019600000       0.494937094     371.672570525       9.953668662       9.850028762     190.677087407      13.927209197       0.658581717      25.772433366       1.917268573       0.025010264       0.097706033    0    8  294
       0.019635000       0.494927000     366.936048348       9.896099223       9.857817984     187.926729946      13.986833792       0.610079428      26.608062271       1.899897609       0.024981658       0.097462009    0    6  293
       0.019670000       0.494930706     360.339260641       9.836516952       9.878027145     184.103084289      14.235163170       0.688098200      26.873040779       1.826253452       0.025000703       0.098631473    0    7  293
       0.019705000       0.494925213     353.672407239       9.782651260       9.911838479     179.715965054      14.032229948       0.709415065      27.415279554       1.837335598       0.024972790       0.097785508    0    7  293
       0.019740000       0.494946604     345.267346182       9.714177607       9.906631076     174.329099555      13.798071935       0.862879709      28.050129523       1.854468268       0.024984970       0.098315584    0    6  293
       0.019775000       0.494968758     336.450886484       9.650207989       9.906833198     168.634501675      13.645762628       0.900248344      27.733093388       1.795083814       0.025012393       0.100072463    0    8  293
       0.019810000       0.494971562     327.194536088       9.584338054       9.881876230     162.583538444      13.571226049       1.049972654      27.575775032       1.779929864       0.025013389       0.099139776    0    8  292
       0.019845000       0.494983413     317.788486746       9.507940180       9.837736582     156.293907702      13.347377633       0.884400862      28.383549365       1.778730197       0.024997532       0.098150803    0    6  291
       0.019880000       0.495004623     308.399257976       9.449196711       9.817586207     150.119548182      13.355140888       0.957607543      27.529161901       1.787132275       0.025003321       0.099172195    0    8  291
       0.019915000       0.495014438     299.237854335       9.387222919       9.799593671     144.720116956      13.183985336       1.006090953      27.964163596       1.767751790       0.025028623       0.099962987    0    6  290
       0.019950000       0.495024401     289.967281406       9.314748196       9.738869852     139.483352357      13.302321980       1.015645465      27.852717341       1.818550778       0.025009254       0.099304003    0    6  290
       0.019985000       0.495032839     282.280819123       9.266594858       9.675882633     135.151917795      13.589031113       1.119610357      27.706177916       1.782933728       0.024996713       0.099954264    0    8  289
       0.020020000       0.495062962     273.874776758       9.206475125       9.614008961     130.591248564      13.225154526       1.121484580      27.001302078       1.797048631       0.025007628       0.099874974    0    7  285
       0.020055000       0.495092553     266.826306315       9.152484097       9.549841353     126.988362172      13.199763422       0.958175174      27.568561622       1.765162663       0.025015491       0.100499705    0    8  285
       0.020090000       0.495097935     260.278325631       9.090594897       9.509943533     123.736351926      13.049951404       1.115014446      27.061545059       1.745943527       0.025012639       0.099860630    0    9  283
       0.020125000       0.495107812     254.122723284       9.063331121       9.486648790     120.737136313      12.911323181       1.114253000      26.876658636       1.762012929       0.025031124       0.101130562    0    6  283
       0.020160000       0.495118030     248.903672692       8.999862080       9.441706241     118.220889743      13.198570402       0.897067651      26.697283144       1.770546832       0.025013188       0.100807936    0    7  282
       0.020195000       0.495141293     244.135418130       8.957296250       9.402256728     115.993238401      12.807888383       1.020616250      27.312481055       1.742024163       0.025013971       0.101064873    0    7  282
       0.020230000       0.495177367     240.423236342       8.931663297       9.341599122     114.398870144      13.090808413       1.048667056      26.674738400       1.754340057       0.025028048       0.102143973    0    6  283
       0.020265000       0.495195618     236.924096319       8.900645890       9.320675856     112.660782548      12.808463470       1.048046563      27.152289074       1.773859107       0.025001613       0.101262893    0    8  282
       0.020300000       0.495208583     233.780105143       8.860268087       9.360209440     111.202761447      12.913849431       1.075617154      26.047687861       1.771318263       0.025008223       0.101463073    0    6  282
       0.020335000       0.495221407     231.346607273       8.828531165       9.362059736     110.096420128      12.812885362       1.080095131      26.099841370       1.767726363       0.024988891       0.100811363    0    8  280
       0.020370000       0.495246532     229.557168850       8.811447310       9.416814955     109.234333187      13.482524968       1.115474969      25.725327166       1.726264223       0.024971523       0.100564988    0    6  279
       0.020405000       0.495275526     227.910826750       8.795757318       9.425292520     108.304444357      13.369699721       1.178365058      26.386290913       1.733905285       0.024952379       0.100508375    0    6  276
       0.020440000       0.495311320     226.819998116       8.772673744       9.459573732     107.803997535      12.998488924       1.158789951      26.908134280       1.759213181       0.024979684       0.101361808    0    7  270
       0.020475000       0.495321097     226.383661597       8.765227352       9.490251739     107.429831473      12.757629980       1.102399991      26.579039557       1.775567981       0.024978640       0.100922095    0    5  270
