       0.011350000       0.500526946     282.606699191      11.246942105      10.757094562     148.176079624      29.142074708       1.513376388      26.444135021       2.189046011       0.025398112       0.352981424    5    0  481
       0.011375000       0.500534731     285.108857866      11.267043733      10.841425072     149.579749647      27.474679994       1.699326955      27.883574675       2.293542660       0.025220529       0.345572220    3    0  503
       0.011400000       0.500523484     287.498306083      11.189779754      10.877887930     151.116335339      26.474720186       1.505674199      29.041873843       2.258647019       0.025488146       0.351531291    5    0  573
       0.011425000       0.500507665     291.749278576      11.125051173      10.935026811     153.726716027      25.667410170       1.574926826      29.850996294       2.301610034       0.025298878       0.346850744    6    0  592
       0.011450000       0.500526284     294.856032580      11.138451716      10.969313786     155.603633531      25.218036942       1.472870884      28.656624832       2.336212158       0.025376160       0.350210061    3    0  547
       0.011475000       0.500531830     298.335550293      11.133913910      10.996034956     157.591262177      24.939029240       1.376309383      27.351457882       2.273867580       0.025304987       0.346836997    2    0  424
       0.011500000       0.500514571     302.118433009      11.094086028      11.024047004     160.049659109      24.240942681       1.315737512      27.875730079       2.307191247       0.025567769       0.353697001    2    0  366
       0.011525000       0.500506742     306.048256567      11.056910798      11.106981601     162.143295146      24.546430699       1.238340766      28.059640830       2.321508898       0.025368802       0.346166385    3    0  329
       0.011550000       0.500537171     310.351777833      11.017445969      11.131886687     164.520935922      24.656066832       1.512257275      27.310401693       2.346814067       0.025518269       0.348204866    0    1  330
       0.011575000       0.500511225     314.862244254      11.032963035      11.107757219     167.028512381      24.210345954       1.682066995      24.564842046       2.257025580       0.025411781       0.344842043    1    0  375
       0.011600000       0.500542000     320.045574287      11.028003893      11.173354426     169.892252695      29.104233910       1.414674139      27.989687527       2.256587171       0.025319823       0.342084573    1    0  408
       0.011625000       0.500566881     324.090358112      10.983439547      11.195798184     172.083536585      28.106535983       1.296478563      26.303660432       2.277333368       0.025433195       0.340724750    3    0  428
       0.011650000       0.500573599     328.810094547      10.955703599      11.238699387     174.686478127      27.736860624       1.342203307      26.565053394       2.298466068       0.025528019       0.342296273    6    0  407
       0.011675000       0.500548898     334.288488306      10.959865694      11.279926354     177.691039435      25.806168705       1.361819774      26.225890935       2.355839698       0.025524331       0.340451205    4    0  316
       0.011700000       0.500552292     338.581462968      10.925265104      11.292642079     179.992032173      25.085576868       1.347833753      27.041917727       2.396789362       0.025557187       0.338065713    3    0  316
       0.011725000       0.500549974     343.168841778      10.872460250      11.341914873     182.402926827      24.546166659       1.231672941      26.144939669       2.461671407       0.025573694       0.337421282    1    0  302
       0.011750000       0.500542254     349.182080329      10.846091705      11.354780266     185.532944407      23.949093370       1.247990209      25.401227829       2.383383860       0.025520010       0.334172746    7    0  315
       0.011775000       0.500566485     354.116074370      10.825073384      11.361556490     188.045673605      23.517350572       1.033782969      26.318840521       2.272168827       0.025485879       0.331044731    4    0  352
       0.011800000       0.500577663     359.395100731      10.865466973      11.395959548     190.885259625      22.977270745       1.297917349      26.650308939       2.368326689       0.025509933       0.328968993    4    0  346
       0.011825000       0.500599198     364.143615803      10.864588957      11.416790676     193.326093584      22.951701983       1.292095413      28.607000547       2.492389887       0.025438505       0.327770291    0    1  282
       0.011850000       0.500605397     369.542055917      10.857051228      11.436530045     196.146551530      22.867104702       1.256238814      26.836421981       2.610018106       0.025510982       0.327776915    5    0  236
       0.011875000       0.500637259     374.480525446      10.863705912      11.416468235     198.917993325      22.914179036       1.520513374      26.258452604       2.619813949       0.025497219       0.326105073    0    1  287
       0.011900000       0.500657868     378.524788168      10.863227971      11.457523275     200.877581415      22.477931805       1.550326854      25.965876536       2.564145222       0.025512606       0.324217478    1    0  302
       0.011925000       0.500648903     383.519424615      10.858721460      11.449006009     203.506164218      22.384897294       1.913499308      26.724652841       2.621261530       0.025573095       0.322241809    3    0  322
       0.011950000       0.500672297     388.478989727      10.851896248      11.477951571     206.385405312      21.760747547       1.666728721      26.815961895       2.575162419       0.025582389       0.323075001    2    0  247
       0.011975000       0.500715240     392.489994776      10.899501010      11.444684856     208.595521224      21.977263283       1.575034649      25.576809631       2.647081485       0.025683771       0.325783006    2    0  217
       0.012000000       0.500732398     396.727859154      10.962669530      11.465677157     210.848532459      22.099462566       1.398404467      29.324211566       2.595753332       0.025799966       0.327833139    1    0  268
       0.012025000       0.500739798     400.424974975      10.939327352      11.474615303     212.670764579      22.482060667       1.307653128      33.888621055       2.655616310       0.025739566       0.323809995    1    0  289
       0.012050000       0.500765081     405.011234294      10.971221829      11.474843651     215.359278941      22.141802159       1.419380443      29.405927537       2.591540627       0.025770450       0.326367143    1    0  260
       0.012075000       0.500759405     408.383486410      11.000613354      11.507950614     217.322523084      21.929649465       1.361976930      27.896619431       2.325035358       0.025728648       0.322754837    0    1  225
       0.012100000       0.500783137     412.560352989      10.988325678      11.510428421     219.793086596      21.186869427       1.431267689      26.773196643       2.255672456       0.025852287       0.324501665    3    0  232
       0.012125000       0.500801276     416.415338748      11.021514204      11.480233119     222.129516236      20.953950303       1.376826062      25.091387659       2.857976234       0.025902528       0.330009953    4    0  271
       0.012150000       0.500812528     419.962881825      11.018021043      11.494539972     223.881478379      20.852700730       1.564796457      24.810507756       2.682477307       0.025824365       0.331085647    1    0  257
       0.012175000       0.500813216     424.004598148      10.989568218      11.501580935     226.151539523      20.881183108       1.376054781      24.831409782      10.724143399       0.025737021       0.329858078    4    0  236
       0.012200000       0.500841033     426.961454490      10.952989576      11.473522947     227.682980791      20.218746329       1.666034541      24.930503716       7.631198117       0.025751828       0.330784803    2    0  236
       0.012225000       0.500841456     430.778509839      11.019976435      11.478632418     229.867767021      20.603240943       1.479056901      24.408415392       5.714494569       0.025732684       0.334918155    2    0  252
       0.012250000       0.500864347     433.384714668      11.078899731      11.489402312     231.305315221      20.658204168       1.411357129      23.931806426       4.001569153       0.025676846       0.336565723    4    0  252
       0.012275000       0.500883040     437.103784496      11.140108233      11.498067870     233.803649625      20.204714148       1.952371202      24.241724116       3.866743539       0.025832934       0.344828156    3    0  244
       0.012300000       0.500886150     441.257219606      11.183837756      11.501253733     236.279658293      19.887173107       1.740928866      25.969200543       3.258574368       0.025800671       0.355976431    4    0  248
       0.012325000       0.500908665     443.701103595      11.207491289      11.472467201     237.448214798      19.448627132       1.837965280      27.010704243       3.074107004       0.025769845       0.361937047    4    0  250
       0.012350000       0.500913372     447.882889735      11.259923797      11.508693202     239.965594525      21.214107997       2.160223160      25.340938234       2.843188893       0.025790024       0.368210270    3    0  243
       0.012375000       0.500939276     450.422803034      11.275274563      11.490812995     241.657165315      20.910910834       1.670078510      25.608684227       2.988726704       0.025939929       0.380394666    1    0  204
       0.012400000       0.500939052     455.607593878      11.311195654      11.513805952     244.072325514      20.741908214       1.287073148      26.781872824       2.782046105       0.025810444       0.383714370    4    0  207
       0.012425000       0.500944957     459.279247295      11.340206094      11.498605895     246.042006755      20.618229321       1.160391382      30.548213380       2.487734287       0.025872492       0.388322020    4    0  223
       0.012450000       0.500930439     463.398254936      11.352898179      11.504336002     248.558998231      19.906344387       1.142564914      27.943093512       2.511718230       0.025823188       0.394040142    1    0  238
       0.012475000       0.500932350     467.648753834      11.323984591      11.506250647     250.743454131      19.636244512       1.078048373      28.561025599       2.463577963       0.025821135       0.399614764    3    0  222
       0.012500000       0.500966279     471.873980984      11.378826135      11.495766614     252.691201888      19.166209155       0.992758197      27.682419362       2.494045382       0.025677897       0.403739136    2    0  189
       0.012525000       0.500966668     476.089383148      11.400557849      11.469574213     255.050771056      18.939862727       0.493164410      26.738313228       2.392468994       0.025867564       0.410921914    2    0  223
       0.012550000       0.500985052     479.539150856      11.452872577      11.416760669     256.987383006      18.273919522       0.639547185      26.140514413       2.394964504       0.025929296       0.414715335    0    1  241
       0.012575000       0.500982765     484.526182074      11.494373042      11.469976761     259.732157509      18.074020299       0.616416673      25.506427688       2.386285483       0.025877124       0.419888315    3    0  217
       0.012600000       0.500977026     488.376158415      11.545981339      11.506238996     261.934933267      17.975509083       0.553903153      24.899215316       2.415260193       0.025992398       0.429988995    3    0  223
       0.012625000       0.500955962     492.059571229      11.578391144      11.490544206     263.957483859      17.855823936       0.565975532      25.949408120       2.389622544       0.026186415       0.436751165    4    0  193
       0.012650000       0.500973293     495.604731818      11.615473884      11.495714086     265.561351893      17.923795252       1.047362165      25.769167188       2.537110091       0.026033588       0.437394950    1    0  224
       0.012675000       0.500955598     499.486293574      11.691548661      11.540198913     267.616004843      17.688795500       0.941562050      26.990956372       2.502096326       0.026061694       0.440140018    3    0  223
       0.012700000       0.500953948     502.326977779      11.720576896      11.559127336     269.128835763      17.705279272       0.897625246      28.537286827       2.690073325       0.026040384       0.451598463    1    0  196
       0.012725000       0.500954583     505.671848143      11.755347803      11.547267483     270.765241568      17.899724849       0.895151763      26.422358810       2.600302811       0.025865114       0.446087782    1    0  216
       0.012750000       0.500959715     507.942587833      11.839467614      11.635807833     271.729579431      17.490088160       1.032106340      33.210649772       2.792726739       0.025837890       0.449002756    4    0  223
       0.012775000       0.500946118     509.426775874      11.874015117      11.610310203     272.499276186      17.413810067       1.379608297      29.902356975       0.955301062       0.026027727       0.456195180    3    0  237
       0.012800000       0.500951430     511.228899395      11.865510056      11.689000470     273.524780940      17.294663096       1.590770764      28.041642858       1.714474779       0.025999414       0.460056636    2    0  215
       0.012825000       0.500967491     512.050401264      11.849111397      11.699518643     273.742745669      17.101994868       1.123198372      29.812928281       1.983528820       0.025909941       0.462262869    1    0  224
       0.012850000       0.500935327     511.719104762      11.822654375      11.656816194     273.403683455      16.934186231       1.204632052      27.189961619       2.107023808       0.025921283       0.467566242    1    0  238
       0.012875000       0.500939393     511.266131698      11.823107894      11.723442756     273.072346132      16.641917048       1.197333720      29.004617479       2.281354936       0.026025391       0.470020317    4    0  215
       0.012900000       0.500947143     509.266936383      11.802227896      11.766120490     272.302263565      16.469083669       1.024752939      29.957769641       2.387850563       0.026123241       0.481592371    5    0  220
       0.012925000       0.500981352     507.328945513      11.845036743      11.797115064     271.284986649      16.698877662       0.849983470      29.004221402       2.407404320       0.026108566       0.482765558    3    0  236
       0.012950000       0.500986833     506.008497086      11.835904199      11.811664844     270.573514665      16.452983482       2.077443843      28.423296966       2.386752214       0.025980455       0.486362568    3    0  249
       0.012975000       0.500977674     502.750814322      11.831808853      11.900804126     268.547986513      16.713658584       1.357382216      29.293332898       2.414035542       0.025963900       0.488235828    4    0  225
       0.013000000       0.500992732     498.571389797      11.788143753      11.907218848     266.208604906      16.607474482       1.058024091      30.665263991       2.396454015       0.025855303       0.488453352    4    0  233
       0.013025000       0.500976948     495.726990075      11.778913046      11.965662530     265.265007683      16.332705524       1.080890387      31.042028011       2.415508820       0.026101560       0.501554062    4    0  247
       0.013050000       0.500979342     491.519506897      11.732460601      12.010951607     263.011443355      16.328780186       1.081769890      30.507788797       2.438381951       0.026029507       0.501343530    2    0  253
       0.013075000       0.501014314     486.475391590      11.655025171      11.986783602     260.379202552      16.312962674       1.317006760      28.819084147       2.282886629       0.026134588       0.508047195    2    0  231
       0.013100000       0.501008130     481.490792962      11.611559724      12.041684468     257.821147779      16.294158302       1.372536164      30.805715719       2.359032843       0.026216608       0.513506856    5    0  243
       0.013125000       0.501032771     476.267665617      11.590490813      12.057689824     254.749878389      16.420195683       1.294743811      31.165014062       2.211427031       0.025914630       0.509150565    3    0  256
       0.013150000       0.501041778     470.581840713      11.527727302      12.156832632     251.942327689      16.206695418       0.456084025      32.962005632       2.535255415       0.025925173       0.511274617    3    0  237
       0.013175000       0.501075849     465.390802816      11.459977231      12.109459477     249.411890318      16.037010295       0.984714150      33.474288722       2.474440920       0.026065179       0.520261656    3    0  237
       0.013200000       0.501070558     460.338892179      11.399160135      12.124656813     246.421441163      16.082622073       1.137452412      32.723083988       2.501022888       0.025948507       0.518601752    3    0  253
       0.013225000       0.501113461     454.753924487      11.333771487      12.183823296     243.679771794      16.129049565       1.404882592      33.189869134       2.122412672       0.026012261       0.527310835    3    0  265
       0.013250000       0.501146581     448.926829861      11.343814225      12.155557381     240.394488308      16.290783240       1.385499375      31.700705991       2.313779088       0.025983728       0.532407329    2    0  243
       0.013275000       0.501188663     444.062566567      11.321150168      12.119406331     237.696255226      16.769085120       1.268463759      32.541496488       2.453222402       0.026029634       0.539648085    2    0  251
       0.013300000       0.501203126     439.792271994      11.302483083      12.238909711     235.194602448      16.452656726       1.310024027      33.463207033       2.551884131       0.026060889       0.540258140    0    1  270
       0.013325000       0.501241265     433.777756457      11.201061100      12.265646802     231.806040133      16.748289291       1.672769306      32.392595779       2.574970485       0.026154433       0.547597442    2    0  248
       0.013350000       0.501261179     430.227159525      11.125826382      12.283796681     229.710508155      16.643312605       1.602704556      32.801768138       2.618050353       0.026164073       0.552334690    3    0  255
       0.013375000       0.501298733     426.058064179      11.065038150      12.242219920     226.998516281      16.837398126       1.759531558      31.254532758       2.631912791       0.026161522       0.555091025    2    0  288
       0.013400000       0.501334207     422.141387214      11.005042089      12.188494246     224.055704174      16.836296401       1.408694097      30.576636490       2.441765478       0.025983881       0.552670601    2    0  253
       0.013425000       0.501350957     418.064805098      10.965083484      12.262505900     221.475300700      17.115301603       1.326033189      30.445615235       2.571822078       0.026280157       0.560501237    0    1  260
       0.013450000       0.501405704     414.269976083      10.956793096      12.288863749     218.861098344      17.098081516       2.138990912      34.944909849       2.653556624       0.026268515       0.567302143    2    0  373
       0.013475000       0.501445567     412.728819488      10.868865444      12.223639894     216.619471465      16.670061320       1.552556156      33.499200136       2.674019606       0.026082639       0.558722449    3    0  260
       0.013500000       0.501495430     409.502998238      10.801775771      12.254188791     213.947543949      16.331529323       0.984309612      31.784728833       2.838382055       0.026121543       0.565022719    1    0  351
       0.013525000       0.501549228     406.897537309      10.783983339      12.273737475     211.903519120      16.626355265       1.029254862      28.623284700       2.757305357       0.026255848       0.570520033    2    0  450
       0.013550000       0.501599639     406.065085239      10.769505954      12.325582051     209.878832163      16.612267291       1.019257651      34.973948052       2.985762321       0.026116897       0.570615757    2    0  302
       0.013575000       0.501619341     404.394828569      10.670951079      12.423165641     207.750786954      16.463245146       0.751903610      35.764990478       2.909509144       0.026035971       0.572391438    2    0  455
       0.013600000       0.501670740     403.868310828      10.705569705      12.443061605     206.390551791      16.824491240       0.807792951      33.565814644       2.767387507       0.026215542       0.577012105    1    0  268
       0.013625000       0.501721648     402.275904983      10.682758126      12.461636291     203.983924348      16.594620487       0.884459591      36.957539875       2.740605771       0.026106584       0.578666772    2    0  414
       0.013650000       0.501750519     401.663573372      10.647443311      12.562940515     202.584540719      16.490569247       0.886207097      34.492190274       2.736648287       0.026167734       0.585644831    1    0  283
       0.013675000       0.501798915     401.391023033      10.616892738      12.658530985     200.888150416      16.633238687       0.849764163      36.204321738       2.770180196       0.026236986       0.592740560    1    0  397
       0.013700000       0.501849539     400.114165416      10.567174644      12.707578230     199.372222827      17.297727245       0.663895126      35.237547243       2.712704796       0.026317339       0.602013415    3    0  303
       0.013725000       0.501886790     400.852789135      10.548115153      12.734478975     198.067267197      17.285295582       0.902020951      33.302008732       2.722079764       0.026255339       0.609604296    3    0  403
       0.013750000       0.501930285     400.558621881      10.503958196      12.766895003     196.792827622      16.910134552       1.748275262      35.306500251       2.675859612       0.026345927       0.617379319    2    0  273
       0.013775000       0.502012456     402.525087724      10.493171852      12.768831076     196.245927385      17.039200041       1.203650466      32.588752166       2.335639473       0.026240455       0.621356398    3    0  414
       0.013800000       0.502058224     402.169961667      10.491648387      12.732976885     194.476131805      17.026665105       1.201136887      31.946024471       2.288491992       0.026243709       0.624846559    1    0  279
       0.013825000       0.502143446     403.733256181      10.471932397      12.737352111     194.435987483      16.948323988       1.063086459      34.897350556       2.452149646       0.026259215       0.633630475    4    0  439
       0.013850000       0.502172216     404.052047389      10.475007222      12.762728847     192.901444141      17.530951309       1.233083645      34.169705973       2.382188358       0.026113654       0.630478157    1    0  301
       0.013875000       0.502222725     406.007354461      10.424212594      12.864841280     193.227371662      17.711951694       1.440670024      31.780524329       2.468519201       0.026145047       0.637144528    4    0  465
       0.013900000       0.502289697     405.662946842      10.448123320      12.851420411     191.970358013      17.833726771       1.334267694      34.260888647       2.325807272       0.026228737       0.646037854    3    0  330
       0.013925000       0.502377562     407.008550495      10.507135277      12.829909917     192.036452885      17.420727954       1.536858768      35.180625260       2.144387231       0.026271430       0.654932348    1    0  484
       0.013950000       0.502438328     407.759758828      10.450634645      12.823133710     193.232855554      17.859707775       1.398527991      32.967547530       2.117078415       0.026346978       0.661551181    3    0  354
       0.013975000       0.502527291     408.035455612      10.456576043      12.787370603     194.650201547      18.172913267       1.313931642      32.041160683       2.210339884       0.026181493       0.668333513    0    1  498
       0.014000000       0.502574291     408.962124949      10.476081072      12.764504476     196.251875201      18.069995834       1.247731585      33.806598214       2.226412808       0.026316099       0.676900625    1    0  340
       0.014025000       0.502644330     408.975695466      10.456403382      12.777230593     197.362546147      17.339928135       0.528935756      35.483245849       2.062331683       0.026112375       0.677109635    3    0  469
       0.014050000       0.502710591     409.602816229      10.492480340      12.804557291     198.558312511      17.335554294       0.715128265      33.816503908       2.011070781       0.026333053       0.694963244    2    0  291
       0.014075000       0.502755971     409.849540123      10.485597819      12.833772712     199.309795107      17.232013147       0.976432556      33.682004671       2.163186701       0.026170550       0.699079223    1    0  442
       0.014100000       0.502844184     409.127977794      10.516680000      12.886104759     199.598662421      17.449986287       0.956475992      34.028060963       2.059582489       0.026285965       0.715943947    1    0  387
       0.014125000       0.502919104     409.955821132      10.599130326      12.878652109     200.875303464      17.578300831       1.197114405      33.028607992       2.525735140       0.026192967       0.721635385    2    0  401
       0.014150000       0.502953698     409.561554955      10.588103006      12.937649469     200.862059413      17.564581546       1.436248683      36.471082827       2.355961519       0.026173163       0.732282298    0    1  477
       0.014175000       0.503056341     408.331103375      10.618962882      12.920016472     200.513786926      17.091332932       1.369183248      36.192737519       2.191178746       0.026276568       0.741585293    2    0  329
       0.014200000       0.503098384     408.941057572      10.637302289      12.917708416     201.243730247      17.327716497       1.819748470      35.268217773       2.042182142       0.026273647       0.747657194    2    0  447
       0.014225000       0.503132811     405.006015839      10.649787292      12.978780347     198.866220667      17.481966695       1.411809697      33.373829009       1.976894000       0.026326748       0.763098079    1    0  436
       0.014250000       0.503184973     406.755472096      10.660035488      12.967011117     200.200114118      17.590298199       1.288815189      31.668804788       1.863698020       0.026168019       0.764447927    0    1  370
       0.014275000       0.503238899     404.198815223      10.705539399      12.973925868     198.682903123      17.076880131       1.192327217      29.463842563       1.928297334       0.026321710       0.777614827    2    0  444
       0.014300000       0.503302380     403.395743604      10.712254743      12.955119386     198.134807300      17.316196967       1.317845218      29.998961982       1.883819357       0.026323909       0.786297388    0    1  465
       0.014325000       0.503376104     403.741862981      10.737924420      12.924251705     198.406542522      16.995323076       1.573344622      31.714350498       1.796324035       0.026145309       0.783959363    1    0  362
       0.014350000       0.503455897     402.465778658      10.745492030      12.875496847     197.414892747      16.710513115       1.301180344      33.327968137       1.593552064       0.026183546       0.793785631    2    0  433
       0.014375000       0.503494125     402.413733895      10.767153572      12.922363860     196.930588800      17.253813434       1.143129209      31.808276000       1.678608228       0.026024788       0.796633709    3    0  453
       0.014400000       0.503544994     400.427395541      10.813630289      12.930575734     195.362649329      17.578568418       1.058858758      30.108704022       1.652614532       0.026218750       0.806025228    1    0  306
       0.014425000       0.503599028     401.248083639      10.845027205      12.978852028     195.697854017      17.409905223       1.476523398      31.758098342       1.759489682       0.026113910       0.810062433    5    0  399
       0.014450000       0.503640097     399.663558923      10.843392663      12.941828632     194.027926151      17.382652574       1.251922441      31.490812323       1.660018571       0.026009044       0.816799548    1    0  431
       0.014475000       0.503720047     397.442341924      10.892099689      12.902858662     191.949276107      17.281888958       1.377261746      30.828374745       1.663348021       0.026263559       0.831377493    4    0  449
       0.014500000       0.503757973     398.590715532      10.899759514      12.970322017     192.109490790      17.512671400       1.322405466      31.845007497       1.551951482       0.026113360       0.830956742    2    0  309
       0.014525000       0.503802496     396.902456834      10.931303116      12.960664101     190.253698852      17.869293051       1.390005886      32.547905989       1.342013186       0.026237376       0.844124871    2    0  385
       0.014550000       0.503820144     397.517693092      10.961530247      12.964396827     189.999334449      17.414002418       1.209539680      30.497872698       1.223645601       0.026158426       0.845691926    4    0  413
       0.014575000       0.503880901     395.838548292      10.931068868      12.991542004     188.031218218      17.068620582       1.072664494      32.307518511       1.791330730       0.026269647       0.855452844    3    0  436
       0.014600000       0.503931194     396.183555453      10.980847715      12.972011929     187.607121726      16.696239974       1.029115027      31.289080850       1.699962482       0.025975472       0.854175151    4    0  445
       0.014625000       0.503973427     396.261377193      11.017858665      13.030929005     186.667751394      16.824213202       0.840427740      32.647427932       1.509078641       0.026143420       0.861521977    7    0  314
       0.014650000       0.504050054     396.480496128      11.003895638      13.022815214     185.832859401      16.999774921       0.766247537      32.042361944       1.868478329       0.026119177       0.871447016    2    0  387
       0.014675000       0.504080838     397.049598550      10.983962278      13.038642738     185.247504060      16.755381837       0.784814537      32.148965146       1.609428857       0.025858268       0.868007242    1    0  415
       0.014700000       0.504126619     397.703948456      10.915674463      13.021027874     184.813783871      16.195614752       0.980768801      30.922524810       1.430132831       0.025726297       0.869046351    1    0  434
       0.014725000       0.504148215     396.804538391      10.905140799      13.041089145     183.301462652      17.579348404       1.193470457      33.346040441       1.426849223       0.026091862       0.886481014    2    0  447
       0.014750000       0.504213105     396.791974058      10.893525632      13.080267461     182.553639370      16.918183609       0.495659783      31.738346639       1.304823631       0.025962606       0.886291124    2    0  317
       0.014775000       0.504275571     397.207744525      10.900041757      13.072344979     182.031760459      16.876525475       0.421380460      32.332112316       1.010235319       0.025843045       0.885964197    1    0  382
       0.014800000       0.504351701     396.912052224      10.938064468      13.045631900     181.245022258      16.635160388       0.972866676      31.068068254       1.128856557       0.025912288       0.897060286    3    0  419
       0.014825000       0.504394380     396.252587535      10.917826297      13.034365082     180.308430032      16.379962565       0.871472125      32.036284271       1.036106246       0.025962579       0.904550898    1    0  433
       0.014850000       0.504455847     396.116814658      10.882516396      13.008324784     179.627530982      16.035122784       0.836773718      32.796144226       0.962401374       0.025887127       0.910399886    3    0  442
       0.014875000       0.504532889     395.850058264      10.887533594      13.015188651     178.927333599      15.880616451       0.759862119      30.866044704       0.908768674       0.025766636       0.910913495    2    0  318
       0.014900000       0.504568626     395.301570153      10.839268277      13.043909887     178.119227480      15.491324409       0.828635153      29.792716272       0.877156033       0.025822150       0.914003670    2    0  368
       0.014925000       0.504619283     396.142880301      10.828094908      13.077010833     178.637065525      15.193956658       4.292723286      30.233587147       0.963976293       0.025790444       0.909930921    3    0  407
       0.014950000       0.504687324     394.766329475      10.840381574      13.075834803     177.975525356      15.185439747       3.342961258      28.347541897       0.772904398       0.025864712       0.913388359    1    0  415
       0.014975000       0.504738101     393.279919830      10.776409381      13.149910045     176.720154226      15.836467653       2.309826736      33.749116203       0.745111746       0.025839199       0.911986255    0    1  423
       0.015000000       0.504808955     393.421007134      10.762301519      13.135066561     176.997048228      16.255968436       1.939892055      32.954380955       0.726452357       0.025917418       0.919157920    4    0  424
       0.015025000       0.504870845     396.028683111      10.722848628      13.180428550     179.055707790      16.719295224       2.309360136      33.365686361       0.647173848       0.025522824       0.909853054    2    0  324
       0.015050000       0.504976452     394.840901437      10.695852407      13.124986347     179.070902480      17.039329939       1.995816097      32.119852725       0.848790269       0.025600261       0.914885528    2    0  366
       0.015075000       0.505025261     395.441823140      10.681676198      13.164651200     180.467421146      16.848176668       2.038035709      30.425562896       0.834009790       0.025690692       0.916572863    6    0  383
       0.015100000       0.505091866     397.237474235      10.633576397      13.242574023     182.731390381      16.782261203       2.142722312      32.120863067       0.964828259       0.025302216       0.904814175    3    0  397
       0.015125000       0.505162722     396.428537726      10.621529442      13.252271822     183.704834980      17.173825885       1.858795131      33.628234516       0.866285956       0.025488003       0.913367160    3    0  392
       0.015150000       0.505249738     397.199033252      10.611421929      13.289084255     185.888435713      17.625348345       1.351361583      32.263467965       1.072856772       0.025785922       0.923093993    4    0  394
       0.015175000       0.505328476     398.178635621      10.610074370      13.257457129     188.281174549      17.632171255       1.476922617      30.597311069       0.914939026       0.025632617       0.917269366    5    0  397
       0.015200000       0.505397542     399.597831717      10.619110453      13.340108198     190.896815813      17.461900515       1.343207839      31.028370371       0.700414130       0.025725665       0.920999325    5    0  405
       0.015225000       0.505467007     399.244098829      10.571517955      13.354345612     192.504535332      17.250066945       1.511208774      28.770191695       0.845280114       0.025817406       0.926313909    5    0  404
       0.015250000       0.505533733     402.212042844      10.562123705      13.426817029     196.152211247      16.851995431       1.652979667      31.605720871       1.468796477       0.025704818       0.923531480    2    0  408
       0.015275000       0.505621150     403.223790164      10.576121152      13.420937937     198.670284470      17.379391101       1.326751980      31.701327148       2.017056758       0.025597661       0.918621408    4    0  412
       0.015300000       0.505695255     403.623060742      10.569268574      13.432759541     200.536467896      18.251892165       1.387112336      31.178371615       1.852630873       0.025678245       0.925169621    3    0  414
       0.015325000       0.505761668     405.092346462      10.580311126      13.427060224     202.730817595      17.857691998       1.750264334      30.733120318       1.655777500       0.025521814       0.919736039    3    0  419
       0.015350000       0.505843725     407.077525054      10.597872965      13.396402127     205.385860437      17.998240424       1.584110440      31.158346265       1.529681783       0.025470494       0.913725485    2    0  421
       0.015375000       0.505902861     406.063879364      10.616817968      13.397872588     206.166056669      17.828016117       1.570939537      30.210006081       1.570560947       0.025656449       0.923004149    7    0  422
       0.015400000       0.505947320     406.652863734      10.628883227      13.486630562     207.416095983      17.615220724       1.650253465      28.233126284       1.480200886       0.025573712       0.920707351    6    0  425
       0.015425000       0.506021832     406.949410121      10.642610635      13.471295292     208.643436934      17.809153786       1.536623314      31.583191579       1.197041208       0.025559948       0.919985742    5    0  429
       0.015450000       0.506101876     406.938921268      10.657624841      13.440573728     209.200195072      18.996608287       1.268324449      32.014265425       1.065953438       0.025461505       0.913985849    3    0  433
       0.015475000       0.506187763     405.846764886      10.763267840      13.431705802     209.002254122      19.958339013       1.321550161      33.507996252       1.286302228       0.025302086       0.909602093    3    0  433
       0.015500000       0.506265466     403.307290284      10.750589271      13.440113151     207.980543699      19.028168217       1.569266587      31.691622254       1.599459622       0.025662011       0.920048348    2    0  435
       0.015525000       0.506350529     402.366516744      10.814845861      13.408600960     207.625645946      19.232372133       1.485608270      29.232229520       1.894357867       0.025387388       0.910606885    1    0  437
       0.015550000       0.506404342     399.452342277      10.864588014      13.387242643     205.724394212      19.317543890       1.612045185      30.549898449       1.686169684       0.025490435       0.912640465    2    0  438
       0.015575000       0.506458003     395.313081255      10.901366159      13.415269140     203.086058394      20.113168786       1.460988481      30.169074847       1.606916332       0.025509582       0.917279638    2    0  438
       0.015600000       0.506526531     393.328185691      10.928987891      13.366996969     201.794039074      21.561651564       1.644462949      30.314302359       1.483714601       0.025386623       0.912063066    3    0  421
       0.015625000       0.506561832     390.611505360      10.949200967      13.330601280     199.499544840      21.357783310       1.728921165      28.011669345       1.292513474       0.025335107       0.910212750    2    0  407
       0.015650000       0.506617289     387.106643993      11.030909553      13.280531674     196.848823448      21.148958823       1.991633928      29.459333832       1.199868863       0.025289404       0.908398924    3    0  395
       0.015675000       0.506694480     383.420398126      11.096308186      13.224010881     194.080809274      21.524520253       1.729318301      28.082428100       1.330598855       0.025369552       0.910037243    9    0  391
       0.015700000       0.506756439     379.443383397      11.172133703      13.152141481     190.868448298      22.290771636       1.710252287      30.881462657       1.154945104       0.025234260       0.906435177    3    0  387
       0.015725000       0.506795608     376.047850473      11.263442652      13.146360582     188.256263346      21.526067069       1.790247314      28.981860219       1.202310083       0.025318068       0.904343292    3    0  380
       0.015750000       0.506848306     371.376089114      11.333641548      13.037701768     184.215535596      21.508616275       1.620806574      31.826301376       1.366446345       0.025460293       0.910957640    3    0  377
