       0.027300000       0.500846521     373.269809968      11.786212344       9.892232862     160.935230697      26.640331001       1.481948719      16.518747239       1.307336566       0.026130176       0.865486109    0    5  425
       0.027325000       0.500821291     375.589781863      11.816228960       9.926868620     160.374221648      25.857989985       1.404491086      16.345200839       1.322700424       0.026247117       0.868426856    0    5  389
       0.027350000       0.500755184     377.664944624      11.810194719       9.970095829     160.386960818      26.353382128       0.999589879      16.589121287       1.441700721       0.026244934       0.868473787    0    4  413
       0.027375000       0.500701465     380.008829307      11.798533780      10.007575041     160.968724423      25.929172337       0.827261967      16.781652076       1.315985473       0.026263265       0.870281541    0    7  423
       0.027400000       0.500659410     381.945509246      11.815496487      10.070337527     161.173094451      26.519861627       1.580096127      16.970378347       1.293741260       0.026298181       0.873065906    0    5  444
       0.027425000       0.500601537     385.144397631      11.861953204      10.137878929     162.265700670      27.729176616       1.292600605      17.147838143       1.198051156       0.026220949       0.872077610    0    6  461
       0.027450000       0.500567144     388.461483518      11.887144854      10.199912310     163.526230930      27.367729132       0.947733261      17.620915952       1.182200332       0.026178087       0.872491446    0    7  499
       0.027475000       0.500532818     391.749099921      11.899416034      10.278191636     164.607713092      27.678580058       1.092125353      17.694870488       1.207506615       0.026213838       0.874597917    0    6  527
       0.027500000       0.500481876     394.822113627      11.893085213      10.339145105     165.600173325      27.049684105       1.782726193      17.723912811       1.501325355       0.026223503       0.877680071    0    6  539
       0.027525000       0.500436899     399.072281864      11.923901271      10.423813660     167.383209744      26.336235442       2.055198848      18.103894090       1.433746504       0.026117735       0.874181981    0    6  557
       0.027550000       0.500394240     402.701186419      11.898666662      10.518539489     169.017308723      25.738457607       1.791485854      18.522771107       1.504120392       0.026173505       0.876677020    0    6  564
       0.027575000       0.500374234     406.774857510      11.908841655      10.606170203     171.107368753      25.090271140       1.550248968      18.810422653       1.521876211       0.026079336       0.875304859    0    6  586
       0.027600000       0.500348361     411.073621054      11.925002444      10.696503787     173.232899389      25.134552065       1.479966854      19.964322182       1.487550033       0.026106527       0.876368457    0    5  620
       0.027625000       0.500332183     415.361441605      11.949173300      10.792809602     175.561048827      24.933020951       1.107768982      20.282641749       1.476135704       0.026155094       0.878850028    0    5  638
       0.027650000       0.500298027     420.535664542      11.953863144      10.933973529     178.547187301      24.762486060       1.415635029      21.835586098       1.454528247       0.026117570       0.878239087    0    5  534
       0.027675000       0.500268943     425.114290955      11.961328932      11.041001450     181.282489912      25.179784567       1.321445947      21.842414050       1.375586410       0.026125101       0.880012126    0    6  457
       0.027700000       0.500238305     430.546282609      11.977790118      11.196246983     184.917244705      24.383983779       1.283364528      21.516501478       1.653933102       0.026113155       0.880023730    0    5  422
       0.027725000       0.500227294     435.331799730      11.947954379      11.321626006     188.236181938      24.006014084       0.932901278      21.625982382       1.665097620       0.026134082       0.882348159    0    5  413
       0.027750000       0.500202114     440.489440362      11.960161406      11.462467656     192.104895595      25.086027717       1.475926528      21.596567373       1.678078595       0.026167139       0.883573537    0    5  448
       0.027775000       0.500165852     445.827251304      11.954811706      11.601941969     195.932193693      24.589532047       1.428996281      21.774772355       1.644410472       0.026122935       0.884310577    0    5  477
       0.027800000       0.500177253     450.755135943      11.979144153      11.743946325     200.119780577      25.545537620       1.405303284      21.871196419       1.817634518       0.026080052       0.883515781    0    5  500
       0.027825000       0.500180238     455.718532233      12.036563540      11.889789081     204.186546728      24.753351690       1.546086229      22.250182755       1.702987388       0.026105715       0.888390335    0    7  529
       0.027850000       0.500183149     461.171703381      12.074216895      12.004003370     208.691556804      26.281045896       1.396625011      22.503273544       1.785601830       0.026131301       0.892943791    0    5  566
       0.027875000       0.500174076     464.945565728      12.078274093      12.154600396     212.141052005      25.593925550       1.331771329      23.104435129       1.836208341       0.026040645       0.892365607    0    7  666
       0.027900000       0.500184547     468.778314003      12.126975015      12.274923960     215.595927451      25.758139695       1.324873368      22.916049248       1.635513534       0.026029991       0.900886851    0    6  593
       0.027925000       0.500201108     472.729231548      12.213457921      12.429975719     219.116359554      26.150875541       1.366265281      22.905296799       1.555218160       0.026031553       0.912576352    0    5  541
       0.027950000       0.500201017     475.077307115      12.260314567      12.575490659     221.760671060      26.612494946       1.278439804      23.258120917       1.565795984       0.026081918       0.926081578    0    6  562
       0.027975000       0.500213787     476.961932338      12.323270679      12.718973361     224.005139680      28.420306155       1.349239361      24.200203685       1.573081533       0.026051108       0.933472218    0    6  632
       0.028000000       0.500216794     478.606080741      12.361130032      12.840770287     226.007408371      26.692631587       1.347792238      24.438984836       1.679475506       0.026061903       0.942297444    0    5  690
       0.028025000       0.500233841     479.478501599      12.443341391      12.991475837     227.170877328      26.266705755       1.158522557      24.254987979       1.966601691       0.026120529       0.955105531    0    7  746
       0.028050000       0.500261833     478.336232685      12.506898871      13.082290041     227.051199168      26.715511894       1.296575468      24.073590951       1.918707084       0.026098938       0.963132354    0    5  801
       0.028075000       0.500287709     477.077106944      12.613933733      13.182227678     226.465743160      28.127981565       1.291942789      24.131298787       1.941705013       0.026045195       0.970180621    0    6  927
       0.028100000       0.500292715     474.852374138      12.679711194      13.295190646     225.264215419      28.410781834       1.377497325      24.134839179       2.276613521       0.026064389       0.979238111    0    6  970
       0.028125000       0.500309204     472.658175621      12.786107929      13.414013829     223.763592365      29.370346222       1.222123129      26.013883260       2.023137344       0.026001257       0.982457505    0    4  981
       0.028150000       0.500300747     469.267181886      12.834691433      13.489303219     221.536831130      30.767323338       1.406941375      26.344906097       1.811456126       0.025971768       0.983870951    0    6 1007
       0.028175000       0.500320453     464.990831078      12.911074947      13.548712364     218.386690226      30.785948821       1.496971700      26.276133852       1.900735435       0.026022213       0.988233603    0    5 1033
       0.028200000       0.500348794     461.282142623      13.081177391      13.626531031     215.286563210      32.666893435       1.270465889      26.474524129       2.094322816       0.026079471       0.991743512    0    7 1072
       0.028225000       0.500360808     456.928856007      13.202024050      13.663233480     211.669602135      31.711393423       1.303034632      25.934341766       2.011013078       0.026013420       0.991027244    0    5 1130
       0.028250000       0.500371280     452.933485427      13.275746938      13.726409949     207.879097676      33.134556522       1.390546261      25.569928960       1.908572277       0.026067831       0.994647985    0    4 1223
       0.028275000       0.500392624     448.673840505      13.347187676      13.770864463     204.099608311      34.719858890       1.436797294      26.006719870       2.009419714       0.026115698       0.996690480    0    6 1460
       0.028300000       0.500412616     444.394057627      13.452675545      13.778838802     199.943553235      36.168979326       1.649300391      25.801873725       1.963986175       0.026050207       0.995572238    0    3 1489
       0.028325000       0.500411350     439.839527777      13.493949133      13.810832278     195.259324737      35.885070523       1.697148294      25.780252890       1.683828209       0.026142792       0.999558592    0    6 1503
       0.028350000       0.500412856     435.940857985      13.491695083      13.839780996     190.917266165      34.165848820       1.508615905      26.518316892       2.345786071       0.026044974       0.994259780    0    4 1490
       0.028375000       0.500414709     432.584988403      13.588212752      13.839452881     186.720353535      33.593340746       1.505269732      26.549099269       2.280242318       0.026076654       0.995976466    0    6 1479
       0.028400000       0.500422383     428.622081479      13.655502437      13.863628714     181.806212209      34.188891092       1.824624587      26.595129393       1.965734077       0.026031971       0.992951434    0    4 1476
       0.028425000       0.500413666     426.868040986      13.678343702      13.849479527     180.228788408      36.011256755       1.627835378      26.415904707       1.446999968       0.026044860       0.993199777    0    5 1479
       0.028450000       0.500414876     424.385529215      13.622030266      13.874146335     181.706194290      34.293264183       1.699772243      26.432123274       1.250093933       0.026030552       0.991064027    0    5 1481
       0.028475000       0.500411450     422.590795403      13.579852473      13.855471456     183.398129395      35.477415373       1.605218824      26.813545526       1.232723977       0.026048865       0.992864032    0    4 1482
       0.028500000       0.500431808     421.576054766      13.606462512      13.854669214     185.382381806      34.603236147       1.785590941      27.333520786       1.212786638       0.026040640       0.991956574    0    7 1482
       0.028525000       0.500430090     420.516255364      13.532769355      13.842454061     187.495758402      33.468998775       2.064647464      27.197230247       1.333537513       0.026078191       0.992782649    0    5 1480
       0.028550000       0.500428378     419.932076076      13.497220236      13.855406302     189.483572026      32.998289218       1.838732207      27.147241480       1.261101514       0.026053781       0.992111170    0    7 1485
       0.028575000       0.500447268     420.200161120      13.482333515      13.825562309     192.014904395      31.371655059       1.636001582      27.131606191       1.620968694       0.026163665       0.995847261    0    5 1489
       0.028600000       0.500466351     419.924451094      13.437788898      13.838503440     194.417611259      33.329781582       1.461010593      27.077214028       1.786100415       0.026152242       0.995302312    0    6 1493
       0.028625000       0.500463012     421.064688321      13.379344757      13.877786124     197.263181394      32.418924578       1.619589180      27.322421057       2.049624174       0.026172897       0.996069448    0    6 1494
       0.028650000       0.500464080     420.970934769      13.323726725      13.890785255     199.356549586      31.854798581       1.788210801      27.276846448       2.236505043       0.026170222       0.996262964    0    6 1491
       0.028675000       0.500493072     421.214400467      13.319917104      13.925771405     201.613416763      31.244823481       1.713611957      27.532731876       2.475739055       0.026222939       0.997925003    0    6 1484
       0.028700000       0.500496020     422.199620299      13.258448322      13.986935284     204.074883424      30.872388680       1.443991077      27.882314339       1.802677859       0.026254087       0.998068601    0    5 1478
       0.028725000       0.500502707     421.595029896      13.211817654      14.031435508     205.772221708      30.426763542       1.307727683      28.019123392       1.919910940       0.026299140       0.997085079    0    7 1473
       0.028750000       0.500527627     421.363212867      13.122633819      14.041992907     207.118259008      28.985517349       1.304664883      29.152396326       1.554388083       0.026213724       0.991122087    0    7 1466
       0.028775000       0.500542385     420.989105204      13.074196555      14.064561760     208.582491232      28.045650181       1.338165917      29.559395316       1.431857117       0.026128090       0.987611449    0    4 1461
       0.028800000       0.500597731     420.587515061      13.058458027      14.125062853     209.776984745      28.721797992       1.521531061      29.963578287       1.777138685       0.026187918       0.986604480    0    5 1459
       0.028825000       0.500622261     418.602289617      13.064008676      14.205279021     209.975780246      27.492533086       1.617595245      31.076803301       1.816044378       0.026301838       0.990112098    0    5 1458
       0.028850000       0.500661993     416.867346488      13.048401443      14.263745538     210.239719872      28.461261901       2.068337734      31.288220599       2.562880704       0.026239191       0.986062973    0    6 1453
       0.028875000       0.500699902     413.899712427      12.985989079      14.314253158     209.638881793      28.193085751       1.875763060      31.908692038       2.596102217       0.026163587       0.981732277    0    6 1451
       0.028900000       0.500722419     411.625523645      12.939853088      14.349789789     209.348561959      28.300751608       1.774905561      32.685270603       2.382260531       0.026264816       0.983736533    0    3 1452
       0.028925000       0.500768223     406.666264514      12.871089649      14.373233095     207.484527819      27.789702092       1.510664557      32.676673344       1.833605077       0.026177620       0.978614696    0    4 1434
       0.028950000       0.500807776     402.803194222      12.813838452      14.399849149     206.214314433      28.099634082       1.655754099      32.794626858       1.844836669       0.026198162       0.978047211    0    4 1410
       0.028975000       0.500860866     398.223347102      12.775417153      14.427197017     204.589691092      27.054195461       1.641528608      32.788519771       1.693989282       0.026273121       0.980181891    0    5 1403
       0.029000000       0.500909035     393.978808707      12.739837620      14.462103948     202.940722665      27.422369648       1.784894666      32.296894642       1.602237026       0.026344030       0.981665279    0    6 1396
       0.029025000       0.500954129     388.309090792      12.694399249      14.514201588     200.613546484      26.089241193       1.572644754      32.858364744       1.583399024       0.026287868       0.976469839    0    7 1379
       0.029050000       0.500995115     382.861764087      12.645408398      14.554031811     198.521863470      26.871980534       1.838152084      33.434091405       1.586287538       0.026273079       0.973068980    0    6 1367
       0.029075000       0.501044603     377.786236841      12.613481236      14.523864026     196.545992290      26.568167009       1.464101971      33.242173250       1.605680320       0.026375093       0.975101648    0    6 1361
       0.029100000       0.501093139     371.937091580      12.568348151      14.483849223     194.420791174      26.189050127       1.330815896      33.861111773       1.654382016       0.026246276       0.968743400    0    7 1358
       0.029125000       0.501140165     366.142842785      12.514821681      14.481995024     192.230154549      26.203120078       1.693788545      34.198640593       1.697394389       0.026360873       0.970625385    0    6 1351
       0.029150000       0.501199509     360.974782420      12.496746576      14.447987219     190.519045800      25.931772452       1.820055029      33.867629467       1.713205125       0.026342032       0.968496940    0    6 1343
       0.029175000       0.501235059     355.433368393      12.454111585      14.450466944     188.739398822      25.589996669       1.605317739      32.678842011       1.705376254       0.026236412       0.963890647    0    5 1336
       0.029200000       0.501299231     350.560875740      12.442712371      14.426474728     187.008265035      25.631195745       1.657735802      32.787572058       1.854366237       0.026320919       0.961792375    0    6 1327
       0.029225000       0.501352349     345.608420020      12.425526939      14.406622677     185.601748277      25.093741457       1.738741122      32.425115187       3.963228445       0.026400112       0.961672895    0    6 1185
       0.029250000       0.501403711     341.268434516      12.378755301      14.365759219     184.511571638      24.428815633       1.676061763      32.968915182       4.034053729       0.026386855       0.957935750    0    6 1049
       0.029275000       0.501464193     337.404423294      12.346489748      14.289389159     183.507289418      25.470411922       1.603448738      32.500087400       3.344365644       0.026473048       0.956703858    0    5  978
       0.029300000       0.501518646     333.359333647      12.294345188      14.236288607     182.513089356      25.777215046       1.581520404      33.563333123       3.068375568       0.026438779       0.952968059    0    6  912
       0.029325000       0.501565904     329.548641254      12.263216684      14.175633084     181.726702052      24.915766125       1.665790896      32.728741929       2.743689227       0.026392288       0.947328566    0    5  876
       0.029350000       0.501615813     326.812499211      12.233417491      14.198622019     181.212843965      24.958214864       1.798706546      32.649502175       2.470029526       0.026414017       0.939487263    0    5  857
       0.029375000       0.501652381     323.892738898      12.218688847      14.164707830     180.724128110      24.833665635       1.917094842      31.834112317       2.254395421       0.026378666       0.930074805    0    5  832
       0.029400000       0.501700335     321.301952603      12.196179722      14.124041465     180.354499704      24.020284283       1.929220767      31.726680794       2.143171668       0.026345669       0.921279181    0    6  792
       0.029425000       0.501758321     319.694303498      12.167535478      14.059484600     180.370132180      23.645566502       1.959610313      31.556056933       2.016498877       0.026344934       0.911917131    0    6  759
       0.029450000       0.501791444     317.649231825      12.145171396      14.021600536     180.193732132      23.622129306       1.894155041      30.830213986       1.961993351       0.026346859       0.904857186    0    6  738
       0.029475000       0.501851491     316.304448109      12.105125689      14.002374258     180.084522131      23.695459269       1.809836403      31.554400949       1.962288501       0.026510335       0.901059750    0    6  720
       0.029500000       0.501895803     314.434126659      12.084960855      13.950849252     179.734201873      24.536167376       1.728472984      31.040892608       2.064755755       0.026475356       0.892148404    0    6  762
       0.029525000       0.501947288     313.995759880      12.051359955      13.898591425     180.130110135      24.377724897       1.917789714      31.587549161       1.956166664       0.026561324       0.887783076    0    4  783
       0.029550000       0.501993746     312.875225208      12.046060930      13.850069041     180.010161239      24.147266944       1.832837681      31.892219414       2.029102100       0.026415419       0.877497899    0    7  827
       0.029575000       0.502031701     312.666317651      11.998675304      13.821312334     180.260155924      23.606923616       2.486754737      31.223197313       2.114980571       0.026388190       0.869173088    0    6  856
       0.029600000       0.502098597     311.962753284      11.983953906      13.776448083     180.250763089      23.703668336       2.834528766      30.751877401       2.140563330       0.026400523       0.861375749    0    6  903
       0.029625000       0.502153818     312.489742460      11.937200249      13.716910007     180.831176163      23.175072003       2.851575444      30.796469975       2.056941256       0.026506140       0.858756209    0    6  914
       0.029650000       0.502193450     312.033601612      11.909339980      13.708176747     180.741549759      22.888805703       2.534176394      29.904953957       1.974002709       0.026490608       0.854896760    0    7  922
       0.029675000       0.502244870     312.767190900      11.897283361      13.642007617     181.246038299      23.070836126       2.879568213      29.740439374       1.908452256       0.026475371       0.850067144    0    7  929
       0.029700000       0.502300403     312.388164463      11.888471073      13.619043652     181.115859771      24.188558670       2.820755131      29.582224940       1.855155669       0.026357864       0.845626321    0    6  936
       0.029725000       0.502345764     313.024474887      11.872348958      13.602245162     181.365366253      23.267527392       3.098311129      29.143629521       1.872394584       0.026483948       0.846059425    0    7  962
       0.029750000       0.502375288     313.408387003      11.850525065      13.576018445     181.619078957      22.938707489       2.751307342      28.930694650       1.841797576       0.026377351       0.840492193    0    6  938
       0.029775000       0.502426337     314.575756857      11.832870244      13.523615976     182.001182542      22.486668838       2.722415897      28.935314608       1.811283558       0.026421262       0.838681726    0    4  792
       0.029800000       0.502461789     314.688579212      11.805380484      13.487590593     181.872467401      22.126031674       3.097393154      28.891429645       1.798012029       0.026369055       0.836287555    0    5  757
       0.029825000       0.502500072     316.707194103      11.786172626      13.450364929     182.720240019      21.745817815       2.908182824      28.812175536       1.784943481       0.026488654       0.834324422    0    6  718
       0.029850000       0.502551178     317.171651413      11.771178489      13.409046710     182.706733065      21.355388384       3.434678132      28.478807861       1.722222418       0.026496592       0.834067124    0    7  672
       0.029875000       0.502583159     318.397569771      11.768495741      13.387088217     182.967893649      21.150091334       5.016219330      28.242648339       1.744476639       0.026454614       0.833319940    0    6  693
       0.029900000       0.502625941     319.451211374      11.743390889      13.347862407     183.112340466      21.351116407       3.871764009      28.855001527       1.726781009       0.026424474       0.828559165    0    5  711
       0.029925000       0.502678997     320.970994391      11.720078411      13.311494638     183.363439177      21.134948103       3.087337380      30.048251510       1.762460028       0.026426120       0.826574659    0    6  726
       0.029950000       0.502716229     322.484556747      11.733340627      13.268210320     183.691225965      21.135525849       2.463008274      29.832394728       1.815773541       0.026443798       0.825328831    0    7  691
       0.029975000       0.502750583     323.892846955      11.744666030      13.249950130     183.749299776      21.112189615       2.080389995      30.152368685       1.790061862       0.026405599       0.822450723    0    6  662
       0.030000000       0.502785988     326.075791004      11.750980346      13.206967508     184.227027680      20.763132580       1.890091462      30.180488689       1.804696123       0.026449753       0.822085277    0    5  648
       0.030025000       0.502840105     327.947179767      11.770454364      13.160545934     184.570334667      20.594961238       1.745649435      29.765048845       1.774250474       0.026409480       0.818875061    0    6  623
       0.030050000       0.502868934     329.849571434      11.760675120      13.138055457     184.837421886      21.401641455       1.703791724      29.954473317       1.718402474       0.026417763       0.816465188    0    6  565
       0.030075000       0.502909187     332.419068906      11.769752113      13.067606821     185.414388991      21.509796756       1.572752820      29.757550987       1.766236435       0.026469485       0.815963206    0    6  526
       0.030100000       0.502943772     334.762552075      11.776893780      13.040657981     185.798876054      21.023595748       1.580085132      29.009946962       1.738664793       0.026424853       0.813234490    0    3  476
       0.030125000       0.502986028     337.921901765      11.829457256      12.991800735     186.501593564      20.816466271       1.553272139      28.654651817       1.722608774       0.026422507       0.808946623    0    5  484
       0.030150000       0.503018115     340.890907393      11.828084577      12.976258561     187.127059754      20.648430247       1.642354487      28.298380181       1.705726983       0.026425881       0.807381771    0    5  492
       0.030175000       0.503044866     343.834767643      11.841911443      12.932126041     187.759878655      20.069937027       1.635801462      28.059816764       1.719775500       0.026392882       0.805652460    0    6  446
       0.030200000       0.503072282     347.954429195      11.857640368      12.887662455     188.979578349      20.098470358       1.599809832      28.873253299       1.711190762       0.026421970       0.803207078    0    6  363
       0.030225000       0.503095370     352.138654546      11.857804220      12.855538140     190.149229244      19.749284010       1.444684386      28.612370216       1.749138335       0.026489630       0.804027476    0    6  351
       0.030250000       0.503130329     356.490105441      11.885341611      12.834829831     191.403232723      19.512799420       1.632339877      28.795647709       1.720065488       0.026411878       0.799990016    0    5  403
       0.030275000       0.503133172     360.677578462      11.904446906      12.842265352     192.669663913      19.755349372       1.474788552      28.381993833       1.858604972       0.026408071       0.798569351    0    7  454
       0.030300000       0.503188060     365.183969817      11.926908285      12.770840314     194.102342077      19.979342908       1.385851062      28.577349045       1.884895868       0.026343962       0.796839932    0    5  403
       0.030325000       0.503198949     370.288115829      11.938578096      12.724389806     196.075106569      19.757075985       1.385581251      28.109753022       1.988641588       0.026285053       0.794422998    0    4  321
       0.030350000       0.503202650     376.071740431      11.952020823      12.715275040     200.467893162      19.420986600       1.448180390      28.116437738       2.017929786       0.026328046       0.797503339    0    7  344
       0.030375000       0.503227814     381.395928248      11.994971644      12.640943653     204.447499912      19.265407564       1.688870069      26.913671262       2.028026766       0.026388861       0.796629382    0    6  402
       0.030400000       0.503246059     387.027427425      11.984784591      12.581683157     208.878633471      19.041860583       1.908053468      27.922677478       2.155295078       0.026336758       0.794899725    0    5  356
       0.030425000       0.503270725     393.049797658      12.014504090      12.553764124     213.515743580      19.234375080       1.045716125      27.569987352       2.323462139       0.026440510       0.797530111    0    5  309
       0.030450000       0.503266880     398.610759338      12.011698819      12.526811542     218.029789935      19.016768898       1.189221497      27.369777753       2.331469829       0.026339635       0.794132216    0    5  351
       0.030475000       0.503288432     404.522281980      12.015496607      12.500963803     222.687668290      18.550583487       1.132525393      27.469988230       2.126565213       0.026409028       0.795056718    0    6  358
       0.030500000       0.503301075     409.536327016      12.037750164      12.459891339     226.758245516      18.253089647       1.165943395      27.872850377       2.004489525       0.026330927       0.791879165    0    6  287
       0.030525000       0.503305539     414.247476150      12.040546121      12.417525454     230.709034342      18.792623394       0.925296354      27.992357517       1.937290966       0.026313510       0.789782652    0    5  329
       0.030550000       0.503301075     418.905524588      12.022157095      12.395148993     234.601024078      18.594229509       1.052441044      27.943034512       1.920547696       0.026390937       0.791506409    0    6  316
       0.030575000       0.503332580     422.147231059      12.031019004      12.359877653     237.503483744      18.658319871       1.099804189      27.954103688       1.825970863       0.026362618       0.790509570    0    5  286
       0.030600000       0.503337536     424.615349837      12.014847085      12.338641503     239.912093107      18.416209362       0.615485649      27.576012382       1.850774612       0.026346650       0.789398238    0    5  337
       0.030625000       0.503338775     427.285773443      12.002143370      12.339927235     242.354125262      19.498054349       0.983070553      27.830101047       1.822461580       0.026412987       0.791827341    0    6  250
       0.030650000       0.503337579     427.983332901      11.987327748      12.305421618     243.579357426      18.989330808       1.143647735      28.233300644       1.853918464       0.026313892       0.788712383    0    7  316
       0.030675000       0.503352234     427.598585786      11.971805671      12.236396037     243.863916382      19.324293916       1.221304801      28.944060926       1.815286889       0.026331503       0.786941604    0    6  259
       0.030700000       0.503380482     427.192994145      11.960170991      12.201869019     244.013278250      19.100675584       1.031311851      28.810210068       1.764584404       0.026252283       0.785421954    0    7  294
       0.030725000       0.503383032     425.276329880      11.939721967      12.186710670     243.219151993      19.223453497       0.994710415      28.320919081       1.741936023       0.026359254       0.788567185    0    7  259
       0.030750000       0.503397329     422.124945415      11.895621296      12.151090403     241.441317885      18.847095351       0.995091087      29.170595372       1.851919841       0.026285614       0.785106272    0    6  290
       0.030775000       0.503411800     419.347805206      11.853763314      12.162215500     239.679459404      18.329446943       0.947496894      29.392144875       1.641689332       0.026450375       0.788002547    0    6  243
       0.030800000       0.503421617     415.210569734      11.831643402      12.158888044     237.141866010      18.447941031       1.085094363      29.453897396       1.653261943       0.026348791       0.786574121    0    6  289
       0.030825000       0.503416495     410.755109463      11.787523824      12.113470957     234.086885530      18.686311898       1.161955982      28.997576773       1.664291327       0.026380838       0.786939852    0    5  221
       0.030850000       0.503438291     405.165156852      11.757964384      12.077845285     230.423428689      18.167358806       1.285586889      29.446505016       1.638098521       0.026383488       0.787141876    0    5  273
       0.030875000       0.503441478     399.442813954      11.708757596      12.041615266     226.483230382      18.375867001       1.550539645      29.561211944       1.787170512       0.026417444       0.785957208    0    6  245
       0.030900000       0.503452735     393.686389615      11.660961695      12.042532098     222.483007587      18.583501732       1.460964923      29.803057613       1.806582974       0.026495499       0.788446992    0    6  249
       0.030925000       0.503467317     387.360803661      11.629631154      12.011863425     218.197747219      18.462086437       1.454876922      30.175639459       1.891468118       0.026362319       0.784632496    0    8  272
       0.030950000       0.503467405     381.365069702      11.575224449      11.987794831     214.011653762      18.395924725       1.278851680      30.493521724       1.947463351       0.026355289       0.784226271    0    6  222
       0.030975000       0.503483904     375.169473815      11.553141011      11.965057554     209.700666330      18.185760431       1.090601414      30.028041598       2.151251279       0.026407214       0.785857579    0    5  251
       0.031000000       0.503480653     369.524697390      11.517637105      11.914080153     205.605223517      17.996265264       1.218864992      30.427089632       2.105828613       0.026430306       0.784886628    0    6  258
       0.031025000       0.503502561     363.392203370      11.462053219      11.907583600     201.333028611      17.712075666       1.141300767      30.590175953       1.844521840       0.026382182       0.784401256    0    5  214
       0.031050000       0.503530030     358.411220417      11.413587582      11.888987910     197.676850398      17.707426784       0.985787962      29.900216769       1.817434667       0.026425257       0.786479597    0    5  243
       0.031075000       0.503542496     354.272066450      11.378606123      11.863751506     194.492057577      17.686172697       1.020828569      29.436588020       1.773864072       0.026442483       0.786959469    0    6  258
       0.031100000       0.503565511     348.975079025      11.351131570      11.820693251     190.625586275      17.684025522       0.805445664      29.905980048       1.820169796       0.026410540       0.782342352    0    7  223
       0.031125000       0.503585323     345.372615101      11.312652804      11.779922361     187.768559997      17.583235951       1.048639432      29.282214282       1.783878078       0.026410246       0.781738810    0    5  235
       0.031150000       0.503589400     341.453166896      11.270987672      11.730692894     184.702606786      17.339772195       1.119881621      29.366750460       1.672319489       0.026361527       0.778807850    0    5  253
       0.031175000       0.503601456     338.431254655      11.247146320      11.669158928     182.113272741      17.145223574       1.032456287      28.827634922       1.597162905       0.026439997       0.779585640    0    5  215
       0.031200000       0.503617873     336.123927579      11.209100823      11.633521235     179.967889570      17.039193952       1.072450152      28.598760634       1.746374054       0.026464430       0.779192805    0    5  215
       0.031225000       0.503629126     333.818867837      11.180986484      11.577567144     177.773844563      16.878661289       1.043029316      29.058421426       1.774664446       0.026447838       0.777957718    0    4  238
       0.031250000       0.503658752     332.496351847      11.156724022      11.552226280     176.212984817      16.986839037       1.429392380      29.778437570       1.762599679       0.026507058       0.778949294    0    8  254
       0.031275000       0.503670486     331.119739665      11.135572838      11.507244591     174.510230779      17.651947384       1.251607781      29.235864870       1.584153369       0.026486064       0.777939724    0    6  219
       0.031300000       0.503694715     330.235159259      11.132273410      11.486179671     173.154089319      17.521095807       1.006011915      29.328234777       1.681666027       0.026472605       0.774430256    0    6  206
       0.031325000       0.503700594     329.987552293      11.116901011      11.443188472     172.068602211      17.295629666       0.852543213      29.164617328       1.699322127       0.026491740       0.773157410    0    5  225
       0.031350000       0.503713983     330.163925573      11.107362175      11.399946782     171.268261910      17.347762745       0.932851703      28.732755160       1.823482390       0.026568150       0.773024785    0    5  235
       0.031375000       0.503720967     331.059126813      11.088756659      11.368330725     170.890405279      18.182781774       1.198706199      28.161703398       1.674205838       0.026608576       0.773315017    0    5  250
       0.031400000       0.503736205     330.870133051      11.076264025      11.376729978     169.727448751      18.187460074       0.892401017      28.185944113       1.729147554       0.026508494       0.766590025    0    6  217
       0.031425000       0.503772738     332.229512859      11.035378286      11.320765367     169.627920804      17.711930823       0.818176705      27.818750528       1.745141706       0.026553944       0.767031099    0    6  198
       0.031450000       0.503792371     333.754367297      11.020648359      11.326906921     169.535723889      17.537670907       0.928711175      28.450480574       1.510988525       0.026520837       0.765517743    0    6  203
       0.031475000       0.503797122     335.478821613      11.024036744      11.363441520     169.503939155      17.513741011       1.123642048      28.657516490       1.588244616       0.026499961       0.761944266    0    7  217
       0.031500000       0.503781755     336.916038797      11.004491421      11.401070326     169.376484749      17.499932521       1.027494693      29.254438355       1.569855430       0.026537930       0.761558857    0    6  218
       0.031525000       0.503798318     338.704795513      10.987692082      11.395141871     169.440549195      17.204496667       1.205299400      28.536007623       1.719325607       0.026593719       0.763447484    0    6  214
       0.031550000       0.503811039     340.695267917      10.975735750      11.413807868     169.560450253      17.100251717       1.426254932      28.973659070       1.638570086       0.026501177       0.757164904    0    6  224
       0.031575000       0.503809728     342.446933011      10.951658871      11.438651758     169.479184166      16.983655472       1.249512325      28.976506573       1.748737202       0.026513839       0.755082224    0    6  230
       0.031600000       0.503831332     345.001102498      10.931712497      11.483219391     170.034894301      16.783886337       1.260495486      29.127165468       1.898454194       0.026577489       0.755478199    0    5  230
       0.031625000       0.503834997     347.010184067      10.914378529      11.503592509     170.133765707      17.197722493       1.083723483      29.679871020       1.719864117       0.026506291       0.749536297    0    5  230
       0.031650000       0.503850449     349.521877774      10.895073937      11.549501637     170.833117501      16.947380040       1.165773778      29.790687048       1.730012708       0.026632612       0.752136112    0    5  227
       0.031675000       0.503869400     351.628526941      10.884220287      11.575314992     170.987907514      16.662639157       1.531751810      30.938702383       1.849442304       0.026564978       0.748424062    0    5  224
