       719.73000          0.56452045E-03       0.0000000          0.16280538E-01     0    34  7051      0.19994196          0.62006907    
       720.72000          0.56558177E-03       0.0000000          0.16217322E-01     0    33  7053      0.19994932          0.62084643    
       721.71000          0.56664240E-03       0.0000000          0.16164463E-01     0    32  7046      0.19995686          0.62165973    
       722.70000          0.56781392E-03       0.0000000          0.16111772E-01     0    34  7040      0.19995740          0.62244444    
       723.69000          0.56912123E-03       0.0000000          0.16052809E-01     0    33  7036      0.19996758          0.62327026    
       724.68000          0.57031937E-03       0.0000000          0.16003375E-01     0    32  7031      0.19995929          0.62401917    
       725.67000          0.57159129E-03       0.0000000          0.15946380E-01     0    33  7025      0.19996768          0.62482296    
       726.66000          0.57306819E-03       0.0000000          0.15891510E-01     0    34  7009      0.19997790          0.62564892    
       727.65000          0.57435153E-03       0.0000000          0.15840738E-01     0    31  7010      0.19996911          0.62639445    
       728.64000          0.57552748E-03       0.0000000          0.15784768E-01     0    34  7002      0.19995981          0.62713874    
       729.63000          0.57713622E-03       0.0000000          0.15725488E-01     0    36  7000      0.19996794          0.62796888    
       730.62000          0.57856328E-03       0.0000000          0.15670628E-01     0    31  7000      0.19996388          0.62873291    
       731.61000          0.57994470E-03       0.0000000          0.15625835E-01     0    33  6987      0.19996450          0.62949341    
       732.60000          0.58150073E-03       0.0000000          0.15574688E-01     0    35  6988      0.19996448          0.63029851    
       733.59000          0.58311229E-03       0.0000000          0.15518669E-01     0    31  6977      0.19997407          0.63109950    
       734.58000          0.58478817E-03       0.0000000          0.15466138E-01     0    33  6972      0.19997976          0.63191009    
       735.57000          0.58645718E-03       0.0000000          0.15416551E-01     0    34  6967      0.19996961          0.63263384    
       736.56000          0.58800490E-03       0.0000000          0.15372116E-01     0    31  6959      0.19997611          0.63341144    
       737.55000          0.58968030E-03       0.0000000          0.15325080E-01     0    31  6951      0.19996959          0.63419341    
       738.54000          0.59136432E-03       0.0000000          0.15274422E-01     0    33  6940      0.19997951          0.63502027    
       739.53000          0.59314343E-03       0.0000000          0.15228324E-01     0    32  6940      0.19997028          0.63574679    
       740.52000          0.59515647E-03       0.0000000          0.15176278E-01     0    31  6934      0.19998108          0.63655554    
       741.51000          0.59689278E-03       0.0000000          0.15119948E-01     0    35  6927      0.19998144          0.63728103    
       742.50000          0.59865544E-03       0.0000000          0.15064778E-01     0    30  6921      0.19997270          0.63801833    
       743.49000          0.60056741E-03       0.0000000          0.15009898E-01     0    30  6922      0.19996664          0.63876871    
       744.48000          0.60256867E-03       0.0000000          0.14951803E-01     0    34  6911      0.19996688          0.63953734    
       745.47000          0.60449125E-03       0.0000000          0.14895598E-01     0    30  6899      0.19996862          0.64030806    
       746.46000          0.60649718E-03       0.0000000          0.14837573E-01     0    31  6889      0.19997240          0.64106891    
       747.45000          0.60850765E-03       0.0000000          0.14778236E-01     0    24  6878      0.19996666          0.64178317    
       748.44000          0.61062421E-03       0.0000000          0.14725444E-01     0    30  6875      0.19997151          0.64253236    
       749.43000          0.61264434E-03       0.0000000          0.14679433E-01     0    31  6863      0.19996216          0.64322128    
       750.42000          0.61479747E-03       0.0000000          0.14631265E-01     0    36  6853      0.19995391          0.64392764    
       751.41000          0.61710747E-03       0.0000000          0.14574777E-01     0    31  6843      0.19996160          0.64466132    
       752.40000          0.61933903E-03       0.0000000          0.14522380E-01     0    35  6834      0.19996753          0.64541767    
       753.39000          0.62175877E-03       0.0000000          0.14473616E-01     0    36  6832      0.19996658          0.64610133    
       754.38000          0.62395689E-03       0.0000000          0.14426271E-01     0    30  6824      0.19995645          0.64678257    
       755.37000          0.62618522E-03       0.0000000          0.14372285E-01     0    31  6819      0.19993982          0.64743965    
       756.36000          0.62843540E-03       0.0000000          0.14323741E-01     0    34  6807      0.19992848          0.64809623    
       757.35000          0.63077877E-03       0.0000000          0.14270382E-01     0    28  6799      0.19993046          0.64878243    
       758.34000          0.63317350E-03       0.0000000          0.14214305E-01     0    31  6789      0.19993473          0.64948813    
       759.33000          0.63548431E-03       0.0000000          0.14171314E-01     0    34  6784      0.19993274          0.65012098    
       760.32000          0.63787857E-03       0.0000000          0.14117644E-01     0    33  6778      0.19992959          0.65077712    
       761.31000          0.64043169E-03       0.0000000          0.14064242E-01     0    34  6769      0.19993148          0.65146131    
       762.30000          0.64284643E-03       0.0000000          0.14008832E-01     0    33  6753      0.19992383          0.65210034    
       763.29000          0.64549135E-03       0.0000000          0.13957413E-01     0    36  6733      0.19993482          0.65277496    
       764.28000          0.64777501E-03       0.0000000          0.13893343E-01     0    32  6731      0.19993409          0.65341384    
       765.27000          0.65043036E-03       0.0000000          0.13839463E-01     0    31  6714      0.19993847          0.65407138    
       766.26000          0.65308933E-03       0.0000000          0.13789217E-01     0    27  6708      0.19993915          0.65470716    
       767.25000          0.65517567E-03       0.0000000          0.13729233E-01     0    30  6689      0.19990755          0.65526664    
       768.24000          0.65825223E-03       0.0000000          0.13674056E-01     0    31  6676      0.19993187          0.65600956    
       769.23000          0.66067009E-03       0.0000000          0.13627521E-01     0    35  6667      0.19993525          0.65662923    
       770.22000          0.66344655E-03       0.0000000          0.13570321E-01     0    31  6652      0.19995060          0.65731231    
       771.21000          0.66586976E-03       0.0000000          0.13517769E-01     0    31  6633      0.19994820          0.65791956    
       772.20000          0.66835242E-03       0.0000000          0.13477910E-01     0    34  6616      0.19993796          0.65847364    
       773.19000          0.67126397E-03       0.0000000          0.13421321E-01     0    33  6601      0.19995029          0.65910404    
       774.18000          0.67380994E-03       0.0000000          0.13377970E-01     0    31  6592      0.19993596          0.65964076    
       775.17000          0.67654133E-03       0.0000000          0.13332936E-01     0    30  6572      0.19993171          0.66017972    
       776.16000          0.67884599E-03       0.0000000          0.13284813E-01     0    36  6560      0.19990368          0.66066613    
       777.15000          0.68177027E-03       0.0000000          0.13229684E-01     0    30  6552      0.19992160          0.66128669    
       778.14000          0.68416682E-03       0.0000000          0.13177885E-01     0    33  6537      0.19990820          0.66179373    
       779.13000          0.68689456E-03       0.0000000          0.13130605E-01     0    35  6521      0.19991357          0.66236024    
       780.12000          0.68976200E-03       0.0000000          0.13076772E-01     0    30  6513      0.19992494          0.66294808    
       781.11000          0.69233372E-03       0.0000000          0.13030121E-01     0    32  6492      0.19993081          0.66350587    
       782.10000          0.69527574E-03       0.0000000          0.12984207E-01     0    29  6477      0.19992817          0.66404051    
       783.09000          0.69774629E-03       0.0000000          0.12929818E-01     0    30  6468      0.19991280          0.66454865    
       784.08000          0.70062702E-03       0.0000000          0.12876094E-01     0    32  6458      0.19992672          0.66510784    
       785.07000          0.70302969E-03       0.0000000          0.12825003E-01     0    34  6439      0.19991522          0.66560502    
       786.06000          0.70580142E-03       0.0000000          0.12772659E-01     0    32  6418      0.19992575          0.66614282    
       787.05000          0.70848862E-03       0.0000000          0.12714724E-01     0    30  6408      0.19992884          0.66668996    
       788.04000          0.71121299E-03       0.0000000          0.12659678E-01     0    32  6386      0.19993138          0.66718630    
       789.03000          0.71384061E-03       0.0000000          0.12609689E-01     0    34  6372      0.19993089          0.66768186    
       790.02000          0.71618767E-03       0.0000000          0.12557811E-01     0    30  6362      0.19992266          0.66817048    
       791.01000          0.71870616E-03       0.0000000          0.12507702E-01     0    31  6344      0.19992256          0.66865515    
       792.00000          0.72170054E-03       0.0000000          0.12457961E-01     0    33  6332      0.19993324          0.66919383    
       792.99000          0.72409968E-03       0.0000000          0.12415381E-01     0    33  6316      0.19992514          0.66961899    
       793.98000          0.72678670E-03       0.0000000          0.12380563E-01     0    30  6307      0.19992519          0.67011508    
       794.97000          0.72923949E-03       0.0000000          0.12333745E-01     0    36  6288      0.19992172          0.67053566    
       795.96000          0.73194323E-03       0.0000000          0.12289031E-01     0    33  6268      0.19992558          0.67103073    
       796.95000          0.73430244E-03       0.0000000          0.12245403E-01     0    29  6253      0.19991949          0.67145827    
       797.94000          0.73671748E-03       0.0000000          0.12200736E-01     0    30  6235      0.19992427          0.67189284    
       798.93000          0.73929828E-03       0.0000000          0.12154987E-01     0    28  6218      0.19992993          0.67236246    
       799.92000          0.74180321E-03       0.0000000          0.12109486E-01     0    31  6200      0.19992963          0.67281902    
       800.91000          0.74406624E-03       0.0000000          0.12061202E-01     0    31  6173      0.19992924          0.67324056    
       801.90000          0.74656655E-03       0.0000000          0.12015612E-01     0    32  6156      0.19994294          0.67370698    
       802.89000          0.74881767E-03       0.0000000          0.11970585E-01     0    33  6131      0.19992924          0.67408558    
       803.88000          0.75107365E-03       0.0000000          0.11914263E-01     0    30  6109      0.19992846          0.67456380    
       804.87000          0.75357441E-03       0.0000000          0.11875983E-01     0    31  6095      0.19992812          0.67497055    
       805.86000          0.75588985E-03       0.0000000          0.11827523E-01     0    29  6080      0.19993405          0.67536694    
       806.85000          0.75790046E-03       0.0000000          0.11787023E-01     0    32  6059      0.19993532          0.67574987    
       807.84000          0.75998692E-03       0.0000000          0.11736196E-01     0    32  6046      0.19991875          0.67611536    
       808.83000          0.76206557E-03       0.0000000          0.11692745E-01     0    29  6026      0.19991122          0.67649252    
       809.82000          0.76432314E-03       0.0000000          0.11647587E-01     0    33  6002      0.19992235          0.67694964    
       810.81000          0.76635185E-03       0.0000000          0.11597725E-01     0    30  5976      0.19991547          0.67732472    
       811.80000          0.76875494E-03       0.0000000          0.11558132E-01     0    30  5959      0.19992777          0.67774406    
       812.79000          0.77076295E-03       0.0000000          0.11512520E-01     0    31  5940      0.19992473          0.67811912    
       813.78000          0.77314369E-03       0.0000000          0.11459467E-01     0    30  5915      0.19995382          0.67862584    
       814.77000          0.77491900E-03       0.0000000          0.11411554E-01     0    30  5881      0.19994118          0.67894084    
       815.76000          0.77698342E-03       0.0000000          0.11369833E-01     0    32  5869      0.19995002          0.67932008    
       816.75000          0.77862231E-03       0.0000000          0.11322468E-01     0    35  5847      0.19993570          0.67965027    
       817.74000          0.78050108E-03       0.0000000          0.11272001E-01     0    31  5820      0.19993057          0.68002277    
       818.73000          0.78262577E-03       0.0000000          0.11218838E-01     0    31  5799      0.19993687          0.68044483    
       819.72000          0.78431952E-03       0.0000000          0.11169210E-01     0    34  5777      0.19994680          0.68084262    
       820.71000          0.78599355E-03       0.0000000          0.11130799E-01     0    36  5755      0.19994449          0.68119607    
       821.70000          0.78775016E-03       0.0000000          0.11087279E-01     0    29  5736      0.19994539          0.68164310    
       822.69000          0.78901940E-03       0.0000000          0.11050733E-01     0    33  5713      0.19993109          0.68195906    
       823.68000          0.79083399E-03       0.0000000          0.11076613E-01     0    29  5696      0.19994369          0.68233041    
       824.67000          0.79240086E-03       0.0000000          0.11117940E-01     0    31  5672      0.19994416          0.68265300    
       825.66000          0.79399421E-03       0.0000000          0.11156531E-01     0    30  5651      0.19995073          0.68304404    
       826.65000          0.79527678E-03       0.0000000          0.11198544E-01     0    31  5628      0.19995668          0.68336923    
       827.64000          0.79678102E-03       0.0000000          0.11241191E-01     0    35  5599      0.19995244          0.68370095    
       828.63000          0.79811586E-03       0.0000000          0.11279898E-01     0    29  5577      0.19996067          0.68408386    
       829.62000          0.79970866E-03       0.0000000          0.11318595E-01     0    33  5545      0.19997531          0.68446129    
       830.61000          0.80045553E-03       0.0000000          0.11350138E-01     0    31  5528      0.19996629          0.68472990    
       831.60000          0.80236729E-03       0.0000000          0.11401351E-01     0    34  5511      0.19996937          0.68508090    
       832.59000          0.80283480E-03       0.0000000          0.11442143E-01     0    30  5477      0.19995770          0.68531488    
       833.58000          0.80404318E-03       0.0000000          0.11479499E-01     0    30  5452      0.19996085          0.68564709    
       834.57000          0.80493740E-03       0.0000000          0.11511016E-01     0    29  5424      0.19996151          0.68596433    
       835.56000          0.80591242E-03       0.0000000          0.11541285E-01     0    33  5396      0.19996492          0.68629678    
       836.55000          0.80655715E-03       0.0000000          0.11576514E-01     0    29  5363      0.19995550          0.68654223    
       837.54000          0.80761951E-03       0.0000000          0.11613682E-01     0    30  5343      0.19995983          0.68689009    
       838.53000          0.80812396E-03       0.0000000          0.11644528E-01     0    32  5315      0.19995039          0.68715603    
       839.52000          0.80929055E-03       0.0000000          0.11685076E-01     0    35  5283      0.19995889          0.68749550    
       840.51000          0.80930926E-03       0.0000000          0.11712132E-01     0    31  5254      0.19994525          0.68771012    
       841.50000          0.81062616E-03       0.0000000          0.11743890E-01     0    29  5225      0.19997364          0.68811584    
       842.49000          0.81092413E-03       0.0000000          0.11769085E-01     0    32  5207      0.19996606          0.68839537    
       843.48000          0.81179283E-03       0.0000000          0.11804372E-01     0    35  5175      0.19997256          0.68873125    
       844.47000          0.81229217E-03       0.0000000          0.11837350E-01     0    30  5149      0.19996041          0.68898961    
       845.46000          0.81293967E-03       0.0000000          0.11866229E-01     0    31  5129      0.19997194          0.68932282    
       846.45000          0.81323981E-03       0.0000000          0.11891541E-01     0    34  5110      0.19997553          0.68964001    
       847.44000          0.81325157E-03       0.0000000          0.11920289E-01     0    32  5084      0.19997355          0.68990456    
       848.43000          0.81365386E-03       0.0000000          0.11949906E-01     0    33  5053      0.19997656          0.69021143    
       849.42000          0.81364747E-03       0.0000000          0.11973939E-01     0    30  5025      0.19996273          0.69043391    
       850.41000          0.81393102E-03       0.0000000          0.11998431E-01     0    30  4994      0.19995806          0.69072051    
       851.40000          0.81400196E-03       0.0000000          0.12022151E-01     0    31  4960      0.19995550          0.69101110    
       852.39000          0.81359502E-03       0.0000000          0.12038959E-01     0    33  4933      0.19993253          0.69116651    
       853.38000          0.81400335E-03       0.0000000          0.12065141E-01     0    31  4901      0.19993698          0.69150524    
       854.37000          0.81356177E-03       0.0000000          0.12077528E-01     0    34  4876      0.19993029          0.69173573    
       855.36000          0.81383404E-03       0.0000000          0.12111454E-01     0    30  4847      0.19993706          0.69205212    
       856.35000          0.81367988E-03       0.0000000          0.12132917E-01     0    33  4811      0.19993910          0.69234317    
       857.34000          0.81355922E-03       0.0000000          0.12146503E-01     0    32  4782      0.19994056          0.69262400    
       858.33000          0.81296397E-03       0.0000000          0.12160493E-01     0    33  4756      0.19993744          0.69289050    
       859.32000          0.81275535E-03       0.0000000          0.12184188E-01     0    30  4721      0.19994858          0.69318159    
       860.31000          0.81226566E-03       0.0000000          0.12212258E-01     0    31  4690      0.19995055          0.69344379    
       861.30000          0.81175049E-03       0.0000000          0.12230541E-01     0    30  4663      0.19994827          0.69368480    
       862.29000          0.81099021E-03       0.0000000          0.12243508E-01     0    30  4627      0.19994701          0.69393305    
       863.28000          0.81065472E-03       0.0000000          0.12270066E-01     0    30  4584      0.19994821          0.69418692    
       864.27000          0.81016655E-03       0.0000000          0.12280595E-01     0    31  4541      0.19996856          0.69452726    
       865.26000          0.80948739E-03       0.0000000          0.12301815E-01     0    29  4511      0.19996687          0.69478017    
       866.25000          0.80884379E-03       0.0000000          0.12317034E-01     0    31  4480      0.19995399          0.69500809    
       867.24000          0.80747884E-03       0.0000000          0.12327623E-01     0    30  4444      0.19993395          0.69515713    
       868.23000          0.80717918E-03       0.0000000          0.12352753E-01     0    32  4414      0.19994437          0.69544873    
       869.22000          0.80594172E-03       0.0000000          0.12361810E-01     0    30  4408      0.19994474          0.69565486    
       870.21000          0.80483243E-03       0.0000000          0.12377482E-01     0    32  4443      0.19994270          0.69586844    
       871.20000          0.80404072E-03       0.0000000          0.12388450E-01     0    30  4476      0.19996315          0.69621583    
       872.19000          0.80248837E-03       0.0000000          0.12392321E-01     0    32  4509      0.19996479          0.69643073    
       873.18000          0.80199572E-03       0.0000000          0.12407601E-01     0    30  4542      0.19996828          0.69670960    
       874.17000          0.80077902E-03       0.0000000          0.12414701E-01     0    30  4564      0.19996350          0.69696588    
       875.16000          0.79975207E-03       0.0000000          0.12425989E-01     0    30  4591      0.19996894          0.69724606    
       876.15000          0.79854433E-03       0.0000000          0.12431214E-01     0    30  4623      0.19997826          0.69751792    
       877.14000          0.79719952E-03       0.0000000          0.12445548E-01     0    30  4649      0.19996028          0.69767888    
       878.13000          0.79582024E-03       0.0000000          0.12454612E-01     0    31  4683      0.19996480          0.69794143    
       879.12000          0.79450474E-03       0.0000000          0.12461868E-01     0    33  4714      0.19995712          0.69813188    
       880.11000          0.79267956E-03       0.0000000          0.12460099E-01     0    31  4747      0.19994522          0.69832587    
       881.10000          0.79129482E-03       0.0000000          0.12460087E-01     0    34  4790      0.19994210          0.69857820    
       882.09000          0.78974037E-03       0.0000000          0.12458020E-01     0    30  4821      0.19993694          0.69878838    
       883.08000          0.78836887E-03       0.0000000          0.12460051E-01     0    35  4858      0.19995932          0.69911612    
       884.07000          0.78730604E-03       0.0000000          0.12465742E-01     0    32  4898      0.19998689          0.69950832    
       885.06000          0.78476890E-03       0.0000000          0.12461606E-01     0    32  4939      0.19995623          0.69954284    
       886.05000          0.78344907E-03       0.0000000          0.12471731E-01     0    32  4976      0.19996690          0.69980041    
       887.04000          0.78203399E-03       0.0000000          0.12481587E-01     0    34  5013      0.19996468          0.70003338    
       888.03000          0.77992947E-03       0.0000000          0.12479887E-01     0    33  5056      0.19995844          0.70023209    
       889.02000          0.77856236E-03       0.0000000          0.12490305E-01     0    33  5095      0.19997165          0.70052880    
       890.01000          0.77619620E-03       0.0000000          0.12483730E-01     0    30  5131      0.19994573          0.70064330    
       891.00000          0.77458389E-03       0.0000000          0.12489279E-01     0    32  5168      0.19993190          0.70082139    
       891.99000          0.77267202E-03       0.0000000          0.12496571E-01     0    30  5203      0.19992984          0.70103776    
       892.98000          0.77047160E-03       0.0000000          0.12499619E-01     0    33  5236      0.19991527          0.70119172    
       893.97000          0.76874093E-03       0.0000000          0.12500158E-01     0    31  5277      0.19993048          0.70148809    
       894.96000          0.76651878E-03       0.0000000          0.12497856E-01     0    31  5318      0.19992685          0.70169490    
       895.95000          0.76481646E-03       0.0000000          0.12505129E-01     0    31  5358      0.19993153          0.70193990    
       896.94000          0.76244559E-03       0.0000000          0.12491242E-01     0    35  5398      0.19992454          0.70210107    
       897.93000          0.76032147E-03       0.0000000          0.12484296E-01     0    33  5433      0.19992142          0.70229614    
       898.92000          0.75842190E-03       0.0000000          0.12476671E-01     0    31  5466      0.19992357          0.70254916    
       899.91000          0.75622498E-03       0.0000000          0.12468640E-01     0    30  5511      0.19993094          0.70275796    
       900.90000          0.75428742E-03       0.0000000          0.12464149E-01     0    30  5554      0.19993555          0.70300961    
       901.89000          0.75225852E-03       0.0000000          0.12461016E-01     0    32  5594      0.19993745          0.70322254    
       902.88000          0.74973774E-03       0.0000000          0.12451325E-01     0    29  5639      0.19993008          0.70339610    
       903.87000          0.74782213E-03       0.0000000          0.12447015E-01     0    29  5686      0.19993398          0.70365441    
       904.86000          0.74546135E-03       0.0000000          0.12437785E-01     0    32  5718      0.19992675          0.70382141    
       905.85000          0.74284425E-03       0.0000000          0.12420856E-01     0    34  5757      0.19993150          0.70403469    
       906.84000          0.74077157E-03       0.0000000          0.12403572E-01     0    35  5796      0.19995065          0.70431993    
       907.83000          0.73873958E-03       0.0000000          0.12403855E-01     0    30  5835      0.19994464          0.70451525    
       908.82000          0.73622030E-03       0.0000000          0.12386227E-01     0    32  5879      0.19993092          0.70467008    
       909.81000          0.73402300E-03       0.0000000          0.12360888E-01     0    31  5932      0.19993696          0.70492621    
       910.80000          0.73158925E-03       0.0000000          0.12352180E-01     0    33  5969      0.19993848          0.70513985    
       911.79000          0.72958321E-03       0.0000000          0.12340114E-01     0    31  6009      0.19995808          0.70540986    
       912.78000          0.72700313E-03       0.0000000          0.12332848E-01     0    30  6044      0.19993620          0.70551298    
       913.77000          0.72488040E-03       0.0000000          0.12319842E-01     0    32  6092      0.19995918          0.70580203    
       914.76000          0.72260075E-03       0.0000000          0.12312972E-01     0    32  6134      0.19997249          0.70606354    
       915.75000          0.71984603E-03       0.0000000          0.12305120E-01     0    31  6170      0.19995955          0.70619234    
       916.74000          0.71727155E-03       0.0000000          0.12289330E-01     0    29  6214      0.19996128          0.70641748    
       917.73000          0.71445982E-03       0.0000000          0.12263611E-01     0    31  6258      0.19994833          0.70658450    
       918.72000          0.71227600E-03       0.0000000          0.12252469E-01     0    29  6295      0.19996395          0.70687132    
       919.71000          0.70982758E-03       0.0000000          0.12240569E-01     0    31  6341      0.19996357          0.70706871    
       920.70000          0.70741204E-03       0.0000000          0.12230700E-01     0    27  6381      0.19995853          0.70721544    
       921.69000          0.70486968E-03       0.0000000          0.12212766E-01     0    31  6425      0.19996932          0.70744182    
       922.68000          0.70282994E-03       0.0000000          0.12204021E-01     0    34  6462      0.19997710          0.70768630    
       923.67000          0.69995962E-03       0.0000000          0.12184006E-01     0    34  6504      0.19995613          0.70777409    
       924.66000          0.69738786E-03       0.0000000          0.12160007E-01     0    30  6546      0.19996539          0.70798818    
       925.65000          0.69520609E-03       0.0000000          0.12144308E-01     0    32  6592      0.19997377          0.70816700    
       926.64000          0.69219884E-03       0.0000000          0.12125633E-01     0    29  6624      0.19995002          0.70824482    
       927.63000          0.68979284E-03       0.0000000          0.12105450E-01     0    28  6667      0.19994991          0.70844476    
       928.62000          0.68728357E-03       0.0000000          0.12083076E-01     0    32  6709      0.19995913          0.70866008    
       929.61000          0.68459877E-03       0.0000000          0.12061885E-01     0    33  6753      0.19996362          0.70887016    
       930.60000          0.68211694E-03       0.0000000          0.12039542E-01     0    34  6787      0.19997761          0.70913099    
       931.59000          0.67939797E-03       0.0000000          0.12010934E-01     0    32  6817      0.19995990          0.70924269    
       932.58000          0.67699968E-03       0.0000000          0.11998430E-01     0    31  6862      0.19995286          0.70942140    
       933.57000          0.67452520E-03       0.0000000          0.11983551E-01     0    28  6898      0.19994249          0.70957812    
       934.56000          0.67199831E-03       0.0000000          0.11963199E-01     0    29  6941      0.19993728          0.70976604    
       935.55000          0.66953791E-03       0.0000000          0.11941167E-01     0    31  6974      0.19993206          0.70996035    
       936.54000          0.66696399E-03       0.0000000          0.11908318E-01     0    34  7017      0.19992512          0.71008697    
       937.53000          0.66457594E-03       0.0000000          0.11895182E-01     0    28  7049      0.19992712          0.71028932    
       938.52000          0.66206134E-03       0.0000000          0.11874089E-01     0    31  7089      0.19993866          0.71050011    
       939.51000          0.65934787E-03       0.0000000          0.11850760E-01     0    31  7111      0.19992426          0.71062859    
       940.50000          0.65694916E-03       0.0000000          0.11834046E-01     0    26  7145      0.19993255          0.71081713    
       941.49000          0.65455467E-03       0.0000000          0.11807200E-01     0    29  7166      0.19995697          0.71112161    
       942.48000          0.65194745E-03       0.0000000          0.11786753E-01     0    33  7197      0.19994019          0.71126402    
       943.47000          0.64950068E-03       0.0000000          0.11765274E-01     0    34  7222      0.19992976          0.71142468    
       944.46000          0.64709408E-03       0.0000000          0.11751783E-01     0    32  7254      0.19992570          0.71159399    
       945.45000          0.64468172E-03       0.0000000          0.11732957E-01     0    32  7278      0.19994337          0.71182915    
       946.44000          0.64227361E-03       0.0000000          0.11713497E-01     0    29  7303      0.19994837          0.71201798    
       947.43000          0.63911835E-03       0.0000000          0.11678359E-01     0    33  7317      0.19994631          0.71217469    
       948.42000          0.63741653E-03       0.0000000          0.11665101E-01     0    32  7330      0.19997722          0.71250571    
       949.41000          0.63469745E-03       0.0000000          0.11642378E-01     0    32  7355      0.19996687          0.71262958    
       950.40000          0.63194388E-03       0.0000000          0.11611575E-01     0    30  7371      0.19995293          0.71276609    
       951.39000          0.63005489E-03       0.0000000          0.11595881E-01     0    32  7383      0.19997265          0.71302736    
       952.38000          0.62777660E-03       0.0000000          0.11572192E-01     0    33  7405      0.19998490          0.71326785    
       953.37000          0.62536925E-03       0.0000000          0.11546617E-01     0    31  7415      0.19999139          0.71345842    
       954.36000          0.62277428E-03       0.0000000          0.11523720E-01     0    33  7441      0.19998900          0.71363128    
       955.35000          0.62047514E-03       0.0000000          0.11498985E-01     0    34  7455      0.19999482          0.71385867    
       956.34000          0.61809474E-03       0.0000000          0.11483898E-01     0    32  7466      0.19999315          0.71398867    
       957.33000          0.61578333E-03       0.0000000          0.11457818E-01     0    31  7484      0.20000709          0.71424302    
       958.32000          0.61329034E-03       0.0000000          0.11459602E-01     0    31  7497      0.19999077          0.71434329    
       959.31000          0.61096536E-03       0.0000000          0.11451254E-01     0    28  7510      0.19997799          0.71446005    
       960.30000          0.60872562E-03       0.0000000          0.11446591E-01     0    33  7522      0.19999156          0.71469939    
       961.29000          0.60687155E-03       0.0000000          0.11432499E-01     0    30  7539      0.20000470          0.71491309    
       962.28000          0.60417551E-03       0.0000000          0.11428065E-01     0    31  7550      0.19998679          0.71504355    
       963.27000          0.60177902E-03       0.0000000          0.11423874E-01     0    30  7565      0.19996832          0.71513684    
       964.26000          0.59939713E-03       0.0000000          0.11415022E-01     0    34  7576      0.19996391          0.71528858    
       965.25000          0.59738986E-03       0.0000000          0.11399928E-01     0    31  7588      0.19997299          0.71550646    
       966.24000          0.59510148E-03       0.0000000          0.11387487E-01     0    30  7600      0.19998443          0.71570199    
       967.23000          0.59290332E-03       0.0000000          0.11378598E-01     0    31  7609      0.19996968          0.71581899    
       968.22000          0.59038693E-03       0.0000000          0.11377634E-01     0    28  7625      0.19995468          0.71593427    
       969.21000          0.58815665E-03       0.0000000          0.11370939E-01     0    34  7632      0.19995535          0.71610449    
       970.20000          0.58616285E-03       0.0000000          0.11358413E-01     0    33  7647      0.19996311          0.71629729    
       971.19000          0.58423301E-03       0.0000000          0.11350366E-01     0    33  7656      0.19996106          0.71647961    
       972.18000          0.58203129E-03       0.0000000          0.11335848E-01     0    32  7667      0.19995722          0.71664690    
       973.17000          0.58000410E-03       0.0000000          0.11325436E-01     0    33  7673      0.19995529          0.71677876    
       974.16000          0.57775912E-03       0.0000000          0.11313472E-01     0    32  7682      0.19994645          0.71692485    
       975.15000          0.57569148E-03       0.0000000          0.11302312E-01     0    32  7692      0.19995162          0.71708363    
       976.14000          0.57353354E-03       0.0000000          0.11288307E-01     0    29  7693      0.19995521          0.71723970    
       977.13000          0.57156358E-03       0.0000000          0.11274968E-01     0    30  7699      0.19995066          0.71738567    
       978.12000          0.56947661E-03       0.0000000          0.11253861E-01     0    30  7709      0.19995025          0.71760184    
       979.11000          0.56755017E-03       0.0000000          0.11234105E-01     0    34  7715      0.19996175          0.71781330    
       980.10000          0.56524616E-03       0.0000000          0.11220025E-01     0    30  7719      0.19995218          0.71792920    
       981.09000          0.56328958E-03       0.0000000          0.11211961E-01     0    31  7720      0.19995149          0.71808962    
       982.08000          0.56130765E-03       0.0000000          0.11188836E-01     0    29  7730      0.19996240          0.71830965    
       983.07000          0.55962387E-03       0.0000000          0.11169990E-01     0    32  7738      0.19997448          0.71852564    
       984.06000          0.55756023E-03       0.0000000          0.11160979E-01     0    30  7745      0.19995836          0.71861838    
       985.05000          0.55553108E-03       0.0000000          0.11137352E-01     0    32  7753      0.19995260          0.71875912    
       986.04000          0.55375817E-03       0.0000000          0.11119909E-01     0    33  7764      0.19996333          0.71896958    
       987.03000          0.55201632E-03       0.0000000          0.11098887E-01     0    30  7772      0.19997131          0.71916457    
       988.02000          0.54993732E-03       0.0000000          0.11079921E-01     0    32  7772      0.19995698          0.71926048    
       989.01000          0.54812574E-03       0.0000000          0.11056973E-01     0    31  7773      0.19994713          0.71939216    
       990.00000          0.54638819E-03       0.0000000          0.11033102E-01     0    33  7780      0.19995022          0.71957725    
       990.99000          0.54448176E-03       0.0000000          0.11013340E-01     0    28  7785      0.19994593          0.71972304    
       991.98000          0.54280614E-03       0.0000000          0.10996855E-01     0    29  7789      0.19995049          0.71988649    
       992.97000          0.54105251E-03       0.0000000          0.10986743E-01     0    32  7796      0.19993880          0.72000468    
       993.96000          0.53908701E-03       0.0000000          0.10972085E-01     0    33  7805      0.19993168          0.72013355    
       994.95000          0.53714523E-03       0.0000000          0.10955134E-01     0    32  7813      0.19992339          0.72025685    
       995.94000          0.53576056E-03       0.0000000          0.10937329E-01     0    30  7812      0.19993404          0.72046332    
