      0.29576250E-01      0.49893384           217.28328           9.5539204           11.326645           300000.00           1.2727259           4449.4292           1.0864124           1.3938010           26.786028           21.110878         0    10   341      0.25810817E-01      0.25209043    
      0.29601000E-01      0.49897849           217.53202           9.5469231           11.297073           300000.00           1.2758697           4490.7574           1.0974077           1.3781173           26.561923           21.174120         0    10   335      0.25805430E-01      0.25235005    
      0.29625750E-01      0.49902256           217.94662           9.5437103           11.269786           300000.00           1.2784671           4540.2783           1.0854352           1.3639400           26.351671           21.237684         0    13   322      0.25812229E-01      0.25303871    
      0.29650500E-01      0.49906598           218.49383           9.5416595           11.243770           300000.00           1.2808705           4595.1276           1.0679023           1.3506724           26.165614           21.314855         0    13   309      0.25806593E-01      0.25317787    
      0.29675250E-01      0.49910898           219.27232           9.5438055           11.220167           300000.00           1.2821321           4660.5434           1.0486239           1.3499722           25.971311           21.396594         0    13   298      0.25799964E-01      0.25328309    
      0.29700000E-01      0.49915170           220.34721           9.5486129           11.195848           300000.00           1.2829602           4736.9630           1.0336801           1.3540541           25.732266           21.416862         0    12   290      0.25792553E-01      0.25332151    
      0.29724750E-01      0.49919321           221.62459           9.5573517           11.173585           300000.00           1.2833511           4822.9869           1.0048620           1.3701870           25.499660           21.459671         0    12   284      0.25781008E-01      0.25328235    
      0.29749500E-01      0.49923419           222.93431           9.5693998           11.151076           300000.00           1.2829093           4919.5621          0.96566544           1.3814563           25.263104           21.579656         0    11   283      0.25781202E-01      0.25362927    
      0.29774250E-01      0.49927378           224.45250           9.5840158           11.130381           300000.00           1.2819595           5028.3368          0.92393693           1.3854802           25.065244           21.694597         0    12   283      0.25782934E-01      0.25405484    
      0.29799000E-01      0.49931226           225.98172           9.6000010           11.111280           300000.00           1.2804880           5147.4147          0.88296568           1.3862447           24.943319           21.768820         0    13   286      0.25783104E-01      0.25438756    
      0.29823750E-01      0.49934954           227.84403           9.6168438           11.093085           300000.00           1.2781025           5278.8389          0.86726330           1.3887480           24.820424           21.798802         0    12   280      0.25785203E-01      0.25481556    
      0.29848500E-01      0.49938647           229.83298           9.6370219           11.077443           300000.00           1.2754736           5418.2348          0.85197481           1.3899963           24.650908           21.834417         0    11   275      0.25778609E-01      0.25484390    
      0.29873250E-01      0.49942297           232.16570           9.6586492           11.062424           300000.00           1.2718732           5567.3623          0.82992616           1.3937910           24.460081           21.869202         0    13   283      0.25763722E-01      0.25449422    
      0.29898000E-01      0.49945791           234.79982           9.6821217           11.050104           300000.00           1.2673416           5724.7918          0.81000408           1.3921657           24.281362           21.863774         0    12   286      0.25761885E-01      0.25454329    
      0.29922750E-01      0.49949202           237.47500           9.7081120           11.038742           300000.00           1.2619679           5886.0774          0.79773253           1.3755059           24.113602           21.909819         0    13   290      0.25759577E-01      0.25444610    
      0.29947500E-01      0.49952570           240.31236           9.7361247           11.030014           300000.00           1.2560388           6050.7485          0.78253534           1.3503888           23.936962           22.032537         0    13   293      0.25753602E-01      0.25361057    
      0.29972250E-01      0.49955767           243.51627           9.7662462           11.024375           300000.00           1.2490725           6218.4026          0.74130036           1.3269681           23.771049           22.163313         0    12   295      0.25760123E-01      0.25266961    
      0.29997000E-01      0.49958843           246.63853           9.8004863           11.021929           300000.00           1.2415041           6380.1870          0.70977454           1.3225689           23.622205           22.257192         0    13   300      0.25750279E-01      0.25128199    
      0.30021750E-01      0.49961871           249.82133           9.8368671           11.018637           300000.00           1.2336602           6537.4324          0.67162423           1.3160630           23.467623           22.279955         0    14   338      0.25740682E-01      0.25010458    
      0.30046500E-01      0.49964865           253.32751           9.8761982           11.017574           300000.00           1.2243821           6689.4985          0.64854297           1.3075345           23.299602           22.263003         0    11   329      0.25741348E-01      0.24950250    
      0.30071250E-01      0.49967741           256.72143           9.9141276           11.015070           300000.00           1.2146056           6830.2543          0.63171595           1.2900351           23.151917           22.188686         0    12   322      0.25737085E-01      0.24895611    
      0.30096000E-01      0.49970530           260.45581           9.9512045           11.014835           300000.00           1.2041535           6961.7022          0.63287253           1.2731689           22.986308           22.184892         0    12   314      0.25740925E-01      0.24853050    
      0.30120750E-01      0.49973228           264.19998           9.9870930           11.014932           300000.00           1.1927625           7079.0832          0.63062180           1.2623482           22.816883           22.410513         0    13   319      0.25738295E-01      0.24773380    
      0.30145500E-01      0.49975849           267.88216           10.021709           11.016172           300000.00           1.1809041           7181.0156          0.63059269           1.2645756           22.653106           22.916443         0    13   326      0.25738157E-01      0.24708952    
      0.30170250E-01      0.49978445           271.47955           10.055249           11.018333           300000.00           1.1686015           7265.1436          0.63200975           1.2835687           22.490250           23.201334         0    13   335      0.25729592E-01      0.24593939    
      0.30195000E-01      0.49980985           275.23320           10.086619           11.018593           300000.00           1.1555456           7332.6127          0.62003698           1.3009063           22.331602           23.321106         0    13   335      0.25747681E-01      0.24565706    
      0.30219750E-01      0.49983382           278.75801           10.115345           11.025817           300000.00           1.1425658           7380.3783          0.61868700           1.3012432           22.174206           23.367197         0    13   338      0.25753843E-01      0.24481589    
      0.30244500E-01      0.49985761           282.09383           10.144139           11.033302           300000.00           1.1291152           7408.9509          0.60589268           1.2940064           22.041752           23.345814         0    14   341      0.25760075E-01      0.24433889    
      0.30269250E-01      0.49988133           285.64584           10.171449           11.040327           300000.00           1.1152104           7421.1766          0.58965613           1.2946026           21.900853           23.381306         0    16   341      0.25753565E-01      0.24306540    
      0.30294000E-01      0.49990408           288.83570           10.195185           11.048151           300000.00           1.1013929           7411.3590          0.54321983           1.2922305           21.766745           23.464207         0    17   341      0.25751892E-01      0.24211565    
      0.30318750E-01      0.49992620           291.87840           10.217943           11.056242           300000.00           1.0880254           7382.7398          0.48382021           1.2809756           21.630045           23.572428         0    14   341      0.25764932E-01      0.24165865    
      0.30343500E-01      0.49994779           294.61150           10.239304           11.062956           300000.00           1.0743781           7335.5352          0.45515943           1.2671122           21.490122           23.675808         0    16   347      0.25768515E-01      0.24129475    
      0.30368250E-01      0.49996973           297.15513           10.259478           11.070653           300000.00           1.0613556           7269.6447          0.45218682           1.2657994           21.345711           23.726553         0    15   348      0.25757853E-01      0.24083737    
      0.30393000E-01      0.49999210           299.20964           10.277256           11.079085           300000.00           1.0487568           7184.7949          0.46883300           1.2651468           21.208610           23.857608         0    15   347      0.25750162E-01      0.24088398    
      0.30417750E-01      0.50001290           301.22559           10.292493           11.088376           300000.00           1.0366949           7085.2551          0.50168565           1.2617664           21.082417           23.984013         0    15   350      0.25758577E-01      0.24110485    
      0.30442500E-01      0.50003489           302.93867           10.308269           11.098003           300000.00           1.0255715           6971.4578          0.55865628           1.2542330           20.958930           24.083215         0    15   352      0.25753790E-01      0.24100212    
      0.30467250E-01      0.50005702           304.21879           10.324356           11.104360           300000.00           1.0150276           6843.6415          0.62326130           1.2540974           20.847801           24.219586         0    16   356      0.25746691E-01      0.24095348    
      0.30492000E-01      0.50007869           304.99275           10.338302           11.109247           300000.00           1.0056735           6705.5082          0.67333750           1.2543309           20.744680           24.413149         0    12   357      0.25754983E-01      0.24104242    
      0.30516750E-01      0.50009987           305.76211           10.350319           11.116511           300000.00          0.99713845           6562.1100          0.72154977           1.2541367           20.637548           24.562103         0    16   362      0.25764514E-01      0.24096098    
      0.30541500E-01      0.50012138           306.01547           10.361365           11.126173           300000.00          0.98987614           6411.7410          0.77223303           1.2523330           20.520178           24.901012         0    14   366      0.25763762E-01      0.24044497    
      0.30566250E-01      0.50014177           305.94803           10.370576           11.137591           300000.00          0.98352050           6257.0357          0.81156673           1.2393663           20.398672           25.382024         0    14   365      0.25757569E-01      0.24060545    
      0.30591000E-01      0.50016309           305.80205           10.379209           11.141265           300000.00          0.97847063           6101.6776          0.84744085           1.2222705           20.274277           25.959233         0    15   360      0.25751776E-01      0.24134576    
      0.30615750E-01      0.50018354           305.28891           10.386805           11.144966           300000.00          0.97484928           5946.7219          0.87106857           1.2002845           20.163184           26.578659         0    18   358      0.25758063E-01      0.24224215    
      0.30640500E-01      0.50020473           304.55737           10.394513           11.147799           300000.00          0.97227990           5793.9123          0.89689268           1.1798738           20.052125           27.134084         0    18   356      0.25751943E-01      0.24266466    
      0.30665250E-01      0.50022609           303.33365           10.402892           11.147937           300000.00          0.97123609           5642.4831          0.94275626           1.1603479           19.945472           27.068420         0    15   358      0.25758956E-01      0.24373755    
      0.30690000E-01      0.50024623           302.19664           10.411858           11.148285           300000.00          0.97138762           5496.8204          0.97981601           1.1454652           19.850913           26.775646         0    15   362      0.25757423E-01      0.24463843    
      0.30714750E-01      0.50026604           300.50844           10.419523           11.149835           300000.00          0.97299129           5355.5031           1.0100227           1.1353265           19.774575           26.515163         0    15   360      0.25775543E-01      0.24641171    
      0.30739500E-01      0.50028508           299.08960           10.427172           11.148603           300000.00          0.97556505           5221.0187           1.0352327           1.1255882           19.699086           26.466709         0    16   356      0.25769136E-01      0.24756537    
      0.30764250E-01      0.50030437           297.30597           10.434988           11.148027           300000.00          0.97936326           5092.3138           1.0683835           1.1116439           19.629269           26.483525         0    18   353      0.25763606E-01      0.24879305    
      0.30789000E-01      0.50032365           295.45651           10.441933           11.147053           300000.00          0.98466500           4969.8634           1.1088697           1.0949408           19.573483           26.517224         0    14   351      0.25765456E-01      0.24997357    
      0.30813750E-01      0.50034286           293.63958           10.447971           11.146430           300000.00          0.99065634           4854.5539           1.1503987           1.0793966           19.536445           26.576520         0    17   353      0.25769357E-01      0.25081892    
      0.30838500E-01      0.50036229           291.66204           10.454192           11.143682           300000.00          0.99790611           4745.5092           1.1769513           1.0584017           19.492726           26.546947         0    15   359      0.25779365E-01      0.25154126    
      0.30863250E-01      0.50038113           289.46278           10.459647           11.141543           300000.00           1.0059098           4640.3903           1.2027940           1.0505279           19.445524           26.540428         0    16   370      0.25777787E-01      0.25178334    
      0.30888000E-01      0.50039857           287.49756           10.461866           11.139760           300000.00           1.0147450           4545.8322           1.2332774           1.0384157           19.388799           26.709578         0    16   379      0.25786296E-01      0.25236850    
      0.30912750E-01      0.50041593           285.49273           10.462886           11.136575           300000.00           1.0242637           4454.9839           1.2618541           1.0284565           19.335142           26.892205         0    16   378      0.25783171E-01      0.25247203    
      0.30937500E-01      0.50043231           283.33819           10.462652           11.132466           300000.00           1.0347124           4401.6854           1.2847876           1.0182151           19.297169           26.985944         0    14   375      0.25788410E-01      0.25300926    
      0.30962250E-01      0.50044889           281.19594           10.459062           11.128498           300000.00           1.0452682           4435.3978           1.2878584          0.99788051           19.266583           27.113718         0    17   375      0.25792907E-01      0.25380602    
      0.30987000E-01      0.50046610           279.40716           10.459222           11.123553           300000.00           1.0564142           4469.1846           1.2837298          0.97146605           19.228066           27.321912         0    15   380      0.25777405E-01      0.25385211    
      0.31011750E-01      0.50048382           277.38013           10.462753           11.117403           300000.00           1.0681628           4500.2318           1.3000606          0.95113948           19.193894           27.474407         0    15   376      0.25783017E-01      0.25462562    
      0.31036500E-01      0.50050108           275.45190           10.466093           11.113044           300000.00           1.0798660           4528.9480           1.3098704          0.94726539           19.161293           27.589083         0    16   379      0.25788013E-01      0.25541105    
      0.31061250E-01      0.50051767           273.65637           10.468273           11.107504           300000.00           1.0918300           4553.9701           1.3159621          0.95290210           19.145910           27.750413         0    16   381      0.25787098E-01      0.25619048    
      0.31086000E-01      0.50053335           271.62285           10.468733           11.099547           300000.00           1.1039969           4574.9705           1.3150886          0.96100732           19.161045           27.873725         0    16   385      0.25789460E-01      0.25682998    
      0.31110750E-01      0.50054917           269.76039           10.468921           11.089154           300000.00           1.1161044           4595.1443           1.3181905          0.95965324           19.180373           28.014464         0    16   384      0.25792042E-01      0.25716633    
      0.31135500E-01      0.50056433           267.93672           10.466972           11.077687           300000.00           1.1283245           4613.6810           1.3302188          0.94742018           19.178679           28.178431         0    16   381      0.25795360E-01      0.25759888    
      0.31160250E-01      0.50058012           266.26440           10.464783           11.069289           300000.00           1.1401899           4629.6412           1.3429571          0.93405115           19.167681           28.377950         0    14   382      0.25795158E-01      0.25788448    
      0.31185000E-01      0.50059589           264.45106           10.462104           11.059970           300000.00           1.1522021           4641.9008           1.3505248          0.93056136           19.157440           28.451938         0    16   376      0.25806943E-01      0.25841059    
      0.31209750E-01      0.50061127           262.85851           10.460458           11.050768           300000.00           1.1635069           4648.8040           1.3554832          0.92203886           19.152292           28.515791         0    16   377      0.25801409E-01      0.25859221    
      0.31234500E-01      0.50062640           261.36748           10.458197           11.041445           300000.00           1.1746366           4656.8207           1.3477238          0.90978798           19.144988           28.591235         0    16   381      0.25791249E-01      0.25870653    
      0.31259250E-01      0.50064035           259.88317           10.454496           11.034399           300000.00           1.1852964           4663.5526           1.3373860          0.89754099           19.137179           28.597806         0    16   380      0.25794217E-01      0.25924346    
      0.31284000E-01      0.50065443           258.43714           10.453320           11.027469           300000.00           1.1959249           4667.6351           1.3282611          0.87667961           19.132981           28.641553         0    16   380      0.25802538E-01      0.25987925    
      0.31308750E-01      0.50066874           257.24905           10.452220           11.019267           300000.00           1.2058163           4671.4746           1.3170806          0.85852853           19.126869           28.730891         0    18   390      0.25800389E-01      0.26017602    
      0.31333500E-01      0.50068307           255.96063           10.455260           11.012137           300000.00           1.2153509           4674.4546           1.3026864          0.85929109           19.129706           28.738046         0    16   395      0.25802803E-01      0.26085718    
      0.31358250E-01      0.50069653           254.92750           10.459285           11.006886           300000.00           1.2238818           4677.5387           1.2890454          0.86215659           19.141176           28.715731         0    13   400      0.25798743E-01      0.26080670    
      0.31383000E-01      0.50070996           253.86276           10.465448           10.998022           300000.00           1.2321493           4679.5070           1.2808403          0.86853032           19.158711           28.595182         0    16   401      0.25789626E-01      0.26094796    
      0.31407750E-01      0.50072216           252.88629           10.474209           10.987985           300000.00           1.2398426           4683.2093           1.2822973          0.87507982           19.145382           28.660416         0    14   402      0.25796946E-01      0.26147333    
      0.31432500E-01      0.50073417           252.14511           10.484596           10.977901           300000.00           1.2469669           4689.7291           1.2839752          0.88163193           19.162181           28.707351         0    15   406      0.25782872E-01      0.26154862    
      0.31457250E-01      0.50074584           251.40170           10.496670           10.965944           300000.00           1.2532377           4697.4598           1.2936712          0.88875140           19.202579           28.673038         0    17   407      0.25781706E-01      0.26183890    
      0.31482000E-01      0.50075680           250.82853           10.509915           10.953101           300000.00           1.2590703           4709.1611           1.3043079          0.89091801           19.252667           28.629768         0    12   410      0.25773768E-01      0.26218174    
      0.31506750E-01      0.50076729           250.31214           10.526106           10.939799           300000.00           1.2642214           4722.6832           1.3194554          0.89587671           19.332345           28.533686         0    14   411      0.25782671E-01      0.26284173    
      0.31531500E-01      0.50077667           249.99724           10.543842           10.927179           300000.00           1.2686834           4741.7314           1.3174684          0.90127710           19.398223           28.361324         0    13   410      0.25776903E-01      0.26314922    
      0.31556250E-01      0.50078519           249.73629           10.564762           10.912603           300000.00           1.2727057           4763.4456           1.3099831          0.88577663           19.435819           28.128287         0    17   418      0.25782115E-01      0.26353833    
      0.31581000E-01      0.50079288           249.62664           10.588147           10.898042           300000.00           1.2759517           4788.1417           1.2958441          0.87289136           19.474036           27.899851         0    15   420      0.25785214E-01      0.26409256    
      0.31605750E-01      0.50079938           249.66586           10.613057           10.884292           300000.00           1.2786705           4819.3328           1.2852051          0.85876366           19.515694           27.663571         0    17   420      0.25785104E-01      0.26440476    
      0.31630500E-01      0.50080488           249.93624           10.638942           10.871593           300000.00           1.2808433           4855.8979           1.2732837          0.82856610           19.561314           27.439690         0    15   421      0.25777310E-01      0.26436761    
      0.31655250E-01      0.50081032           250.23929           10.667966           10.857975           300000.00           1.2825422           4893.5908           1.2779435          0.78824444           19.608437           27.228582         0    16   419      0.25777851E-01      0.26464257    
      0.31680000E-01      0.50081510           250.78412           10.701276           10.843217           300000.00           1.2836077           4938.0514           1.2832211          0.75169466           19.681909           27.095236         0    14   424      0.25779791E-01      0.26506903    
      0.31704750E-01      0.50081808           251.43516           10.735685           10.829812           300000.00           1.2841456           4986.8624           1.2903810          0.73700228           19.820892           26.866844         0    13   426      0.25775659E-01      0.26525364    
      0.31729500E-01      0.50081918           252.15549           10.771599           10.816327           300000.00           1.2842164           5040.7702           1.2913399          0.73420107           19.985946           26.575584         0    17   426      0.25773573E-01      0.26545504    
      0.31754250E-01      0.50081919           253.09922           10.808847           10.803052           300000.00           1.2836186           5098.2192           1.2881651          0.72570061           20.150312           26.245788         0    15   425      0.25775532E-01      0.26583452    
      0.31779000E-01      0.50081842           254.08932           10.846100           10.791619           300000.00           1.2829206           5160.9519           1.2761294          0.73871662           20.280352           25.926748         0    14   428      0.25780113E-01      0.26648891    
      0.31803750E-01      0.50081570           255.36745           10.884139           10.780835           300000.00           1.2817490           5228.9026           1.2652188          0.73844423           20.366504           25.665472         0    17   428      0.25784650E-01      0.26696470    
      0.31828500E-01      0.50081238           256.84220           10.924000           10.768583           300000.00           1.2800286           5305.0075           1.2529114          0.75389183           20.455933           25.411622         0    17   427      0.25781524E-01      0.26732869    
      0.31853250E-01      0.50080770           258.42444           10.963559           10.757992           300000.00           1.2778457           5384.3189           1.2375799          0.76898377           20.563015           25.156040         0    16   426      0.25774681E-01      0.26744988    
      0.31878000E-01      0.50080123           260.14181           11.006496           10.751371           300000.00           1.2754393           5466.5029           1.2204956          0.77429024           20.685745           24.907374         0    16   422      0.25780392E-01      0.26811731    
      0.31902750E-01      0.50079395           262.05129           11.048720           10.743980           300000.00           1.2725353           5553.8740           1.1965236          0.77003427           20.799196           24.688297         0    13   424      0.25781893E-01      0.26840119    
      0.31927500E-01      0.50078510           264.14536           11.095009           10.739273           300000.00           1.2690216           5645.2499           1.1608946          0.74580865           20.892666           24.482323         0    17   421      0.25777185E-01      0.26856678    
      0.31952250E-01      0.50077542           266.30121           11.142393           10.736505           300000.00           1.2653649           5737.1302           1.1246432          0.70848546           20.974189           24.269936         0    17   422      0.25772543E-01      0.26863628    
      0.31977000E-01      0.50076377           268.73222           11.189538           10.734871           300000.00           1.2612182           5827.6537           1.0873364          0.65944291           21.082126           24.085774         0    15   416      0.25774966E-01      0.26900911    
      0.32001750E-01      0.50075097           271.14094           11.240016           10.734686           300000.00           1.2568542           5911.4406           1.0556656          0.62425345           21.259626           23.915112         0    12   414      0.25780467E-01      0.26936239    
      0.32026500E-01      0.50073710           273.71830           11.290924           10.736446           300000.00           1.2522275           5996.0226           1.0261607          0.59060932           21.447567           23.751965         0    17   413      0.25771645E-01      0.26937220    
      0.32051250E-01      0.50072296           276.43198           11.341751           10.739079           300000.00           1.2471239           6075.0513           1.0068346          0.57730795           21.671450           23.575920         0    16   411      0.25772422E-01      0.26971174    
      0.32076000E-01      0.50070703           279.24122           11.393736           10.744282           300000.00           1.2415855           6152.8052          0.98690352          0.58338716           21.930341           23.384691         0    18   413      0.25773253E-01      0.27004717    
      0.32100750E-01      0.50069035           282.17331           11.446637           10.752024           300000.00           1.2361427           6221.6879          0.96354635          0.61116725           22.166980           23.174616         0    14   411      0.25776544E-01      0.27031077    
      0.32125500E-01      0.50067256           285.08656           11.501480           10.760560           300000.00           1.2301435           6291.1133          0.93101502          0.62831330           22.455229           22.947847         0    12   410      0.25779078E-01      0.27047634    
      0.32150250E-01      0.50065424           288.04497           11.556009           10.770023           300000.00           1.2238924           6350.3070          0.91554708          0.61220631           22.716388           22.692262         0    16   404      0.25778344E-01      0.27039662    
      0.32175000E-01      0.50063434           291.01711           11.608319           10.782958           300000.00           1.2172862           6405.4534          0.90854177          0.59960857           22.926995           22.471302         0    15   408      0.25787164E-01      0.27068796    
      0.32199750E-01      0.50061373           294.25345           11.659631           10.799892           300000.00           1.2108889           6454.9224          0.90832402          0.59351101           23.092310           22.293354         0    16   407      0.25786484E-01      0.27068284    
      0.32224500E-01      0.50059248           297.35618           11.710891           10.817298           300000.00           1.2040328           6492.8354          0.90016441          0.58813912           23.281485           22.133304         0    15   407      0.25805671E-01      0.27132414    
      0.32249250E-01      0.50057031           300.36300           11.760055           10.839027           300000.00           1.1972377           6517.0192          0.89109662          0.58289748           23.524303           21.987576         0    11   398      0.25812991E-01      0.27161774    
      0.32274000E-01      0.50054803           303.58979           11.811329           10.863060           300000.00           1.1903133           6532.8271          0.87220366          0.56105191           23.748116           21.857191         0    12   394      0.25804660E-01      0.27103581    
      0.32298750E-01      0.50052428           306.51143           11.863155           10.889376           300000.00           1.1832398           6537.6333          0.85055939          0.57383526           23.960138           21.732744         0    17   390      0.25813635E-01      0.27048489    
      0.32323500E-01      0.50050087           309.49113           11.913887           10.917245           300000.00           1.1765702           6526.5535          0.82847803          0.59138009           24.249189           21.619375         0    15   376      0.25804449E-01      0.26908108    
      0.32348250E-01      0.50047711           312.42402           11.963336           10.949717           300000.00           1.1697634           6513.2992          0.80115277          0.58663878           24.544838           21.502183         0    18   375      0.25815361E-01      0.26872135    
      0.32373000E-01      0.50045321           315.01091           12.013917           10.980933           300000.00           1.1632332           6484.7130          0.77432948          0.60501055           24.847982           21.390069         0    14   376      0.25815265E-01      0.26810861    
      0.32397750E-01      0.50042740           317.64695           12.061632           11.014778           300000.00           1.1567465           6443.4105          0.74130046          0.60468485           25.017370           21.273194         0    14   376      0.25806905E-01      0.26755029    
      0.32422500E-01      0.50040154           320.14672           12.106831           11.049433           300000.00           1.1504059           6402.1302          0.70893886          0.58567776           25.077117           21.154290         0    15   376      0.25812132E-01      0.26745604    
      0.32447250E-01      0.50037560           322.52004           12.152885           11.082579           300000.00           1.1451376           6354.5039          0.67578688          0.55805083           25.175095           21.060183         0    15   373      0.25822822E-01      0.26740451    
      0.32472000E-01      0.50034949           324.74364           12.197666           11.117966           300000.00           1.1392101           6298.1462          0.63694727          0.54365892           25.476792           20.995891         0    14   372      0.25811293E-01      0.26661675    
      0.32496750E-01      0.50032299           326.82942           12.244142           11.156378           300000.00           1.1347726           6235.9526          0.63467700          0.55956052           25.726520           20.947352         0    14   378      0.25825401E-01      0.26651965    
      0.32521500E-01      0.50029709           328.34633           12.288723           11.195239           300000.00           1.1296971           6161.3555          0.68094845          0.59734122           25.880842           20.898202         0    16   383      0.25821657E-01      0.26568660    
      0.32546250E-01      0.50027137           330.24461           12.332136           11.234086           300000.00           1.1256494           6093.5937          0.75223515          0.63784697           25.965490           20.848096         0    15   391      0.25829483E-01      0.26509835    
      0.32571000E-01      0.50024517           331.86002           12.373634           11.274347           300000.00           1.1221111           6018.8453          0.78106436          0.66031238           26.025493           20.810963         0    15   385      0.25819573E-01      0.26391959    
      0.32595750E-01      0.50021888           333.34414           12.413592           11.317623           300000.00           1.1183325           5946.3499          0.78726746          0.67686127           26.176315           20.765186         0    15   383      0.25828358E-01      0.26351852    
      0.32620500E-01      0.50019254           334.76350           12.452614           11.359730           300000.00           1.1158424           5869.9148          0.79787046          0.69753663           26.470232           20.751824         0    16   378      0.25843667E-01      0.26339494    
      0.32645250E-01      0.50016664           335.88515           12.491541           11.402364           300000.00           1.1136380           5795.5189          0.81042796          0.69634285           26.726539           20.736710         0    17   368      0.25840789E-01      0.26281130    
      0.32670000E-01      0.50014091           337.00607           12.530963           11.446695           300000.00           1.1116065           5717.4950          0.81727117          0.69772031           27.000356           20.727142         0    14   355      0.25846875E-01      0.26273872    
      0.32694750E-01      0.50011616           338.18365           12.569513           11.487727           300000.00           1.1102995           5645.1817          0.79003059          0.71323711           27.228200           20.717699         0    12   357      0.25856577E-01      0.26281202    
      0.32719500E-01      0.50009150           339.30782           12.604059           11.528528           300000.00           1.1088795           5576.0111          0.75930810          0.72461928           27.436243           20.718931         0    14   359      0.25841722E-01      0.26211132    
      0.32744250E-01      0.50006587           340.23370           12.635991           11.571443           300000.00           1.1080655           5566.4022          0.75200324          0.73933638           27.591549           20.705937         0    17   357      0.25834816E-01      0.26185397    
      0.32769000E-01      0.50004025           341.34474           12.667704           11.615372           300000.00           1.1080088           5634.5426          0.74214682          0.74196195           27.739541           20.702660         0    16   364      0.25843039E-01      0.26164506    
      0.32793750E-01      0.50001525           342.05288           12.697867           11.657612           300000.00           1.1078719           5691.6989          0.72356716          0.74233595           27.926408           20.719908         0    17   365      0.25857275E-01      0.26153306    
      0.32818500E-01      0.49999083           343.02935           12.726636           11.696413           300000.00           1.1080466           5751.1123          0.69550742          0.76649669           28.007190           20.724465         0    14   370      0.25853923E-01      0.26048963    
      0.32843250E-01      0.49996685           343.82529           12.751151           11.736174           300000.00           1.1085516           5804.2341          0.67820448          0.78255952           28.115673           20.749126         0    15   366      0.25861686E-01      0.26014024    
      0.32868000E-01      0.49994366           344.81274           12.776921           11.777631           300000.00           1.1092075           5852.0206          0.67864430          0.78993632           28.305309           20.806846         0    14   362      0.25861600E-01      0.26002410    
      0.32892750E-01      0.49992064           345.61072           12.799835           11.815258           300000.00           1.1100302           5892.5564          0.67221388          0.81195325           28.412471           20.882159         0    17   368      0.25868793E-01      0.26032053    
      0.32917500E-01      0.49989744           346.62133           12.821379           11.852045           300000.00           1.1108431           5931.7143          0.67908377          0.80476581           28.482606           20.960319         0    16   358      0.25859758E-01      0.25941109    
      0.32942250E-01      0.49987468           347.74214           12.844494           11.887521           300000.00           1.1120236           5966.5039          0.69929357          0.75704932           28.521087           20.995648         0    11   350      0.25866590E-01      0.25915595    
      0.32967000E-01      0.49985306           348.63847           12.862772           11.920237           300000.00           1.1128701           5986.3853          0.71852831          0.71689835           28.567745           21.081509         0    16   340      0.25873960E-01      0.25897739    
      0.32991750E-01      0.49983185           349.69084           12.880748           11.952013           300000.00           1.1139612           6007.1698          0.73214334          0.72415929           28.590491           21.216322         0    15   335      0.25880943E-01      0.25865338    
      0.33016500E-01      0.49981002           350.78174           12.898058           11.984122           300000.00           1.1151918           6023.7698          0.74446538          0.73653975           28.676462           21.341660         0    15   341      0.25895848E-01      0.25903965    
      0.33041250E-01      0.49978862           351.58624           12.914093           12.016280           300000.00           1.1161875           6027.6216          0.73996173          0.73571865           28.797064           21.554982         0    15   354      0.25901254E-01      0.25888117    
      0.33066000E-01      0.49976810           352.73124           12.929338           12.049368           300000.00           1.1172735           6032.6258          0.69848302          0.70231225           28.840620           21.708060         0    17   356      0.25906589E-01      0.25868104    
      0.33090750E-01      0.49974698           353.75013           12.943018           12.081605           300000.00           1.1183855           6034.3804          0.66345771          0.68837020           28.824727           21.875527         0    12   360      0.25921759E-01      0.25895858    
      0.33115500E-01      0.49972745           354.82644           12.956596           12.115738           300000.00           1.1193262           6030.8679          0.66851248          0.69669138           28.829412           22.080065         0    13   370      0.25918408E-01      0.25878317    
      0.33140250E-01      0.49970865           355.84992           12.968190           12.152324           300000.00           1.1202878           6024.0253          0.68460727          0.69995641           28.838953           22.337588         0    12   370      0.25911368E-01      0.25817714    
      0.33165000E-01      0.49969022           356.80833           12.977733           12.188497           300000.00           1.1214800           6019.7526          0.72848152          0.70357813           28.875827           22.497689         0    13   369      0.25923410E-01      0.25799525    
      0.33189750E-01      0.49967289           357.75120           12.983767           12.221509           300000.00           1.1225394           6015.0610          0.76050580          0.70731619           28.953860           22.672761         0    14   363      0.25929929E-01      0.25787609    
      0.33214500E-01      0.49965555           358.52700           12.987924           12.256180           300000.00           1.1232780           6001.5774          0.78119598          0.70257920           29.060203           22.776312         0    17   360      0.25934033E-01      0.25797207    
      0.33239250E-01      0.49963881           359.45573           12.991337           12.291048           300000.00           1.1241627           5992.8638          0.79642887          0.68708375           29.127272           22.883644         0    17   355      0.25932139E-01      0.25750823    
      0.33264000E-01      0.49962209           360.24060           12.992594           12.325007           300000.00           1.1250140           5981.8974          0.78929529          0.65604760           29.205408           23.000334         0    17   344      0.25941030E-01      0.25711220    
      0.33288750E-01      0.49960686           360.90548           12.994251           12.353756           300000.00           1.1257652           5972.8835          0.75815646          0.62799258           29.253835           23.081373         0    16   342      0.25937126E-01      0.25545200    
