      0.29403000E-01      0.49447957           268.24781           12.258208           11.039559           300000.00          0.99363701           5913.5481           1.4958428          0.76586278           32.668520           16.498452         0    13   682      0.26082537E-01      0.18555503    
      0.29427750E-01      0.49445537           264.11100           12.176549           11.089818           300000.00          0.99365565           5874.7361           1.5476413          0.77980846           32.483145           16.732732         0    11   659      0.26080244E-01      0.18561610    
      0.29452500E-01      0.49443400           260.52783           12.094408           11.147184           300000.00          0.99358391           5835.7934           1.6000232          0.81203842           32.417528           16.952972         0    11   663      0.26077595E-01      0.18551808    
      0.29477250E-01      0.49441677           257.24263           12.012013           11.209244           300000.00          0.99322417           5791.1008           1.6262526          0.75146495           32.335682           17.229312         0    10   592      0.26074520E-01      0.18541149    
      0.29502000E-01      0.49440289           254.31941           11.928288           11.271622           300000.00          0.99264714           5745.4221           1.6439160          0.69742911           32.421995           17.507633         0    11   618      0.26069011E-01      0.18531220    
      0.29526750E-01      0.49439266           251.67742           11.845417           11.331551           300000.00          0.99175753           5696.8479           1.6661371          0.73303228           32.453921           17.730625         0    11   517      0.26068439E-01      0.18512020    
      0.29551500E-01      0.49438578           249.33825           11.762988           11.391969           300000.00          0.99048616           5644.0380           1.6677745          0.78436647           32.438640           17.944008         0    11   685      0.26071046E-01      0.18547244    
      0.29576250E-01      0.49438274           247.34473           11.680677           11.452949           300000.00          0.98902619           5588.6202           1.6566994          0.82913445           32.641799           18.117245         0    12   750      0.26069090E-01      0.18559419    
      0.29601000E-01      0.49438334           245.58956           11.600156           11.513190           300000.00          0.98735732           5528.0763           1.6436819          0.84702839           32.716382           18.253690         0    11   767      0.26059796E-01      0.18511743    
      0.29625750E-01      0.49438721           244.00714           11.519693           11.571727           300000.00          0.98551572           5466.8514           1.6482572          0.81993920           32.721357           18.378130         0     9   692      0.26061586E-01      0.18516480    
      0.29650500E-01      0.49439477           242.73358           11.438705           11.632837           300000.00          0.98337242           5404.6748           1.6770501          0.83533477           32.718443           18.525402         0     8   656      0.26066075E-01      0.18549603    
      0.29675250E-01      0.49440621           241.56690           11.358702           11.689213           300000.00          0.98104178           5337.7671           1.7092193          0.84680079           32.635428           18.738284         0     8   852      0.26076864E-01      0.18583666    
      0.29700000E-01      0.49442095           240.63788           11.278408           11.738661           300000.00          0.97864984           5268.8833           1.7221671          0.86244908           32.418666           18.929309         0     8   874      0.26079627E-01      0.18606586    
      0.29724750E-01      0.49443867           239.91745           11.197915           11.786029           300000.00          0.97618007           5198.7436           1.7392747          0.87072407           32.388308           19.127375         0    11   916      0.26065543E-01      0.18605039    
      0.29749500E-01      0.49446142           239.41786           11.119249           11.828711           300000.00          0.97375326           5126.7868           1.7304517          0.86905934           32.438376           19.272496         0    12   575      0.26054276E-01      0.18609332    
      0.29774250E-01      0.49448556           238.95374           11.040589           11.868134           300000.00          0.97126555           5057.0966           1.7258690          0.87825708           32.319378           19.443999         0    11   490      0.26053205E-01      0.18648789    
      0.29799000E-01      0.49451245           238.51740           10.962086           11.903484           300000.00          0.96867825           4984.9110           1.7267396          0.91991214           32.268620           19.650249         0    11   688      0.26068987E-01      0.18718824    
      0.29823750E-01      0.49454089           238.34328           10.884787           11.937243           300000.00          0.96628332           4915.4137           1.7241938          0.98000038           32.212402           19.836261         0    10   639      0.26061077E-01      0.18757381    
      0.29848500E-01      0.49457263           238.21607           10.807099           11.969355           300000.00          0.96407597           4842.7612           1.7315634           1.0552166           32.074202           19.924781         0    10   591      0.26057673E-01      0.18761436    
      0.29873250E-01      0.49460638           238.28896           10.729057           11.998214           300000.00          0.96199037           4772.5199           1.7339508           1.1173756           31.858661           19.965713         0    10   628      0.26057176E-01      0.18790772    
      0.29898000E-01      0.49464279           238.36200           10.653200           12.022082           300000.00          0.95985424           4703.9427           1.7214810           1.1415288           31.628168           19.987377         0    10   757      0.26056810E-01      0.18828208    
      0.29922750E-01      0.49468229           238.46534           10.578177           12.042892           300000.00          0.95815611           4636.0679           1.7087944           1.1672396           31.344663           19.981347         0    10   780      0.26063637E-01      0.18880716    
      0.29947500E-01      0.49472403           238.63336           10.504711           12.062230           300000.00          0.95662741           4569.8000           1.6923670           1.2056585           31.049873           20.000991         0     9   535      0.26061337E-01      0.18916664    
      0.29972250E-01      0.49476776           238.90994           10.432977           12.076540           300000.00          0.95555540           4504.7998           1.6929715           1.2482962           30.873595           20.018000         0     7   672      0.26067523E-01      0.18955402    
      0.29997000E-01      0.49481308           239.26142           10.362651           12.089978           300000.00          0.95464163           4443.9808           1.7085543           1.2760569           30.746523           20.025841         0     6   835      0.26058713E-01      0.18980862    
      0.30021750E-01      0.49486086           239.57591           10.292456           12.100328           300000.00          0.95410399           4383.3306           1.7148869           1.2857019           30.540355           20.038194         0     8   936      0.26063425E-01      0.19034440    
      0.30046500E-01      0.49490910           239.87955           10.223080           12.108219           300000.00          0.95377297           4326.3704           1.7210187           1.2912342           30.258858           20.093804         0     9   636      0.26067987E-01      0.19102612    
      0.30071250E-01      0.49495976           240.14098           10.155337           12.111565           300000.00          0.95391450           4270.9687           1.7482662           1.2967761           30.007020           20.173042         0     9   737      0.26075638E-01      0.19159068    
      0.30096000E-01      0.49501320           240.53631           10.088090           12.111370           300000.00          0.95473607           4219.7340           1.7926466           1.2891050           29.853306           20.209713         0    11   922      0.26068187E-01      0.19189534    
      0.30120750E-01      0.49506646           240.88263           10.023510           12.107355           300000.00          0.95599704           4168.7699           1.8342478           1.2774881           29.848276           20.202556         0    11   772      0.26060204E-01      0.19219344    
      0.30145500E-01      0.49512187           241.23198           9.9585154           12.099872           300000.00          0.95765167           4120.6859           1.8685275           1.2803745           29.786923           20.182206         0    11   640      0.26060550E-01      0.19241256    
      0.30170250E-01      0.49517833           241.56785           9.8945638           12.090053           300000.00          0.95982418           4073.7660           1.8874696           1.2918708           29.669177           20.179579         0    10   798      0.26054259E-01      0.19269131    
      0.30195000E-01      0.49523560           241.86392           9.8321533           12.080387           300000.00          0.96225230           4029.2629           1.8990492           1.3099218           29.511496           20.151309         0    10   916      0.26060694E-01      0.19323567    
      0.30219750E-01      0.49529516           242.14323           9.7712213           12.069452           300000.00          0.96469232           3984.8284           1.8955002           1.3470479           29.273361           20.098385         0    10   596      0.26062218E-01      0.19390820    
      0.30244500E-01      0.49535583           242.26014           9.7118585           12.052348           300000.00          0.96827724           3944.4578           1.8737964           1.3755938           29.056576           20.101365         0    11   714      0.26075869E-01      0.19460997    
      0.30269250E-01      0.49541887           242.37716           9.6534780           12.037573           300000.00          0.97245489           3905.8421           1.8382987           1.3985478           28.859846           20.133904         0    10   865      0.26083357E-01      0.19531351    
      0.30294000E-01      0.49548146           242.49254           9.5965038           12.022600           300000.00          0.97687101           3870.3016           1.8235558           1.4006556           28.644917           20.122318         0    11   561      0.26080472E-01      0.19610097    
      0.30318750E-01      0.49554438           242.59688           9.5407284           12.005113           300000.00          0.98197079           3836.6489           1.8079755           1.4167999           28.530379           20.046576         0    10   743      0.26083708E-01      0.19734239    
      0.30343500E-01      0.49560870           242.46391           9.4864178           11.984610           300000.00          0.98749144           3804.7735           1.8072410           1.4385164           28.396147           19.969112         0    13   731      0.26093921E-01      0.19864463    
      0.30368250E-01      0.49567353           242.51091           9.4328534           11.961873           300000.00          0.99348705           3775.9774           1.8081771           1.4456922           28.156071           19.874334         0    14   620      0.26083760E-01      0.19948466    
      0.30393000E-01      0.49573867           242.48424           9.3802797           11.936843           300000.00          0.99987881           3749.2063           1.8065620           1.4443102           27.888542           19.781010         0    13   775      0.26084672E-01      0.20057129    
      0.30417750E-01      0.49580321           242.23467           9.3286489           11.910989           300000.00           1.0065480           3723.5730           1.8081224           1.4417328           27.557339           19.720016         0    12   703      0.26089651E-01      0.20157226    
      0.30442500E-01      0.49586919           241.98404           9.2789274           11.883511           300000.00           1.0142513           3702.5980           1.8018015           1.4159236           27.300582           19.677207         0    14   677      0.26100466E-01      0.20288122    
      0.30467250E-01      0.49593534           241.68844           9.2311864           11.855812           300000.00           1.0222132           3682.8253           1.7848708           1.4127823           27.202364           19.620869         0     8   861      0.26098801E-01      0.20347163    
      0.30492000E-01      0.49600259           241.43115           9.1859178           11.826241           300000.00           1.0307466           3666.0806           1.7588711           1.4281546           27.112047           19.583553         0    11   722      0.26093308E-01      0.20380316    
      0.30516750E-01      0.49607009           241.13427           9.1427960           11.795000           300000.00           1.0394704           3649.6961           1.7383502           1.4436954           26.967963           19.520425         0    10   716      0.26098350E-01      0.20446089    
      0.30541500E-01      0.49613872           240.64092           9.1016198           11.760729           300000.00           1.0485863           3634.3751           1.7223302           1.4637161           26.891985           19.449425         0    11   863      0.26109682E-01      0.20557442    
      0.30566250E-01      0.49620605           240.00479           9.0634036           11.724196           300000.00           1.0582905           3621.3430           1.7128348           1.4631263           26.739821           19.352243         0    10   629      0.26118014E-01      0.20661616    
      0.30591000E-01      0.49627348           239.47332           9.0281949           11.686463           300000.00           1.0681898           3611.5794           1.7052487           1.4606642           26.518420           19.259723         0    11   772      0.26116891E-01      0.20744247    
      0.30615750E-01      0.49634083           238.84892           8.9941220           11.648401           300000.00           1.0784326           3602.4185           1.7024647           1.4633787           26.344206           19.172335         0     9   788      0.26120284E-01      0.20815529    
      0.30640500E-01      0.49640887           238.31378           8.9626716           11.608915           300000.00           1.0891078           3596.2510           1.7050186           1.4572110           26.139461           19.093906         0    11   642      0.26117121E-01      0.20853869    
      0.30665250E-01      0.49647553           237.60082           8.9333799           11.569201           300000.00           1.1000072           3590.8120           1.7053832           1.4491711           25.892538           19.004325         0     8   784      0.26128801E-01      0.20935714    
      0.30690000E-01      0.49654169           236.96393           8.9072474           11.530545           300000.00           1.1112688           3588.8140           1.6939596           1.4480629           25.642191           18.916364         0    11   691      0.26131375E-01      0.21003294    
      0.30714750E-01      0.49660790           236.22870           8.8854567           11.491333           300000.00           1.1224961           3587.4249           1.6821425           1.4676066           25.430105           18.863305         0     8   690      0.26131531E-01      0.21077435    
      0.30739500E-01      0.49667360           235.45259           8.8657430           11.451642           300000.00           1.1339907           3587.6877           1.6653532           1.4751713           25.200006           18.792495         0    10   648      0.26136689E-01      0.21141326    
      0.30764250E-01      0.49673833           234.76949           8.8468401           11.413901           300000.00           1.1453997           3589.7240           1.6427197           1.4694932           25.089375           18.706308         0     9   630      0.26138147E-01      0.21183073    
      0.30789000E-01      0.49680307           233.96118           8.8306578           11.376188           300000.00           1.1570236           3594.1827           1.6283072           1.4609911           24.941877           18.600915         0    10   662      0.26143219E-01      0.21244172    
      0.30813750E-01      0.49686694           233.18285           8.8169161           11.337304           300000.00           1.1685838           3599.2647           1.6134079           1.4365649           24.816314           18.499263         0    10   783      0.26147814E-01      0.21304216    
      0.30838500E-01      0.49692934           232.39606           8.8065384           11.298552           300000.00           1.1801223           3606.1458           1.5937293           1.4123796           24.793354           18.400065         0    10   679      0.26159980E-01      0.21371449    
      0.30863250E-01      0.49699164           231.68816           8.7988962           11.257714           300000.00           1.1915326           3614.6974           1.5675445           1.3953383           24.655114           18.292598         0    12   737      0.26174085E-01      0.21463348    
      0.30888000E-01      0.49705209           231.07629           8.7946618           11.216058           300000.00           1.2027242           3624.7408           1.5295694           1.3782347           24.538125           18.183121         0    10   835      0.26172275E-01      0.21492581    
      0.30912750E-01      0.49711143           230.48295           8.7912215           11.173915           300000.00           1.2137310           3636.6730           1.4931681           1.3437573           24.366423           18.079978         0    12   634      0.26169131E-01      0.21503334    
      0.30937500E-01      0.49716982           229.89468           8.7908427           11.129913           300000.00           1.2244021           3650.7156           1.4702600           1.3149322           24.174429           17.973892         0    11   741      0.26168752E-01      0.21545611    
      0.30962250E-01      0.49722733           229.32568           8.7921323           11.085094           300000.00           1.2348289           3665.3713           1.4411966           1.2707009           23.927452           17.874935         0    11   835      0.26171289E-01      0.21601960    
      0.30987000E-01      0.49728326           228.82078           8.7972082           11.042913           300000.00           1.2449659           3682.4667           1.4116933           1.2351569           23.787466           17.810811         0    12   655      0.26173107E-01      0.21651618    
      0.31011750E-01      0.49733757           228.21358           8.8046438           11.001005           300000.00           1.2549553           3701.5012           1.3771786           1.2111879           23.647170           17.776133         0    10   613      0.26183154E-01      0.21716475    
      0.31036500E-01      0.49739049           227.83462           8.8136173           10.957168           300000.00           1.2645305           3721.8301           1.3420569           1.2138269           23.541654           17.723790         0    10   741      0.26192320E-01      0.21749084    
      0.31061250E-01      0.49744206           227.56484           8.8232203           10.911616           300000.00           1.2733620           3744.1505           1.3101331           1.2130682           23.500960           17.722025         0    11   678      0.26190071E-01      0.21752504    
      0.31086000E-01      0.49749203           227.36444           8.8359142           10.865736           300000.00           1.2814675           3768.9617           1.2670127           1.2157083           23.381399           17.683350         0    11   693      0.26195335E-01      0.21802216    
      0.31110750E-01      0.49754096           227.34327           8.8489202           10.819727           300000.00           1.2890245           3794.6248           1.2422856           1.2066762           23.224970           17.640469         0    12   802      0.26200245E-01      0.21834988    
      0.31135500E-01      0.49758804           227.36524           8.8614950           10.771925           300000.00           1.2958640           3821.4010           1.2210510           1.1782747           23.150493           17.594581         0    11   845      0.26199068E-01      0.21844279    
      0.31160250E-01      0.49763335           227.58696           8.8760895           10.726437           300000.00           1.3023854           3850.0248           1.1994314           1.1665970           23.152200           17.566053         0    13   648      0.26197259E-01      0.21849992    
      0.31185000E-01      0.49767781           227.77905           8.8932167           10.680450           300000.00           1.3081590           3879.3789           1.2193066           1.1645641           23.112513           17.516263         0     9   498      0.26201947E-01      0.21886648    
      0.31209750E-01      0.49772044           228.22274           8.9135754           10.633166           300000.00           1.3133754           3910.6266           1.2433131           1.1609943           23.000317           17.455933         0    11   767      0.26203623E-01      0.21900023    
      0.31234500E-01      0.49776108           228.75711           8.9371902           10.587606           300000.00           1.3177527           3944.6220           1.2619730           1.1371719           22.846228           17.403576         0    11   600      0.26203143E-01      0.21919300    
      0.31259250E-01      0.49780101           229.46932           8.9640758           10.541685           300000.00           1.3215156           4001.5887           1.2589341           1.0939162           22.753814           17.335628         0    11   772      0.26207208E-01      0.21977948    
      0.31284000E-01      0.49783735           230.26205           8.9936061           10.495279           300000.00           1.3248519           4058.4744           1.2259109           1.0670638           22.632134           17.247375         0    12   881      0.26204406E-01      0.21990064    
      0.31308750E-01      0.49787237           231.07876           9.0282162           10.449059           300000.00           1.3274596           4116.1922           1.1883298           1.0391114           22.514497           17.170443         0    13   780      0.26206744E-01      0.22029541    
      0.31333500E-01      0.49790633           232.17340           9.0657137           10.403172           300000.00           1.3296759           4177.7494           1.1504708           1.0189955           22.438157           17.117080         0    11   585      0.26205733E-01      0.22055567    
      0.31358250E-01      0.49793676           233.35591           9.1095672           10.358888           300000.00           1.3310827           4243.1944           1.1123106           1.0060214           22.387237           17.066539         0    11   801      0.26214401E-01      0.22099688    
      0.31383000E-01      0.49796386           234.95413           9.1596946           10.316128           300000.00           1.3315911           4312.8923           1.0744664           1.0053449           22.320708           17.031589         0     9  1012      0.26208994E-01      0.22098849    
      0.31407750E-01      0.49798967           236.57619           9.2163647           10.271855           300000.00           1.3316796           4386.1910           1.0300904           1.0036178           22.196218           17.000242         0    11   623      0.26210927E-01      0.22125650    
      0.31432500E-01      0.49801356           238.32320           9.2778944           10.227281           300000.00           1.3313841           4461.0313          0.95253306          0.99877366           22.059681           17.030247         0    11   560      0.26216767E-01      0.22166705    
      0.31457250E-01      0.49803467           240.16918           9.3446332           10.184350           300000.00           1.3305003           4539.9823          0.90621416          0.98957231           21.993650           17.053834         0    10   831      0.26218040E-01      0.22194411    
      0.31482000E-01      0.49805275           242.28951           9.4163060           10.140833           300000.00           1.3289753           4623.1715          0.87657193          0.98532742           21.918233           17.044990         0    11   716      0.26211370E-01      0.22206940    
      0.31506750E-01      0.49806765           244.50771           9.4921067           10.097863           300000.00           1.3271500           4710.6594          0.86732519          0.96613847           21.815645           17.021900         0    11   456      0.26215392E-01      0.22267893    
      0.31531500E-01      0.49807987           246.96895           9.5712733           10.055793           300000.00           1.3246726           4802.7023          0.87963234          0.92028219           21.734337           17.015809         0    10   760      0.26214726E-01      0.22304710    
      0.31556250E-01      0.49808804           249.57614           9.6554183           10.013998           300000.00           1.3218903           4900.1410          0.88092840          0.87337072           21.649850           17.023259         0    11  1032      0.26219768E-01      0.22345301    
      0.31581000E-01      0.49809211           252.27400           9.7429155           9.9740160           300000.00           1.3187299           5001.0521          0.87133204          0.83372449           21.534198           17.062670         0    11   636      0.26220075E-01      0.22385099    
      0.31605750E-01      0.49809369           255.17252           9.8344294           9.9367910           300000.00           1.3151408           5104.5074          0.86069581          0.79704447           21.489908           17.120543         0    10   819      0.26213291E-01      0.22402061    
      0.31630500E-01      0.49809194           258.24842           9.9322296           9.9018403           300000.00           1.3111087           5211.1214          0.83595905          0.74332128           21.528198           17.181710         0    11   913      0.26211061E-01      0.22415058    
      0.31655250E-01      0.49808767           261.37554           10.035545           9.8695198           300000.00           1.3068987           5320.9925          0.81044157          0.72151759           21.535077           17.202121         0    14   517      0.26216459E-01      0.22456542    
      0.31680000E-01      0.49807968           264.65835           10.143971           9.8365904           300000.00           1.3022253           5430.5927          0.77636549          0.69721436           21.544206           17.243732         0    10   808      0.26216333E-01      0.22481621    
      0.31704750E-01      0.49806739           268.00491           10.254208           9.8055273           300000.00           1.2975513           5541.0460          0.73588697          0.66983025           21.538908           17.251457         0    11   673      0.26218586E-01      0.22506369    
      0.31729500E-01      0.49805105           271.66012           10.368682           9.7752803           300000.00           1.2922445           5652.0190          0.67012665          0.67839999           21.481629           17.268312         0    11   843      0.26209573E-01      0.22492446    
      0.31754250E-01      0.49803218           275.24755           10.482679           9.7479041           300000.00           1.2868069           5760.3966          0.63434075          0.70176707           21.407224           17.303052         0    11   673      0.26208488E-01      0.22471449    
      0.31779000E-01      0.49800959           278.81801           10.597187           9.7213276           300000.00           1.2812187           5867.2273          0.57436535          0.70687426           21.327246           17.349506         0    10   701      0.26221164E-01      0.22523562    
      0.31803750E-01      0.49798308           282.48851           10.715748           9.6975839           300000.00           1.2750327           5970.6599          0.54775838          0.72139899           21.292344           17.412884         0    11   783      0.26214487E-01      0.22510273    
      0.31828500E-01      0.49795345           286.38116           10.830678           9.6761246           300000.00           1.2689187           6071.2323          0.56755845          0.72059933           21.229763           17.432021         0    12   577      0.26208213E-01      0.22472760    
      0.31853250E-01      0.49791954           290.25885           10.948662           9.6549198           300000.00           1.2626177           6168.5644          0.58854918          0.70618299           21.192333           17.450080         0    11   795      0.26215334E-01      0.22472276    
      0.31878000E-01      0.49788237           293.93888           11.065302           9.6361815           300000.00           1.2560315           6259.0215          0.63722180          0.69433316           21.286637           17.501007         0     9   768      0.26221974E-01      0.22481577    
      0.31902750E-01      0.49784159           297.62899           11.180082           9.6193914           300000.00           1.2493095           6342.7612          0.67814344          0.69886540           21.394996           17.614193         0    11   620      0.26221447E-01      0.22465386    
      0.31927500E-01      0.49779784           301.57480           11.292842           9.6041975           300000.00           1.2423573           6419.5024          0.68994072          0.69390688           21.518941           17.778827         0    11   554      0.26218326E-01      0.22452398    
      0.31952250E-01      0.49775099           305.16417           11.403281           9.5925318           300000.00           1.2353608           6487.5348          0.73345212          0.68241645           21.538948           18.004692         0    14   730      0.26221809E-01      0.22455741    
      0.31977000E-01      0.49770108           308.64902           11.508637           9.5827802           300000.00           1.2282724           6546.7187          0.76506850          0.67853985           21.581382           18.132817         0    12   759      0.26222824E-01      0.22448639    
      0.32001750E-01      0.49764793           312.02128           11.609960           9.5740224           300000.00           1.2210756           6599.4665          0.75362122          0.65974492           21.698330           18.232522         0    11   711      0.26226086E-01      0.22464304    
      0.32026500E-01      0.49759302           315.48065           11.708761           9.5685036           300000.00           1.2134857           6643.5691          0.71827360          0.67546409           21.805611           18.335748         0    11   553      0.26217511E-01      0.22400502    
      0.32051250E-01      0.49753471           318.46389           11.804700           9.5675627           300000.00           1.2062403           6677.4763          0.70139763          0.69209192           21.859489           18.396793         0    11   544      0.26215080E-01      0.22381086    
      0.32076000E-01      0.49747520           321.33599           11.895894           9.5686012           300000.00           1.1986436           6703.1180          0.72002458          0.71443166           21.940427           18.477741         0    14   504      0.26212331E-01      0.22382780    
      0.32100750E-01      0.49741277           323.85549           11.980500           9.5718222           300000.00           1.1915326           6718.5301          0.71805252          0.71432324           21.936324           18.573193         0    14   517      0.26222233E-01      0.22418387    
      0.32125500E-01      0.49734882           326.24349           12.063170           9.5762450           300000.00           1.1843706           6726.6384          0.71499346          0.71988266           21.881938           18.745228         0    14   553      0.26225005E-01      0.22443533    
      0.32150250E-01      0.49728438           328.44529           12.142046           9.5887088           300000.00           1.1771906           6724.1255          0.69947349          0.72296529           21.885768           18.974248         0    13   527      0.26213330E-01      0.22425359    
      0.32175000E-01      0.49721775           330.33736           12.213308           9.6037622           300000.00           1.1698735           6711.9199          0.69419742          0.75614903           22.026360           19.165356         0    10   464      0.26215886E-01      0.22447965    
      0.32199750E-01      0.49715046           331.94849           12.275910           9.6180662           300000.00           1.1631869           6692.7518          0.65880872          0.75214213           22.160208           19.459679         0     9   582      0.26211027E-01      0.22408031    
      0.32224500E-01      0.49708252           333.13521           12.332290           9.6392409           300000.00           1.1564497           6665.7863          0.61045089          0.72795637           22.235313           19.706860         0     9   542      0.26223682E-01      0.22457244    
      0.32249250E-01      0.49701427           333.92704           12.384408           9.6611619           300000.00           1.1500642           6634.4979          0.59138514          0.70747564           22.362996           19.828311         0    14   536      0.26236379E-01      0.22528468    
      0.32274000E-01      0.49694452           334.66649           12.427147           9.6839054           300000.00           1.1438702           6603.8648          0.61739495          0.69759635           22.500609           19.935429         0    15   470      0.26230725E-01      0.22520760    
      0.32298750E-01      0.49687419           334.93203           12.461143           9.7090049           300000.00           1.1378202           6572.4984          0.65693312          0.68851628           22.653768           20.153263         0    10   489      0.26233027E-01      0.22571308    
      0.32323500E-01      0.49680440           334.89312           12.488524           9.7368642           300000.00           1.1323741           6544.2621          0.63974727          0.65547896           22.777785           20.395259         0     9   580      0.26235123E-01      0.22604424    
      0.32348250E-01      0.49673595           334.47925           12.510883           9.7650816           300000.00           1.1272138           6518.6412          0.61366449          0.62743835           22.809579           20.709368         0    10   552      0.26239551E-01      0.22666778    
      0.32373000E-01      0.49666758           333.87456           12.526598           9.7942192           300000.00           1.1223033           6504.6298          0.58159208          0.63406382           22.789933           20.944032         0     9   564      0.26234325E-01      0.22665103    
      0.32397750E-01      0.49660063           332.95779           12.536581           9.8236709           300000.00           1.1176928           6493.0388          0.57857624          0.64249287           22.777212           21.133089         0     8   561      0.26245543E-01      0.22697291    
      0.32422500E-01      0.49653332           331.85859           12.542783           9.8538170           300000.00           1.1135429           6483.8096          0.57465984          0.63486666           22.816849           21.347656         0    13   576      0.26244600E-01      0.22720766    
      0.32447250E-01      0.49646751           330.48706           12.545818           9.8899875           300000.00           1.1095279           6476.9429          0.61413903          0.63584471           23.026460           21.534209         0    12   599      0.26245712E-01      0.22741602    
      0.32472000E-01      0.49640133           328.96270           12.542077           9.9230305           300000.00           1.1061622           6475.8290          0.68282579          0.63768910           23.163007           21.724445         0    12   603      0.26243824E-01      0.22727820    
      0.32496750E-01      0.49633715           327.27707           12.536132           9.9556715           300000.00           1.1031012           6467.2890          0.76985644          0.65362173           23.370980           21.964718         0     9   567      0.26241409E-01      0.22722339    
      0.32521500E-01      0.49627414           325.23656           12.528490           9.9920493           300000.00           1.1002496           6464.1670          0.79523209          0.68422655           23.774270           22.215454         0    10   685      0.26252147E-01      0.22767760    
      0.32546250E-01      0.49621227           323.11344           12.517558           10.027459           300000.00           1.0979186           6448.4327          0.71456756          0.69882065           24.026323           22.470024         0     9   723      0.26257316E-01      0.22787574    
      0.32571000E-01      0.49615268           320.73657           12.503752           10.061501           300000.00           1.0959735           6427.4270          0.64867322          0.68676230           24.118448           22.759598         0    11   682      0.26265854E-01      0.22821731    
      0.32595750E-01      0.49609276           318.38498           12.489832           10.095773           300000.00           1.0941884           6402.1886          0.58615938          0.69100063           24.165564           23.080160         0    12   588      0.26266069E-01      0.22887484    
      0.32620500E-01      0.49603582           316.01842           12.471400           10.128450           300000.00           1.0926796           6366.8201          0.59316847          0.68633754           24.285385           23.328512         0    13   542      0.26270120E-01      0.22935503    
      0.32645250E-01      0.49598051           313.44468           12.455072           10.162390           300000.00           1.0916250           6325.2675          0.64412570          0.72800433           24.368751           23.520089         0    10   574      0.26275125E-01      0.22985057    
      0.32670000E-01      0.49592562           311.04050           12.439130           10.196435           300000.00           1.0906703           6289.3484          0.71712605          0.76485306           24.413781           23.709724         0    11   632      0.26276052E-01      0.23042943    
      0.32694750E-01      0.49587206           308.44178           12.422923           10.232491           300000.00           1.0901529           6242.5675          0.74080546          0.79181841           24.543394           23.934756         0    10   643      0.26279075E-01      0.23093606    
      0.32719500E-01      0.49581970           305.66786           12.406379           10.275068           300000.00           1.0898186           6181.2135          0.74313116          0.79567626           24.885140           24.141097         0    11   634      0.26282864E-01      0.23142059    
      0.32744250E-01      0.49576978           302.90980           12.391825           10.316180           300000.00           1.0895903           6114.3587          0.77216394          0.81455247           25.037418           24.348776         0    11   618      0.26274121E-01      0.23177935    
      0.32769000E-01      0.49572136           300.32882           12.374316           10.360080           300000.00           1.0893887           6053.2278          0.79111708          0.82891238           25.077368           24.577563         0    10   600      0.26272360E-01      0.23242982    
      0.32793750E-01      0.49567465           297.74680           12.356304           10.400896           300000.00           1.0895452           6003.5995          0.83123977          0.83260268           25.072075           24.853067         0    12   541      0.26288750E-01      0.23339854    
      0.32818500E-01      0.49563011           295.23129           12.337680           10.443711           300000.00           1.0900269           5955.0481          0.88879995          0.83367564           25.122567           25.102321         0    12   540      0.26290157E-01      0.23404097    
      0.32843250E-01      0.49558719           292.71758           12.317291           10.494380           300000.00           1.0905979           5905.2876          0.93999637          0.83398729           25.474220           25.279767         0    12   607      0.26288730E-01      0.23400879    
      0.32868000E-01      0.49554629           290.34745           12.298285           10.546926           300000.00           1.0913188           5860.1588          0.98216055          0.84417693           25.897910           25.526791         0    12   657      0.26301063E-01      0.23428428    
      0.32892750E-01      0.49550687           288.19664           12.278752           10.602397           300000.00           1.0921747           5810.3692           1.0037646          0.89381473           26.172200           25.789994         0    12   559      0.26296217E-01      0.23415571    
      0.32917500E-01      0.49546839           285.93881           12.259279           10.663150           300000.00           1.0929384           5758.5258           1.0253734          0.91588380           26.351982           26.028694         0    13   637      0.26303136E-01      0.23454175    
      0.32942250E-01      0.49543389           283.84168           12.240372           10.722351           300000.00           1.0940067           5709.9773           1.0548742          0.92184346           26.492884           26.274045         0    14   528      0.26305869E-01      0.23517535    
      0.32967000E-01      0.49540004           281.90480           12.221939           10.787204           300000.00           1.0952451           5663.3539           1.0631055          0.89907501           26.537849           26.558681         0    15   796      0.26308037E-01      0.23569721    
      0.32991750E-01      0.49536791           279.99007           12.206766           10.853419           300000.00           1.0966723           5613.7895           1.0680420          0.88188076           26.613226           26.779049         0    13   587      0.26311117E-01      0.23633238    
      0.33016500E-01      0.49533846           278.30220           12.194732           10.921407           300000.00           1.0982472           5562.4748           1.0879148          0.86893564           26.819196           26.990771         0    12   476      0.26310273E-01      0.23667178    
      0.33041250E-01      0.49531107           276.75367           12.185059           10.990832           300000.00           1.0999586           5514.1197           1.1083785          0.86276908           27.004473           27.143312         0    13   670      0.26304433E-01      0.23698136    
      0.33066000E-01      0.49528542           275.30146           12.173027           11.062931           300000.00           1.1017181           5466.0172           1.1595645          0.86891621           27.185701           27.418017         0    11   576      0.26307708E-01      0.23756112    
      0.33090750E-01      0.49526273           274.06350           12.163580           11.138598           300000.00           1.1036899           5419.1421           1.1896573          0.87010875           27.500824           27.632103         0    12   629      0.26308608E-01      0.23820563    
      0.33115500E-01      0.49524131           272.98138           12.154598           11.211608           300000.00           1.1059054           5373.4867           1.1884163          0.85904110           27.806398           27.695557         0    11   607      0.26302084E-01      0.23860710    
