      0.23017500E-01      0.49653642           280.14094           10.980296           9.1105891           300000.00           1.3387028           5434.7467           4.2337954           1.2712335           19.751236           2.0796020         3     0    71      0.26129653E-01      0.13710201    
      0.23042250E-01      0.49648825           282.47612           11.011563           9.1059286           300000.00           1.3294031           5446.6574           4.2490519           1.2222215           19.663765           2.0945837         6     0    67      0.26137986E-01      0.13695339    
      0.23067000E-01      0.49643444           284.88845           11.046341           9.1004741           300000.00           1.3211825           5416.5785           4.2432759           1.1956852           19.567825           2.1093956         4     0    69      0.26143989E-01      0.13679609    
      0.23091750E-01      0.49638710           286.90877           11.072868           9.0999719           300000.00           1.3129015           5423.5956           4.2263520           1.2547495           19.466427           2.1237618         6     0    65      0.26152825E-01      0.13716447    
      0.23116500E-01      0.49634038           288.99463           11.086877           9.1087051           300000.00           1.3050983           5398.4142           4.2762872           1.2889171           19.337251           2.1378416         5     0    75      0.26139928E-01      0.13665963    
      0.23141250E-01      0.49628981           291.42669           11.102283           9.1178074           300000.00           1.2970732           5395.2947           4.2948514           1.2756502           19.179664           2.1517212         7     0    63      0.26158230E-01      0.13665523    
      0.23166000E-01      0.49623909           293.07917           11.116745           9.1275896           300000.00           1.2897123           5348.4689           4.2849402           1.2596838           19.029345           2.1653044         4     0    62      0.26168244E-01      0.13664292    
      0.23190750E-01      0.49618862           295.15618           11.119654           9.1354813           300000.00           1.2827836           5322.1983           4.2538985           1.2589502           18.868345           2.1788507         5     0    87      0.26160408E-01      0.13605856    
      0.23215500E-01      0.49614136           297.29442           11.120888           9.1447882           300000.00           1.2759210           5300.2051           4.2620699           1.1933492           18.696114           2.1920786         4     0   101      0.26163667E-01      0.13581330    
      0.23240250E-01      0.49609570           299.02574           11.113667           9.1601978           300000.00           1.2695265           5231.0365           4.2382062           1.1283421           18.541978           2.2046396         7     0    99      0.26152048E-01      0.13553200    
      0.23265000E-01      0.49604295           300.72730           11.104004           9.1678781           300000.00           1.2636175           5202.0004           4.2043537           1.0395659           18.379585           2.2171233         2     0   100      0.26154103E-01      0.13544708    
      0.23289750E-01      0.49599502           302.55786           11.088911           9.1798633           300000.00           1.2578840           5138.7910           4.1784159          0.95511630           18.214302           2.2300877         5     0   100      0.26167986E-01      0.13508742    
      0.23314500E-01      0.49594792           303.63904           11.069413           9.1845864           300000.00           1.2529808           5090.5046           4.1633526          0.88554136           18.075882           2.2433499         4     0   102      0.26176233E-01      0.13517776    
      0.23339250E-01      0.49589788           305.35828           11.042817           9.1998326           300000.00           1.2480685           5029.8054           4.1123451          0.76650082           17.928361           2.2569549         3     0   101      0.26167452E-01      0.13450304    
      0.23364000E-01      0.49585207           306.91848           11.013756           9.2224844           300000.00           1.2438055           4940.0101           4.0269125          0.52128188           17.773310           2.2704028         1     0    96      0.26191571E-01      0.13484293    
      0.23388750E-01      0.49580718           308.37994           10.985183           9.2338220           300000.00           1.2398610           4901.6090           3.9420566          0.44798427           17.628428           2.2872265         6     0    82      0.26181386E-01      0.13466273    
      0.23413500E-01      0.49576264           309.48978           10.952893           9.2608027           300000.00           1.2362924           4827.9533           3.8767553          0.49205540           17.493294           2.3045253         5     0    94      0.26165345E-01      0.13479149    
      0.23438250E-01      0.49572243           310.70832           10.916246           9.2775660           300000.00           1.2331404           4740.3755           3.8433363          0.59844749           17.344715           2.3244759         5     0    96      0.26157351E-01      0.13463905    
      0.23463000E-01      0.49567921           311.40377           10.883428           9.3074579           300000.00           1.2304926           4691.1679           3.8000743          0.77580634           17.196274           2.3444932         4     0    95      0.26164071E-01      0.13420535    
      0.23487750E-01      0.49563845           312.36620           10.841553           9.3237518           300000.00           1.2281158           4593.3993           3.7557938          0.91549144           17.048980           2.3630881         7     0    97      0.26168885E-01      0.13361852    
      0.23512500E-01      0.49560118           313.13284           10.802117           9.3483654           300000.00           1.2267239           4536.5093           3.7068359           1.0855534           16.951510           2.3805164         7     0   100      0.26162571E-01      0.13308180    
      0.23537250E-01      0.49556496           313.81902           10.760163           9.3654966           300000.00           1.2252324           4476.3163           3.6671647           1.2612678           16.938830           2.3968145         5     0    85      0.26190889E-01      0.13323628    
      0.23562000E-01      0.49553205           314.25772           10.724032           9.3906923           300000.00           1.2240180           4381.1629           3.6385347           1.3732228           16.927666           2.4158536        10     0    79      0.26164197E-01      0.13241761    
      0.23586750E-01      0.49550299           315.02705           10.677669           9.4079187           300000.00           1.2231673           4329.8148           3.6054198           1.4229429           16.904595           2.4329822         2     0    93      0.26156442E-01      0.13241162    
      0.23611500E-01      0.49547314           315.16279           10.633974           9.4233389           300000.00           1.2227199           4246.7802           3.5770754           1.4449142           16.860493           2.4479544         7     0    93      0.26159644E-01      0.13190237    
      0.23636250E-01      0.49545060           315.31278           10.583883           9.4370750           300000.00           1.2230289           4162.8202           3.5544344           1.5850592           16.805133           2.4605043         5     0    94      0.26172949E-01      0.13104737    
      0.23661000E-01      0.49542855           315.37889           10.537927           9.4558839           300000.00           1.2232056           4094.1339           3.5529022           1.5707506           16.755411           2.4708307         5     0    82      0.26188648E-01      0.13135881    
      0.23685750E-01      0.49540630           315.30826           10.482991           9.4670808           300000.00           1.2236769           4030.0905           3.5611161           1.5997146           16.707060           2.4797771         4     0    94      0.26175594E-01      0.13081286    
      0.23710500E-01      0.49538554           315.56544           10.433729           9.4899632           300000.00           1.2247427           3957.6427           3.5890121           1.6858256           16.630191           2.4891465         4     0    92      0.26169880E-01      0.12982563    
      0.23735250E-01      0.49536527           315.16263           10.385283           9.5045429           300000.00           1.2255508           3871.6806           3.5970928           1.7455150           16.535847           2.4963820         4     0    93      0.26177023E-01      0.12947875    
      0.23760000E-01      0.49534723           315.01704           10.333335           9.5074866           300000.00           1.2268876           3819.0906           3.5968468           1.9017314           16.422608           2.5017314         9     0   109      0.26165138E-01      0.12919994    
      0.23784750E-01      0.49533355           314.79903           10.281397           9.5104571           300000.00           1.2286107           3759.2913           3.5937244           1.9966443           16.294499           2.5051967         6     0    94      0.26167116E-01      0.12851049    
      0.23809500E-01      0.49532176           314.40345           10.226908           9.5204907           300000.00           1.2302593           3682.5543           3.5853532           2.1506899           16.196083           2.5070056         8     0   103      0.26167088E-01      0.12772943    
      0.23834250E-01      0.49530845           314.32644           10.169030           9.5307976           300000.00           1.2320462           3630.0354           3.5789755           2.2240706           16.109467           2.5072002         3     0   116      0.26148654E-01      0.12693466    
      0.23859000E-01      0.49529566           313.61924           10.110675           9.5354823           300000.00           1.2342969           3570.0648           3.5726906           2.0506292           16.033622           2.5057419         4     0   114      0.26153872E-01      0.12656781    
      0.23883750E-01      0.49527946           313.22072           10.055209           9.5476114           300000.00           1.2361712           3515.1049           3.5539726           1.8285509           15.986627           2.5027627         6     0   104      0.26148769E-01      0.12620255    
      0.23908500E-01      0.49526960           312.32134           10.000732           9.5469480           300000.00           1.2391581           3458.5226           3.5347482           1.5440455           15.928804           2.4983340         6     0    91      0.26167767E-01      0.12627404    
      0.23933250E-01      0.49526396           311.76553           9.9495824           9.5440609           300000.00           1.2414864           3422.3718           3.5223043           1.3299144           15.829026           2.4925117         5     0   105      0.26196298E-01      0.12689760    
      0.23958000E-01      0.49525576           311.05559           9.8926468           9.5497937           300000.00           1.2442784           3373.5780           3.5115307           1.3534392           15.918994           2.4853630         5     0   120      0.26186976E-01      0.12732346    
      0.23982750E-01      0.49525313           310.82614           9.8450271           9.5503531           300000.00           1.2467986           3325.1379           3.5054413           1.4410034           16.177759           2.4770388         5     0   127      0.26174614E-01      0.12780074    
      0.24007500E-01      0.49525179           310.12179           9.7906447           9.5520362           300000.00           1.2494786           3285.3017           3.5179686           1.4719853           16.398487           2.4675978         5     0    92      0.26156859E-01      0.12812158    
      0.24032250E-01      0.49524565           309.42899           9.7381086           9.5477477           300000.00           1.2524646           3258.6222           3.5468510           1.4402364           16.619116           2.4571123         4     0    83      0.26145063E-01      0.12816260    
      0.24057000E-01      0.49524754           308.85574           9.6900107           9.5473825           300000.00           1.2550735           3223.8764           3.5682861           1.4083983           16.772695           2.4456683         5     0    97      0.26139039E-01      0.12839120    
      0.24081750E-01      0.49524428           307.83970           9.6418024           9.5570761           300000.00           1.2581389           3203.8461           3.5841911           1.3835347           16.892488           2.4332241         5     0   113      0.26137877E-01      0.12872005    
      0.24106500E-01      0.49524774           307.37263           9.5944432           9.5532699           300000.00           1.2609043           3185.9270           3.5835707           1.3767028           16.940202           2.4198661         3     0   127      0.26159748E-01      0.12935002    
      0.24131250E-01      0.49524375           306.57321           9.5453581           9.5525972           300000.00           1.2638714           3172.0652           3.5739172           1.4671645           17.082688           2.4057811         5     0   130      0.26151076E-01      0.13029575    
      0.24156000E-01      0.49524795           306.05289           9.5007527           9.5534288           300000.00           1.2668847           3158.9126           3.5595378           1.5596028           17.351881           2.3925142         5     0   129      0.26143584E-01      0.13147300    
      0.24180750E-01      0.49524904           305.06767           9.4565753           9.5608546           300000.00           1.2697222           3153.8395           3.5457930           1.5888627           17.511238           2.3790149         5     0    90      0.26133004E-01      0.13250492    
      0.24205500E-01      0.49525201           304.33296           9.4210722           9.5595725           300000.00           1.2728673           3150.9019           3.5334549           1.5727248           17.565919           2.3647496         4     0    91      0.26148872E-01      0.13379852    
      0.24230250E-01      0.49525657           303.90769           9.3870518           9.5488051           300000.00           1.2760199           3148.9310           3.5216743           1.5934668           17.540536           2.3499052         5     0   108      0.26142863E-01      0.13509782    
      0.24255000E-01      0.49526201           302.68032           9.3567642           9.5469980           300000.00           1.2793263           3155.0317           3.5250960           1.6639525           17.585740           2.3346627         6     0   122      0.26171783E-01      0.13625482    
      0.24279750E-01      0.49527101           302.47670           9.3266205           9.5371110           300000.00           1.2822347           3165.2074           3.5349977           1.7376700           17.756972           2.3190455         6     0   135      0.26139046E-01      0.13703513    
      0.24304500E-01      0.49527757           301.64676           9.2966688           9.5346678           300000.00           1.2855952           3184.4822           3.5702717           1.8350830           17.863912           2.3029010         1     0   139      0.26176371E-01      0.13874571    
      0.24329250E-01      0.49529001           301.23356           9.2662226           9.5327301           300000.00           1.2884175           3207.3954           3.6247864           1.8903903           17.982699           2.2869671         3     0   145      0.26135582E-01      0.13918398    
      0.24354000E-01      0.49529683           300.56757           9.2338035           9.5333021           300000.00           1.2920724           3240.3285           3.6585255           2.0914482           18.008743           2.2729719         6     0   147      0.26144891E-01      0.14002654    
      0.24378750E-01      0.49530550           300.33786           9.2033689           9.5410791           300000.00           1.2945142           3278.8832           3.6733715           2.2954226           17.992760           2.2599514         9     0   119      0.26124162E-01      0.13996586    
      0.24403500E-01      0.49531765           299.55632           9.1756152           9.5490097           300000.00           1.2980723           3334.5463           3.6895624           2.3503430           17.972251           2.2453778         7     0    99      0.26131771E-01      0.14086247    
      0.24428250E-01      0.49532841           299.80027           9.1488987           9.5542424           300000.00           1.3003998           3401.6717           3.6933377           2.3481370           18.007795           2.2309988         5     0    82      0.26118923E-01      0.14095592    
      0.24453000E-01      0.49533950           298.92005           9.1264224           9.5574798           300000.00           1.3042404           3481.8514           3.6861695           2.1248891           18.134100           2.2166502         6     0    71      0.26144215E-01      0.14170660    
      0.24477750E-01      0.49534959           299.21291           9.1122444           9.5674756           300000.00           1.3064081           3572.5893           3.6788401           1.9833171           18.364046           2.2023700        12     0    76      0.26121816E-01      0.14197000    
      0.24502500E-01      0.49536304           298.62020           9.0951991           9.5729470           300000.00           1.3097690           3680.2684           3.6786025           1.8975783           18.582749           2.1881180         7     0    82      0.26126994E-01      0.14272872    
      0.24527250E-01      0.49537431           299.00850           9.0842053           9.5815789           300000.00           1.3119241           3807.3805           3.6686558           1.8175856           18.850351           2.1737791         7     0    88      0.26118945E-01      0.14307711    
      0.24552000E-01      0.49538952           298.60186           9.0728995           9.5925846           300000.00           1.3151045           3952.0957           3.6551602           1.6228821           19.137116           2.1608032        10     0    99      0.26127080E-01      0.14419733    
      0.24576750E-01      0.49540308           299.34220           9.0604657           9.5998950           300000.00           1.3168513           4112.6779           3.6625639           1.3848387           19.477285           2.1483095        10     0   112      0.26128014E-01      0.14433121    
      0.24601500E-01      0.49541570           299.18998           9.0513889           9.6118530           300000.00           1.3194546           4290.0426           3.6835284           1.2219970           19.760344           2.1362963         8     0   123      0.26123315E-01      0.14573153    
      0.24626250E-01      0.49543467           299.98439           9.0480973           9.6304778           300000.00           1.3214153           4485.1717           3.7066268           1.1937463           19.786446           2.1255038        10     0   126      0.26117187E-01      0.14610637    
      0.24651000E-01      0.49544963           299.89049           9.0374642           9.6468009           300000.00           1.3235099           4686.6819           3.7245175           1.1798707           19.675936           2.1132370         8     0   101      0.26131575E-01      0.14716047    
      0.24675750E-01      0.49546380           300.93428           9.0296281           9.6636600           300000.00           1.3248687           4910.5126           3.7429405           1.1169549           19.585400           2.1001434         9     0    84      0.26121297E-01      0.14774791    
      0.24700500E-01      0.49548037           301.64286           9.0240257           9.6782823           300000.00           1.3264137           5134.9530           3.7553406           1.1173510           19.541718           2.0864992         5     0   102      0.26143392E-01      0.14852971    
      0.24725250E-01      0.49549594           302.65771           9.0206480           9.7027951           300000.00           1.3269239           5374.4291           3.7543241           1.1477776           19.552581           2.0727036        10     0   118      0.26127078E-01      0.14956899    
      0.24750000E-01      0.49551309           303.93133           9.0170620           9.7120437           300000.00           1.3272304           5613.6204           3.7265087           1.1775492           19.567390           2.0586186        11     0   134      0.26132180E-01      0.15073306    
      0.24774750E-01      0.49552970           305.42703           9.0117764           9.7232226           300000.00           1.3272813           5843.3079           3.6805955           1.2016059           19.754170           2.0438216         6     0   142      0.26138156E-01      0.15126244    
      0.24799500E-01      0.49554911           307.01491           9.0134541           9.7375792           300000.00           1.3264736           6064.6654           3.6818476           1.1992122           19.982292           2.0288531         5     0   143      0.26139484E-01      0.15204336    
      0.24824250E-01      0.49556596           308.74601           9.0142320           9.7430457           300000.00           1.3250168           6269.9389           3.7283144           1.3216974           20.126189           2.0130988         4     0   125      0.26118684E-01      0.15214158    
      0.24849000E-01      0.49558320           310.46752           9.0130263           9.7616403           300000.00           1.3230970           6443.1814           3.7602184           1.4813774           20.162415           1.9969026         4     0   116      0.26115687E-01      0.15216537    
      0.24873750E-01      0.49560700           312.67485           9.0094440           9.7732770           300000.00           1.3206130           6598.7211           3.7671136           1.2222012           20.102925           1.9797848         6     0    98      0.26125007E-01      0.15285958    
      0.24898500E-01      0.49562914           314.84189           9.0044739           9.7867910           300000.00           1.3174766           6732.8965           3.7661662          0.84345615           20.112599           1.9616925         2     0    94      0.26114075E-01      0.15318380    
      0.24923250E-01      0.49564882           316.93186           8.9997355           9.8023020           300000.00           1.3138628           6828.0836           3.8149773           1.3630399           20.089348           1.9426264         1     0    83      0.26101873E-01      0.15337111    
      0.24948000E-01      0.49567030           319.35884           8.9927319           9.8098722           300000.00           1.3096263           6881.3347           3.8600266           1.6739724           20.200994           1.9240604         1     0    86      0.26119574E-01      0.15457981    
      0.24972750E-01      0.49569129           321.89922           8.9818077           9.8271583           300000.00           1.3046386           6923.1231           3.8730473           1.5791556           20.715913           1.9084445         3     0    96      0.26109027E-01      0.15433269    
      0.24997500E-01      0.49571191           324.20626           8.9678671           9.8319947           300000.00           1.2987043           6930.4071           3.9149851           1.1814718           20.882401           1.8898652         2     0   109      0.26109636E-01      0.15459609    
      0.25022250E-01      0.49573289           326.68757           8.9567014           9.8380796           300000.00           1.2931949           6924.5445           3.9603174          0.85691877           20.864134           1.8665221         3     0   125      0.26124686E-01      0.15591539    
      0.25047000E-01      0.49575460           329.15645           8.9410239           9.8564318           300000.00           1.2864201           6891.9161           3.9873259          0.55734004           20.872543           1.8395117         5     0   137      0.26119083E-01      0.15638171    
      0.25071750E-01      0.49577668           331.48149           8.9287698           9.8772987           300000.00           1.2797286           6843.9918           3.9855822          0.40244751           21.174455           1.8130529         3     0   154      0.26114485E-01      0.15660711    
      0.25096500E-01      0.49580062           333.96938           8.9157786           9.8890965           300000.00           1.2727474           6778.1077           3.9810213          0.36336576           21.235294           1.7852930         4     0   147      0.26097293E-01      0.15677362    
      0.25121250E-01      0.49582911           335.86320           8.9018377           9.8972406           300000.00           1.2655929           6697.6632           3.9752132          0.35416489           21.553120           1.7614712         4     0    99      0.26116051E-01      0.15782054    
      0.25146000E-01      0.49585505           337.61907           8.8977221           9.9055813           300000.00           1.2582514           6608.3275           3.9709230          0.22557502           21.963318           1.7394461         2     0    80      0.26144723E-01      0.15921089    
      0.25170750E-01      0.49588498           339.58634           8.8861111           9.9108750           300000.00           1.2509587           6508.1396           3.9672970          0.23530559           22.266815           1.7167584         1     0    70      0.26149452E-01      0.16012372    
      0.25195500E-01      0.49591113           341.32812           8.8665229           9.9251080           300000.00           1.2433908           6411.9762           3.9644852          0.40356460           22.932143           1.6928677         7     0    85      0.26134879E-01      0.16088582    
      0.25220250E-01      0.49594111           342.74206           8.8662744           9.9447287           300000.00           1.2359981           6304.0825           3.9628949          0.61860585           23.337670           1.6696714         5     0    84      0.26119002E-01      0.16100839    
      0.25245000E-01      0.49597085           344.11651           8.8521986           9.9511221           300000.00           1.2295517           6189.5803           3.9637920          0.74561849           23.704615           1.6483926         6     0    94      0.26124235E-01      0.16130821    
      0.25269750E-01      0.49600032           344.82959           8.8421623           9.9648344           300000.00           1.2230946           6083.4893           3.9685613          0.81068443           23.911993           1.6280949         6     0    82      0.26141961E-01      0.16225629    
      0.25294500E-01      0.49603266           345.59643           8.8293924           9.9757109           300000.00           1.2169097           5983.4073           3.9776794          0.86794266           23.939630           1.6061629         3     0    78      0.26128543E-01      0.16255534    
      0.25319250E-01      0.49606380           346.17746           8.8146706           9.9906075           300000.00           1.2109077           5880.5433           3.9903003          0.78818655           24.060846           1.5829459         5     0    90      0.26125275E-01      0.16421782    
      0.25344000E-01      0.49609693           346.26173           8.7972077           10.008161           300000.00           1.2051785           5782.6561           4.0070173          0.63818628           23.929432           1.5603552         3     0   106      0.26123927E-01      0.16489372    
      0.25368750E-01      0.49613166           346.14393           8.7831949           10.021165           300000.00           1.2003686           5693.6194           4.0293123          0.41638925           23.965324           1.5403560         5     0    99      0.26109602E-01      0.16488969    
      0.25393500E-01      0.49616783           345.31847           8.7701766           10.039368           300000.00           1.1961448           5608.2052           4.0603154          0.27505306           24.171749           1.5236763         3     0    93      0.26147309E-01      0.16662505    
      0.25418250E-01      0.49620207           344.78888           8.7585789           10.067498           300000.00           1.1925243           5532.7681           4.0988021          0.36155615           24.234158           1.5079778         2     0    85      0.26141350E-01      0.16703781    
      0.25443000E-01      0.49623781           343.81096           8.7510178           10.081563           300000.00           1.1895898           5457.6868           4.1425632          0.46657759           24.339314           1.4958892         4     0    89      0.26141684E-01      0.16790103    
      0.25467750E-01      0.49627545           342.48345           8.7367521           10.100479           300000.00           1.1869178           5390.0620           4.1921404          0.61892943           24.357559           1.4881263         3     0   101      0.26143579E-01      0.16911761    
      0.25492500E-01      0.49631398           340.96322           8.7272258           10.124031           300000.00           1.1853162           5325.4962           4.2475855          0.88686481           24.575086           1.4842005         5     0   103      0.26153593E-01      0.17018998    
      0.25517250E-01      0.49635332           339.30508           8.7135990           10.146228           300000.00           1.1846118           5272.6674           4.3088761           1.0041733           25.274807           1.4842607         2     0    95      0.26142665E-01      0.17038952    
      0.25542000E-01      0.49639261           337.03729           8.7032072           10.159174           300000.00           1.1843287           5224.1242           4.3754887           1.0965382           26.036588           1.4886718         5     0   101      0.26156075E-01      0.17218280    
      0.25566750E-01      0.49643445           335.07462           8.6951640           10.176085           300000.00           1.1849721           5178.0432           4.4471148           1.2182438           26.781788           1.4973652         5     0    79      0.26142504E-01      0.17258542    
      0.25591500E-01      0.49647556           332.48104           8.6855000           10.194108           300000.00           1.1866335           5139.0719           4.5255991          0.89256549           27.186759           1.5100518         4     0    85      0.26141620E-01      0.17391155    
      0.25616250E-01      0.49652235           330.20455           8.6743570           10.213520           300000.00           1.1886425           5101.6311           4.6119613          0.50344103           27.172292           1.5264532         4     0    94      0.26120853E-01      0.17403625    
      0.25641000E-01      0.49656403           327.73782           8.6618415           10.231757           300000.00           1.1910766           5072.8801           4.7032556          0.25412454           27.073009           1.5461821         4     0    93      0.26117676E-01      0.17568129    
      0.25665750E-01      0.49660447           325.17228           8.6548255           10.240513           300000.00           1.1941845           5042.7907           4.7965555          0.28335851           27.087590           1.5681956         4     0    68      0.26131534E-01      0.17712453    
      0.25690500E-01      0.49665004           322.34376           8.6480260           10.246456           300000.00           1.1980224           5015.7632           4.8912171          0.25669498           27.449671           1.5909169         5     0    77      0.26145312E-01      0.17889593    
      0.25715250E-01      0.49669542           319.51401           8.6384224           10.236577           300000.00           1.2021423           4988.1835           4.9873951          0.39631727           27.702267           1.6140861         4     0    84      0.26152044E-01      0.18002375    
      0.25740000E-01      0.49674165           316.76313           8.6296320           10.228754           300000.00           1.2072859           4966.7936           5.0842480          0.42240352           28.104584           1.6380917         3     0    99      0.26159241E-01      0.18101765    
      0.25764750E-01      0.49678911           314.08485           8.6149479           10.211536           300000.00           1.2129626           4951.4359           5.1824190          0.42405962           28.119108           1.6637485         3     0    83      0.26151259E-01      0.18159915    
      0.25789500E-01      0.49682878           311.52980           8.6041086           10.193131           300000.00           1.2183016           4937.9098           5.2856867          0.63862535           27.652911           1.6905010         4     0    70      0.26158381E-01      0.18265939    
      0.25814250E-01      0.49686917           309.03099           8.5929805           10.185000           300000.00           1.2240361           4925.7485           5.3954147          0.79634024           27.393796           1.7178303         6     0    76      0.26154421E-01      0.18341367    
      0.25839000E-01      0.49690891           306.27864           8.5854965           10.166411           300000.00           1.2303383           4915.5508           5.5100967          0.88637270           27.769450           1.7442803         4     0    90      0.26171593E-01      0.18427488    
      0.25863750E-01      0.49695000           303.86072           8.5802197           10.148328           300000.00           1.2370230           4906.6409           5.6220788           1.0859759           27.815565           1.7695055         2     0    88      0.26172652E-01      0.18507014    
      0.25888500E-01      0.49699090           301.46129           8.5795435           10.129704           300000.00           1.2435754           4904.7891           5.7413403           1.1861691           27.609709           1.7912578         4     0    79      0.26179722E-01      0.18597206    
      0.25913250E-01      0.49703286           299.34813           8.5776302           10.102554           300000.00           1.2502491           4901.9185           5.8867177           1.0528616           27.164699           1.8119310         2     0    70      0.26156547E-01      0.18592170    
      0.25938000E-01      0.49707445           296.89354           8.5714547           10.085707           300000.00           1.2565978           4902.2920           6.0196470          0.94856753           27.006339           1.8284859         0     1    80      0.26175464E-01      0.18716757    
      0.25962750E-01      0.49711149           294.42197           8.5675885           10.068231           300000.00           1.2636545           4892.4277           6.1651616          0.89369931           27.010765           1.8470492         2     0    79      0.26163734E-01      0.18762355    
      0.25987500E-01      0.49714797           292.51221           8.5686358           10.046764           300000.00           1.2700337           4891.2161           6.3197142          0.94005845           27.137282           1.8702953         3     0    80      0.26180756E-01      0.18859823    
      0.26012250E-01      0.49718201           290.86643           8.5732342           10.039010           300000.00           1.2766761           4878.6993           6.4859361           1.0300116           27.029038           1.9043693         3     0    89      0.26148443E-01      0.18803900    
      0.26037000E-01      0.49721783           288.63901           8.5750083           10.029578           300000.00           1.2833761           4870.0089           6.6518576           1.0362195           26.729706           1.9388104         4     0    62      0.26175879E-01      0.18967240    
      0.26061750E-01      0.49725390           286.74363           8.5779885           10.003461           300000.00           1.2889234           4851.9435           6.8251913          0.92715931           26.543458           1.9756750         1     0    84      0.26215824E-01      0.19039266    
      0.26086500E-01      0.49729150           285.42236           8.5794460           9.9848380           300000.00           1.2946113           4836.9818           6.9875989          0.73446282           26.221774           2.0148302         1     0    87      0.26209132E-01      0.19095500    
      0.26111250E-01      0.49732960           283.78237           8.5845197           9.9534558           300000.00           1.3004755           4823.8362           7.2645958          0.44910287           26.017992           2.0530435         5     0    89      0.26197890E-01      0.19067860    
      0.26136000E-01      0.49736741           282.61066           8.5959651           9.9336750           300000.00           1.3060721           4802.4464           7.5198556          0.54395398           25.936377           2.0906938         3     0    64      0.26190913E-01      0.18986563    
      0.26160750E-01      0.49739843           281.30542           8.6073576           9.9163828           300000.00           1.3105051           4776.9604           7.7427150          0.96334718           26.078551           2.1328317         6     0    90      0.26185226E-01      0.18989999    
      0.26185500E-01      0.49742875           279.94264           8.6188855           9.9158984           300000.00           1.3159298           4746.5929           7.9440139           1.1167864           26.032469           2.1866264         2     0    66      0.26201105E-01      0.18990308    
      0.26210250E-01      0.49745552           279.00754           8.6205885           9.9140941           300000.00           1.3198956           4721.4765           8.1380156           1.0334814           26.348703           2.2395226         6     0    94      0.26184580E-01      0.19008049    
      0.26235000E-01      0.49748808           277.85915           8.6205018           9.9115996           300000.00           1.3231244           4694.3046           8.3306301          0.84865120           26.489950           2.2927987         6     0    77      0.26215633E-01      0.19113163    
      0.26259750E-01      0.49751902           277.20942           8.6224667           9.9214519           300000.00           1.3264179           4662.7875           8.5275986          0.59627144           26.319938           2.3449489         5     0    64      0.26219614E-01      0.19214704    
      0.26284500E-01      0.49755188           276.77873           8.6336069           9.9279764           300000.00           1.3292116           4626.0244           8.7255300          0.47099925           26.101331           2.3955883         8     0    92      0.26213800E-01      0.19176760    
      0.26309250E-01      0.49758091           275.84904           8.6481917           9.9385419           300000.00           1.3319501           4583.8798           8.9714263          0.44987219           25.776027           2.4415150         5     0    72      0.26229914E-01      0.19234821    
      0.26334000E-01      0.49761948           275.33260           8.6696677           9.9447299           300000.00           1.3327019           4543.4954           9.2045308          0.40269166           25.748763           2.4804705         4     0    69      0.26220480E-01      0.19216119    
      0.26358750E-01      0.49765197           275.14775           8.6881971           9.9610604           300000.00           1.3347002           4497.8276           9.4325297          0.26096037           25.713598           2.5181030         3     0    92      0.26230388E-01      0.19240874    
      0.26383500E-01      0.49768112           275.10971           8.6967112           9.9785374           300000.00           1.3354682           4446.4848           9.6409155          0.21903227           25.817713           2.5534064         6     0    86      0.26208083E-01      0.19155639    
      0.26408250E-01      0.49771024           275.05677           8.7075951           10.004261           300000.00           1.3366423           4390.8934           9.8278032          0.27654368           26.112371           2.5830388         6     0    71      0.26188227E-01      0.19082587    
      0.26433000E-01      0.49774236           275.45741           8.7151246           10.015934           300000.00           1.3360340           4334.0327           9.9854729          0.37491187           26.362736           2.6067893         4     0    93      0.26185767E-01      0.19069423    
      0.26457750E-01      0.49776990           275.59950           8.7230687           10.036960           300000.00           1.3358391           4272.6070           10.134242          0.37733651           26.390492           2.6272052         7     0    94      0.26210903E-01      0.19142785    
      0.26482500E-01      0.49780525           276.57081           8.7340029           10.053189           300000.00           1.3345407           4214.0338           10.284664          0.50446653           26.347711           2.6463299         8     0    85      0.26201325E-01      0.19045610    
      0.26507250E-01      0.49783637           277.09323           8.7418335           10.083699           300000.00           1.3337601           4151.4234           10.424255          0.42303080           26.228103           2.6912253         7     0    69      0.26199195E-01      0.19066267    
      0.26532000E-01      0.49787712           278.13728           8.7527090           10.101605           300000.00           1.3325890           4085.5148           10.521941          0.29747160           26.270138           2.7273252         5     0    91      0.26203534E-01      0.19067428    
      0.26556750E-01      0.49791041           279.16198           8.7832734           10.123526           300000.00           1.3296920           4026.3298           10.619867          0.33541808           26.200641           2.7504140         9     0    95      0.26208804E-01      0.19164459    
      0.26581500E-01      0.49794666           280.64423           8.8098320           10.136129           300000.00           1.3277868           3964.1742           10.706128          0.66508596           26.186142           2.7690751         4     0    95      0.26182795E-01      0.19110644    
      0.26606250E-01      0.49798410           281.86554           8.8287132           10.150715           300000.00           1.3244164           3908.5324           10.777207          0.89966924           26.209926           2.7954204         6     0    93      0.26204025E-01      0.19270513    
      0.26631000E-01      0.49802220           283.74036           8.8491194           10.156099           300000.00           1.3225776           3854.3818           10.843400          0.97201379           26.339493           2.8253278         9     0    74      0.26200747E-01      0.19252506    
      0.26655750E-01      0.49805429           285.72069           8.8568071           10.157041           300000.00           1.3196428           3816.3594           10.911311          0.91651875           26.342589           2.8548470         7     0    77      0.26204403E-01      0.19301989    
